horizon,mse,mae
101,0.33229130506515503,0.38087788224220276
102,0.33699125051498413,0.3831593096256256
103,0.3393850326538086,0.38341251015663147
104,0.3396984040737152,0.3831695318222046
105,0.34090742468833923,0.38392847776412964
106,0.34901732206344604,0.39281249046325684
107,0.34984350204467773,0.3911474943161011
108,0.3528074026107788,0.3933265209197998
109,0.3498443067073822,0.38846802711486816
110,0.3537687361240387,0.3917906880378723
111,0.36033421754837036,0.3952282965183258
112,0.355146199464798,0.39101117849349976
113,0.35453835129737854,0.3904183804988861
114,0.356268048286438,0.39171308279037476
115,0.3573744297027588,0.3922649621963501
116,0.363667756319046,0.39329075813293457
117,0.36551499366760254,0.39559638500213623
118,0.36919161677360535,0.3975110352039337
119,0.3664132356643677,0.3949669301509857
120,0.3700009882450104,0.3977070748806
121,0.3717905580997467,0.39973047375679016
122,0.3751167356967926,0.40095117688179016
123,0.3790726661682129,0.4040241241455078
124,0.37746357917785645,0.4010152518749237
125,0.37170594930648804,0.3970589339733124
126,0.376634418964386,0.4011230170726776
127,0.3736506998538971,0.3982110619544983
128,0.3764030933380127,0.3997936546802521
129,0.3710932433605194,0.39651522040367126
130,0.3807224631309509,0.40606939792633057
131,0.37948983907699585,0.3999878168106079
132,0.37712499499320984,0.39793720841407776
133,0.37179848551750183,0.39747148752212524
134,0.3793700933456421,0.39993417263031006
135,0.37611493468284607,0.3970271348953247
136,0.38596397638320923,0.4041142463684082
137,0.3707699477672577,0.39509841799736023
138,0.3751372694969177,0.397970974445343
139,0.37717947363853455,0.39989763498306274
140,0.3769638240337372,0.39948275685310364
141,0.3787485957145691,0.4006851017475128
142,0.3724340796470642,0.3987460434436798
143,0.3742826282978058,0.3975350856781006
144,0.37234610319137573,0.395178884267807
145,0.3750356435775757,0.40035632252693176
146,0.37107276916503906,0.3967348337173462
147,0.38142314553260803,0.40778765082359314
148,0.38061290979385376,0.406794011592865
149,0.37705323100090027,0.40366825461387634
150,0.37312325835227966,0.4014389216899872
151,0.37029609084129333,0.39873790740966797
152,0.38174912333488464,0.40555834770202637
153,0.37356022000312805,0.40228328108787537
154,0.37648531794548035,0.40237829089164734
155,0.37319594621658325,0.40043994784355164
156,0.3744109272956848,0.40254494547843933
157,0.3746820092201233,0.40115565061569214
158,0.3768807053565979,0.40318387746810913
159,0.37820544838905334,0.4037211537361145
160,0.38296031951904297,0.40530288219451904
161,0.38195106387138367,0.40624651312828064
162,0.37831932306289673,0.4031919538974762
163,0.37844783067703247,0.40171679854393005
164,0.379552960395813,0.40283477306365967
165,0.3863811194896698,0.4031756520271301
166,0.3769572675228119,0.4002988040447235
167,0.38660678267478943,0.40472227334976196
168,0.3828026056289673,0.4018317461013794
169,0.38553932309150696,0.4031507670879364
170,0.3806324601173401,0.40410763025283813
171,0.38178229331970215,0.40144047141075134
172,0.3797849416732788,0.40221700072288513
173,0.38640186190605164,0.40604734420776367
174,0.37640079855918884,0.40221723914146423
175,0.3879871070384979,0.4061039388179779
176,0.38978880643844604,0.40961551666259766
177,0.388195276260376,0.4082639217376709
178,0.3889111578464508,0.4073098301887512
179,0.39182156324386597,0.40888503193855286
180,0.3863773047924042,0.40845829248428345
181,0.37592029571533203,0.402732789516449
182,0.3823219835758209,0.4049859941005707
183,0.3883097767829895,0.40745025873184204
184,0.3829748034477234,0.4038781523704529
185,0.37672752141952515,0.4038623869419098
186,0.3826676607131958,0.4072060286998749
187,0.37679457664489746,0.40527376532554626
188,0.3759184777736664,0.4024010896682739
189,0.38064467906951904,0.4051722288131714
190,0.38044479489326477,0.4067821204662323
191,0.37548115849494934,0.40274935960769653
192,0.37658312916755676,0.4048321843147278
