horizon,mse,mae
129,0.22072623670101166,0.27566325664520264
130,0.22120966017246246,0.2748219668865204
131,0.2221890240907669,0.2755029797554016
132,0.22265410423278809,0.2763100266456604
133,0.22344626486301422,0.27675363421440125
134,0.22426286339759827,0.2774064540863037
135,0.22487764060497284,0.27781248092651367
136,0.22548319399356842,0.2779156565666199
137,0.2252865582704544,0.27822282910346985
138,0.22653000056743622,0.2785584628582001
139,0.22754347324371338,0.2798299789428711
140,0.22810636460781097,0.27989983558654785
141,0.2289583832025528,0.27972516417503357
142,0.2295735627412796,0.28029873967170715
143,0.2304454743862152,0.2817888557910919
144,0.23172657191753387,0.2828010320663452
145,0.2340155988931656,0.28371569514274597
146,0.23398897051811218,0.28337401151657104
147,0.23500245809555054,0.28534528613090515
148,0.2359524816274643,0.28533658385276794
149,0.23804384469985962,0.28798454999923706
150,0.23815371096134186,0.2880783975124359
151,0.23899880051612854,0.2895827293395996
152,0.2405688613653183,0.290251225233078
153,0.2415299117565155,0.29148197174072266
154,0.2424089014530182,0.2916872799396515
155,0.24300256371498108,0.2934226393699646
156,0.24493074417114258,0.29472434520721436
157,0.24538087844848633,0.2946605980396271
158,0.24807536602020264,0.29762402176856995
159,0.24912506341934204,0.2977862060070038
160,0.2503780126571655,0.29970160126686096
161,0.25174713134765625,0.3011021018028259
162,0.2519420087337494,0.30120065808296204
163,0.2537410259246826,0.3014827072620392
164,0.2542511820793152,0.30179429054260254
165,0.2563064992427826,0.30463123321533203
166,0.25755470991134644,0.305226594209671
167,0.25791558623313904,0.3060723841190338
168,0.2589628994464874,0.3066568672657013
169,0.25958555936813354,0.30725204944610596
170,0.2618859112262726,0.30938535928726196
171,0.2621733248233795,0.3087177872657776
172,0.2634834051132202,0.3101409673690796
173,0.2646844685077667,0.31051889061927795
174,0.266416996717453,0.3124881684780121
175,0.26693451404571533,0.31294554471969604
176,0.2676360011100769,0.3126622438430786
177,0.2681823670864105,0.31299176812171936
178,0.2699401080608368,0.315082848072052
179,0.270526647567749,0.314767062664032
180,0.2719137668609619,0.31550559401512146
181,0.272311806678772,0.31588324904441833
182,0.27338531613349915,0.31642454862594604
183,0.2731384336948395,0.31629690527915955
184,0.27400311827659607,0.3171097934246063
185,0.27591291069984436,0.3181341886520386
186,0.2767089605331421,0.31907182931900024
187,0.27733513712882996,0.3191903531551361
188,0.27724143862724304,0.3192561864852905
189,0.27804964780807495,0.31960803270339966
190,0.2789474427700043,0.3192087411880493
191,0.279384970664978,0.32030388712882996
192,0.28060001134872437,0.32116103172302246
193,0.28124794363975525,0.32127052545547485
194,0.2818952798843384,0.32058480381965637
195,0.282497376203537,0.3212135136127472
196,0.28352275490760803,0.32168808579444885
197,0.2833555042743683,0.3219887912273407
198,0.28459233045578003,0.32341256737709045
199,0.284839928150177,0.3233851194381714
200,0.2858911454677582,0.3241026699542999
201,0.28674089908599854,0.32484516501426697
202,0.28687965869903564,0.32494810223579407
203,0.28647950291633606,0.3246194124221802
204,0.28766149282455444,0.32571181654930115
205,0.28787118196487427,0.3251853287220001
206,0.2887206971645355,0.3262833058834076
207,0.28850415349006653,0.32572847604751587
208,0.29001787304878235,0.3275499641895294
209,0.29119235277175903,0.3282907009124756
210,0.2913223206996918,0.3278590142726898
211,0.2913486659526825,0.32838088274002075
212,0.2918277680873871,0.32834893465042114
213,0.2932685613632202,0.3294236361980438
214,0.29326125979423523,0.3293493390083313
215,0.2942783534526825,0.3300732374191284
216,0.2950473725795746,0.330909788608551
217,0.29417940974235535,0.3295483887195587
218,0.29468774795532227,0.32988452911376953
219,0.29624611139297485,0.3317906856536865
220,0.29542091488838196,0.33047178387641907
221,0.29628676176071167,0.33023232221603394
222,0.2965470254421234,0.33061283826828003
223,0.29771456122398376,0.3315831422805786
224,0.2975136637687683,0.3316899240016937
225,0.29707446694374084,0.33120688796043396
226,0.2982538640499115,0.3320779502391815
227,0.29823780059814453,0.3320380449295044
228,0.2999097406864166,0.3325720727443695
229,0.2995767295360565,0.33291104435920715
230,0.2992439270019531,0.33236372470855713
231,0.2996537685394287,0.33247002959251404
232,0.300805926322937,0.3326667249202728
233,0.3006846308708191,0.33328327536582947
234,0.30091211199760437,0.3326449394226074
235,0.3015291094779968,0.3330283761024475
236,0.3015200197696686,0.3327304720878601
237,0.30193671584129333,0.33312663435935974
238,0.30222252011299133,0.3322960138320923
239,0.30281439423561096,0.33370405435562134
240,0.30359748005867004,0.3342420756816864
241,0.30203452706336975,0.3306533992290497
242,0.30271318554878235,0.33102095127105713
243,0.30335915088653564,0.33142539858818054
244,0.30360063910484314,0.3309638202190399
245,0.3048860430717468,0.3329731225967407
246,0.30514559149742126,0.33217474818229675
247,0.3055908977985382,0.33299198746681213
248,0.30515149235725403,0.33219143748283386
249,0.3064452111721039,0.3332291841506958
250,0.3061799705028534,0.3333701193332672
251,0.3064526915550232,0.3331787586212158
252,0.30763041973114014,0.3339312672615051
253,0.30733683705329895,0.3332568109035492
254,0.30839526653289795,0.3343523144721985
255,0.3087751269340515,0.33552801609039307
256,0.3095978796482086,0.33604204654693604
257,0.3098759949207306,0.3363863229751587
258,0.31039392948150635,0.3366304934024811
259,0.31086498498916626,0.33602088689804077
260,0.31048741936683655,0.33563926815986633
261,0.3119519352912903,0.33671537041664124
262,0.31242066621780396,0.3380483090877533
263,0.31329336762428284,0.3375774025917053
264,0.3134407103061676,0.33794912695884705
265,0.3131006062030792,0.3374025523662567
266,0.3141818642616272,0.33779433369636536
267,0.31434908509254456,0.33762937784194946
268,0.31493768095970154,0.3377948999404907
269,0.31504830718040466,0.33710065484046936
270,0.315159410238266,0.33750030398368835
271,0.31715381145477295,0.3388417363166809
272,0.31738460063934326,0.33935031294822693
273,0.31700775027275085,0.33878499269485474
274,0.3183479309082031,0.3396572172641754
275,0.31765973567962646,0.3385796546936035
276,0.3184738755226135,0.3390444815158844
277,0.318010538816452,0.3390727639198303
278,0.3196728527545929,0.33943894505500793
279,0.31845957040786743,0.3380962908267975
280,0.31977468729019165,0.3394569158554077
281,0.3202315866947174,0.3394598960876465
282,0.3204854726791382,0.3394034504890442
283,0.32140985131263733,0.34063807129859924
284,0.3217793405056,0.3407963514328003
285,0.3228321075439453,0.3409472405910492
286,0.32414722442626953,0.3419075012207031
287,0.32487186789512634,0.3422193229198456
288,0.3242025375366211,0.3422664403915405
289,0.32499927282333374,0.34110215306282043
290,0.3254838287830353,0.34238922595977783
291,0.3246058523654938,0.3418767750263214
292,0.3262813687324524,0.34385061264038086
293,0.3275734782218933,0.3436949551105499
294,0.32824546098709106,0.3444468080997467
295,0.32838132977485657,0.344984233379364
296,0.3284240663051605,0.3447079658508301
297,0.3302551507949829,0.34612414240837097
298,0.33062466979026794,0.3461732268333435
299,0.3312620520591736,0.3466947078704834
300,0.3329859972000122,0.3488643169403076
301,0.33351293206214905,0.349212646484375
302,0.334465891122818,0.34953179955482483
303,0.3352675139904022,0.3511369824409485
304,0.3364618420600891,0.35124585032463074
305,0.33682629466056824,0.3523932695388794
306,0.3372732698917389,0.35208413004875183
307,0.33821901679039,0.35200631618499756
308,0.33890482783317566,0.3527359962463379
309,0.3389052152633667,0.3533293902873993
310,0.33957868814468384,0.35328271985054016
311,0.3403365910053253,0.3541528880596161
312,0.341989666223526,0.3549523949623108
313,0.3428781032562256,0.3555822968482971
314,0.3432818353176117,0.3561245799064636
315,0.3438214063644409,0.3566339910030365
316,0.343972772359848,0.3563258945941925
317,0.3436022102832794,0.3556984066963196
318,0.3447752296924591,0.35645991563796997
319,0.34504905343055725,0.35637661814689636
320,0.34582677483558655,0.3568476736545563
321,0.34573066234588623,0.35674959421157837
322,0.3463481366634369,0.3573344349861145
323,0.3460792303085327,0.3564044237136841
324,0.3489144742488861,0.35834091901779175
325,0.34746554493904114,0.35801100730895996
326,0.34777453541755676,0.356975257396698
327,0.3491782248020172,0.3583424687385559
328,0.3498225212097168,0.35905003547668457
329,0.3496740758419037,0.35876503586769104
330,0.34997206926345825,0.3582121431827545
331,0.3502573072910309,0.35874101519584656
332,0.35069507360458374,0.3582645058631897
333,0.35066938400268555,0.3584449887275696
334,0.35184744000434875,0.3593734800815582
335,0.35275474190711975,0.3593466877937317
336,0.3528415858745575,0.359985888004303
337,0.35223016142845154,0.35815948247909546
338,0.35313519835472107,0.35826897621154785
339,0.3517201244831085,0.3574221134185791
340,0.353369802236557,0.3593974709510803
341,0.3532021641731262,0.35829704999923706
342,0.3538660407066345,0.3595133423805237
343,0.35432612895965576,0.3596903085708618
344,0.35392045974731445,0.36001214385032654
345,0.3540906608104706,0.3584010601043701
346,0.355444997549057,0.3601417541503906
347,0.35485130548477173,0.35938262939453125
348,0.3545045852661133,0.35975849628448486
349,0.3553236424922943,0.3596745431423187
350,0.3560752272605896,0.3607991933822632
351,0.35613778233528137,0.36093461513519287
352,0.3567127287387848,0.3610413670539856
353,0.3567032814025879,0.36200109124183655
354,0.3574640154838562,0.36265671253204346
355,0.3582615852355957,0.3633827865123749
356,0.3571181893348694,0.3611085116863251
357,0.3574521541595459,0.36236247420310974
358,0.3567717373371124,0.36161330342292786
359,0.3582502007484436,0.3632204830646515
360,0.3574610948562622,0.36278507113456726
361,0.357892781496048,0.36255863308906555
362,0.3580096960067749,0.36291906237602234
363,0.35867786407470703,0.36311981081962585
364,0.3584151566028595,0.3634450137615204
365,0.35851725935935974,0.3636021614074707
366,0.35951489210128784,0.36424484848976135
367,0.35971444845199585,0.3642735481262207
368,0.3594200313091278,0.36432120203971863
369,0.35932111740112305,0.36471042037010193
370,0.3593498766422272,0.3641708195209503
371,0.3589152693748474,0.3641195297241211
372,0.35880374908447266,0.36282670497894287
373,0.3600388169288635,0.3644254207611084
374,0.35818788409233093,0.36276775598526
375,0.35873764753341675,0.3633100390434265
376,0.35923129320144653,0.3635528087615967
377,0.35924819111824036,0.36374759674072266
378,0.3582625985145569,0.3632729649543762
379,0.35926398634910583,0.3635980784893036
380,0.3595387041568756,0.3644176721572876
381,0.35875096917152405,0.3623711168766022
382,0.35896480083465576,0.3635777235031128
383,0.3587755262851715,0.3630513548851013
384,0.3579922914505005,0.36259856820106506
385,0.3592308759689331,0.3620735704898834
386,0.3590984344482422,0.36146610975265503
387,0.35862213373184204,0.3613680899143219
388,0.3609875440597534,0.36509859561920166
389,0.3593481779098511,0.3635411858558655
390,0.3593237102031708,0.3629262447357178
391,0.35909754037857056,0.3627668619155884
392,0.359054833650589,0.3624679148197174
393,0.3606312572956085,0.3649841845035553
394,0.3597543239593506,0.3631780445575714
395,0.3606424927711487,0.36542022228240967
396,0.36050936579704285,0.3646191358566284
397,0.3600955903530121,0.36370423436164856
398,0.35991111397743225,0.3637203276157379
399,0.36102837324142456,0.3649444878101349
400,0.3611147701740265,0.3652878999710083
401,0.36100611090660095,0.3649882376194
402,0.3610324263572693,0.36559855937957764
403,0.3608179986476898,0.36456456780433655
404,0.3603585660457611,0.36474063992500305
405,0.3605131506919861,0.36462628841400146
406,0.3604513704776764,0.36482447385787964
407,0.36155375838279724,0.3653574287891388
408,0.36070525646209717,0.3657298982143402
409,0.3618784248828888,0.36693140864372253
410,0.361774206161499,0.36636799573898315
411,0.3611077070236206,0.3645666241645813
412,0.3616752624511719,0.3657169044017792
413,0.3612233102321625,0.36467573046684265
414,0.3616456389427185,0.3655148446559906
415,0.3621126413345337,0.3649102747440338
416,0.36239415407180786,0.3664604723453522
417,0.362609326839447,0.36708173155784607
418,0.3624543249607086,0.3666430413722992
419,0.36347272992134094,0.36711737513542175
420,0.3629113435745239,0.36588117480278015
421,0.3633086681365967,0.366425484418869
422,0.363614946603775,0.36709678173065186
423,0.3648388981819153,0.3669285476207733
424,0.3642781674861908,0.36737528443336487
425,0.363873690366745,0.3668440878391266
426,0.3639959692955017,0.36626121401786804
427,0.36457720398902893,0.3663657009601593
428,0.3651738464832306,0.3662777543067932
429,0.3651185631752014,0.36609047651290894
430,0.3656074106693268,0.36695626378059387
431,0.36684128642082214,0.36740222573280334
432,0.36792048811912537,0.36785975098609924
433,0.3672351539134979,0.3653121590614319
434,0.3675682842731476,0.36634737253189087
435,0.3672843277454376,0.36680880188941956
436,0.36898893117904663,0.36813539266586304
437,0.36939266324043274,0.3693668842315674
438,0.37039098143577576,0.36986011266708374
439,0.37052229046821594,0.37001797556877136
440,0.370047926902771,0.3694208860397339
441,0.37125861644744873,0.37053295969963074
442,0.3722992539405823,0.37182629108428955
443,0.37260887026786804,0.37155404686927795
444,0.3734491765499115,0.3726438879966736
445,0.37453457713127136,0.37319931387901306
446,0.3760074973106384,0.3731936514377594
447,0.3755948543548584,0.37360891699790955
448,0.37657082080841064,0.37545013427734375
449,0.37645038962364197,0.3742925226688385
450,0.3767715394496918,0.37556061148643494
451,0.377536416053772,0.3750399351119995
452,0.3798638582229614,0.3780338168144226
453,0.37907513976097107,0.376956045627594
454,0.38031676411628723,0.3786020874977112
455,0.3805067837238312,0.37804943323135376
456,0.3807467818260193,0.3787000775337219
457,0.3812362849712372,0.37828949093818665
458,0.38240957260131836,0.3800458014011383
459,0.38250479102134705,0.3792351484298706
460,0.38406699895858765,0.3809661567211151
461,0.38443008065223694,0.38094234466552734
462,0.3839908242225647,0.3799361288547516
463,0.3855828642845154,0.38217565417289734
464,0.3863379657268524,0.3822229206562042
465,0.3863213062286377,0.38182204961776733
466,0.3867698907852173,0.38263562321662903
467,0.3855702579021454,0.38152018189430237
468,0.3874480128288269,0.382846862077713
469,0.3876703679561615,0.38253578543663025
470,0.3883843421936035,0.38322144746780396
471,0.38807958364486694,0.3832838535308838
472,0.3882240355014801,0.3830084502696991
473,0.38958144187927246,0.3843526542186737
474,0.3890671730041504,0.38345080614089966
475,0.38986751437187195,0.3838498890399933
476,0.3912055492401123,0.38434138894081116
477,0.38998451828956604,0.3836769759654999
478,0.39116671681404114,0.38471102714538574
479,0.39199715852737427,0.3861626386642456
480,0.3909568190574646,0.38413378596305847
481,0.38998478651046753,0.38215070962905884
482,0.3904627561569214,0.3826368749141693
483,0.39133918285369873,0.3832011818885803
484,0.3916584849357605,0.38435739278793335
485,0.39022892713546753,0.38212910294532776
486,0.39119118452072144,0.3837604820728302
487,0.3923475742340088,0.38469237089157104
488,0.3915492296218872,0.3842645287513733
489,0.3908662497997284,0.3840327560901642
490,0.3917580842971802,0.38387516140937805
491,0.3912522792816162,0.3836143910884857
492,0.39232727885246277,0.3852963149547577
493,0.39158013463020325,0.3847735822200775
494,0.3930240571498871,0.3861334025859833
495,0.3921448290348053,0.3852461576461792
496,0.39234960079193115,0.3846625089645386
497,0.39388784766197205,0.38731271028518677
498,0.39274734258651733,0.386621356010437
499,0.39365139603614807,0.3868148922920227
500,0.3927385210990906,0.3867771327495575
501,0.3930923640727997,0.38585183024406433
502,0.39247995615005493,0.3867347836494446
503,0.3919176459312439,0.3851323127746582
504,0.3919398784637451,0.3860437572002411
505,0.3924303650856018,0.3859021067619324
506,0.39146217703819275,0.38486191630363464
507,0.39297011494636536,0.3866719901561737
508,0.39157426357269287,0.385227769613266
509,0.39405497908592224,0.3876284956932068
510,0.3930099606513977,0.38645681738853455
511,0.3939521014690399,0.3869538903236389
512,0.3925265371799469,0.38591277599334717
513,0.39242929220199585,0.3857194781303406
514,0.3922232389450073,0.385855108499527
515,0.3923790752887726,0.38592514395713806
516,0.39345887303352356,0.3871995508670807
517,0.39329153299331665,0.3868843913078308
518,0.392957866191864,0.38633671402931213
519,0.39343881607055664,0.38743501901626587
520,0.39318788051605225,0.3868218958377838
521,0.3932948708534241,0.38689756393432617
522,0.39370790123939514,0.38736793398857117
523,0.3930549621582031,0.38710981607437134
524,0.39294394850730896,0.3864944279193878
525,0.393276572227478,0.3869171440601349
526,0.39246413111686707,0.3860691487789154
527,0.3939206004142761,0.38795143365859985
528,0.39228346943855286,0.38623306155204773
529,0.39264392852783203,0.38489237427711487
530,0.39407432079315186,0.3865242004394531
531,0.3925216495990753,0.3857801556587219
532,0.3926202654838562,0.3866090774536133
533,0.392727792263031,0.3870505392551422
534,0.39330920577049255,0.3869025707244873
535,0.39422205090522766,0.3879152834415436
536,0.3939872980117798,0.38700759410858154
537,0.3936482071876526,0.3874395489692688
538,0.39451006054878235,0.3891323506832123
539,0.3948028087615967,0.38768723607063293
540,0.39577430486679077,0.3903065323829651
541,0.39465057849884033,0.38917139172554016
542,0.3948747515678406,0.39006492495536804
543,0.39494583010673523,0.38919997215270996
544,0.39633965492248535,0.3906800448894501
545,0.3956061899662018,0.3903466761112213
546,0.39616668224334717,0.38975605368614197
547,0.3960270285606384,0.3908391296863556
548,0.39573344588279724,0.3899323642253876
549,0.39598172903060913,0.39069053530693054
550,0.3958650529384613,0.38990893959999084
551,0.39590123295783997,0.3904264569282532
552,0.3959624171257019,0.39062991738319397
553,0.3957658112049103,0.38962095975875854
554,0.3959905207157135,0.3909600079059601
555,0.3957103490829468,0.3906533420085907
556,0.39632195234298706,0.3907981216907501
557,0.395844042301178,0.3899585008621216
558,0.39612483978271484,0.39078888297080994
559,0.39673781394958496,0.39080941677093506
560,0.3952679932117462,0.38974642753601074
561,0.39602741599082947,0.39097127318382263
562,0.396592915058136,0.39096805453300476
563,0.3956272304058075,0.3909475803375244
564,0.3960241675376892,0.3900586664676666
565,0.3966395854949951,0.39051440358161926
566,0.39545971155166626,0.38899728655815125
567,0.39644792675971985,0.38986870646476746
568,0.39657068252563477,0.3896162509918213
569,0.3953389823436737,0.38941070437431335
570,0.3958991467952728,0.38910171389579773
571,0.3957476019859314,0.3882889449596405
572,0.3963221609592438,0.3899882733821869
573,0.39622631669044495,0.38881462812423706
574,0.39724400639533997,0.3894459307193756
575,0.39598438143730164,0.38838517665863037
576,0.3965573310852051,0.3887038230895996
577,0.3974205255508423,0.388624370098114
578,0.39697161316871643,0.3879251778125763
579,0.39577794075012207,0.3878898024559021
580,0.3972528278827667,0.3891455829143524
581,0.3970434069633484,0.38866665959358215
582,0.3985080420970917,0.38971737027168274
583,0.39816564321517944,0.38968220353126526
584,0.3985057771205902,0.3901565372943878
585,0.4003089964389801,0.39123281836509705
586,0.39971137046813965,0.39120668172836304
587,0.3994283378124237,0.3913096487522125
588,0.40092381834983826,0.3924444615840912
589,0.40070924162864685,0.3927861750125885
590,0.40063533186912537,0.3935396671295166
591,0.4017485976219177,0.3932419419288635
592,0.4018141031265259,0.3935610055923462
593,0.40242844820022583,0.3944174349308014
594,0.4028854966163635,0.3945840895175934
595,0.403191477060318,0.39487576484680176
596,0.40407219529151917,0.3956664502620697
597,0.40422874689102173,0.39578038454055786
598,0.40461528301239014,0.3966778516769409
599,0.4061417877674103,0.3969426155090332
600,0.40514877438545227,0.3971215784549713
601,0.40587669610977173,0.397063285112381
602,0.40608176589012146,0.3977416753768921
603,0.4075072705745697,0.39914217591285706
604,0.4072827696800232,0.3982387185096741
605,0.40855416655540466,0.39939069747924805
606,0.40860942006111145,0.399201899766922
607,0.4081419110298157,0.39912518858909607
608,0.4099258780479431,0.4009439945220947
609,0.40971630811691284,0.4004268944263458
610,0.409943163394928,0.4002588391304016
611,0.4103541672229767,0.39986422657966614
612,0.4109913408756256,0.40115439891815186
613,0.41065919399261475,0.40011775493621826
614,0.4110982120037079,0.40107500553131104
615,0.41088607907295227,0.4004872739315033
616,0.41025063395500183,0.39938339591026306
617,0.4128934144973755,0.4020189940929413
618,0.41088828444480896,0.40029576420783997
619,0.41189783811569214,0.4005129933357239
620,0.4126133918762207,0.4019927382469177
621,0.4111272394657135,0.40006792545318604
622,0.4128718674182892,0.40126165747642517
623,0.41268691420555115,0.40060222148895264
624,0.4119657278060913,0.399408221244812
625,0.41297435760498047,0.40010005235671997
626,0.4122401177883148,0.3987464904785156
627,0.4132043123245239,0.4007384479045868
628,0.4130597710609436,0.4014347493648529
629,0.41211649775505066,0.3998895287513733
630,0.41204604506492615,0.3998439610004425
631,0.41277265548706055,0.4003157615661621
632,0.41121336817741394,0.39885881543159485
633,0.4116278290748596,0.39939433336257935
634,0.4132004380226135,0.4015599489212036
635,0.41290971636772156,0.40004417300224304
636,0.412788450717926,0.4012551009654999
637,0.4136927127838135,0.40180251002311707
638,0.41266247630119324,0.4013191759586334
639,0.41308000683784485,0.4018968343734741
640,0.41409146785736084,0.4020397663116455
641,0.4131545126438141,0.4017736315727234
642,0.4133729040622711,0.4031824767589569
643,0.4139961302280426,0.40189746022224426
644,0.4128834009170532,0.40161848068237305
645,0.41341811418533325,0.402066707611084
646,0.41332727670669556,0.4022292494773865
647,0.4132075309753418,0.40148937702178955
648,0.41272151470184326,0.40261775255203247
649,0.413716197013855,0.403106689453125
650,0.4134898781776428,0.4021695554256439
651,0.4135341942310333,0.40288496017456055
652,0.4140767753124237,0.4035067856311798
653,0.41155436635017395,0.40114396810531616
654,0.4121716320514679,0.40212440490722656
655,0.4141320288181305,0.4034577012062073
656,0.41302207112312317,0.4029351472854614
657,0.41259637475013733,0.4032283127307892
658,0.41322559118270874,0.4033983051776886
659,0.4130791127681732,0.40308746695518494
660,0.41392627358436584,0.40347763895988464
661,0.41402238607406616,0.4036881923675537
662,0.41291937232017517,0.40249934792518616
663,0.41274863481521606,0.40267929434776306
664,0.411773145198822,0.40203362703323364
665,0.4122658669948578,0.4028204083442688
666,0.41089165210723877,0.40093502402305603
667,0.41150885820388794,0.40131011605262756
668,0.41147947311401367,0.40178316831588745
669,0.4121111035346985,0.4020423889160156
670,0.4113485813140869,0.40130141377449036
671,0.41209304332733154,0.4010336995124817
672,0.41128307580947876,0.4016912579536438
673,0.40945443511009216,0.3983313739299774
674,0.41001400351524353,0.39882993698120117
675,0.4087952673435211,0.3987983763217926
676,0.41003111004829407,0.39971792697906494
677,0.40985745191574097,0.39886942505836487
678,0.4093974530696869,0.3988828659057617
679,0.4094723165035248,0.39928728342056274
680,0.40941309928894043,0.3983440697193146
681,0.408850759267807,0.3995306193828583
682,0.4087890684604645,0.3987625241279602
683,0.4091886878013611,0.4000132083892822
684,0.40863293409347534,0.3985536992549896
685,0.40998274087905884,0.4002457857131958
686,0.4091496765613556,0.4003819525241852
687,0.4092572033405304,0.4002101421356201
688,0.4084709584712982,0.39860889315605164
689,0.4088658094406128,0.3994446098804474
690,0.40837085247039795,0.3993082344532013
691,0.4091099500656128,0.3996092975139618
692,0.4086401164531708,0.39941567182540894
693,0.4083196520805359,0.3993930220603943
694,0.40903618931770325,0.40058955550193787
695,0.408580482006073,0.3992824852466583
696,0.4095499813556671,0.4007923901081085
697,0.40729182958602905,0.39874622225761414
698,0.40877828001976013,0.3994430601596832
699,0.40738412737846375,0.3987653851509094
700,0.4079304337501526,0.3996885120868683
701,0.4083786904811859,0.39996975660324097
702,0.40842944383621216,0.39881232380867004
