horizon,mse,mae
99,0.3834538161754608,0.41213488578796387
100,0.3920266926288605,0.4172798693180084
101,0.3830128014087677,0.41683050990104675
102,0.38586828112602234,0.4174324572086334
103,0.3912695348262787,0.4166222810745239
104,0.3861865997314453,0.41889479756355286
105,0.39137667417526245,0.42350250482559204
106,0.38609322905540466,0.41696879267692566
107,0.3842478096485138,0.41463321447372437
108,0.4051554501056671,0.4257783591747284
109,0.39956802129745483,0.42387858033180237
110,0.40334564447402954,0.4230515658855438
111,0.38636109232902527,0.41653501987457275
112,0.40686288475990295,0.42747175693511963
113,0.395953506231308,0.4209022521972656
114,0.4032686650753021,0.4261375665664673
115,0.3999478816986084,0.42382872104644775
116,0.4104004502296448,0.42749708890914917
117,0.40703046321868896,0.42315512895584106
118,0.40162307024002075,0.425561785697937
119,0.401249498128891,0.42379993200302124
120,0.40563270449638367,0.4234793186187744
121,0.40326815843582153,0.4231887757778168
122,0.4205317497253418,0.43221262097358704
123,0.4153195321559906,0.4305802285671234
124,0.4150799512863159,0.43197208642959595
125,0.4213419258594513,0.43466320633888245
126,0.4206811785697937,0.43612515926361084
127,0.410276859998703,0.4287813603878021
128,0.4223436713218689,0.43582209944725037
129,0.4134829342365265,0.43413951992988586
130,0.42033377289772034,0.436816930770874
131,0.4190567135810852,0.43644681572914124
132,0.43830323219299316,0.4440392851829529
133,0.43488433957099915,0.44254934787750244
134,0.4296434819698334,0.4406571388244629
135,0.42596954107284546,0.4413592517375946
136,0.41990768909454346,0.4387322962284088
137,0.43360981345176697,0.44321784377098083
138,0.42863747477531433,0.44210487604141235
139,0.4280114471912384,0.43926873803138733
140,0.43322065472602844,0.44744834303855896
141,0.4356812536716461,0.44722288846969604
142,0.44503965973854065,0.4468306601047516
143,0.42580458521842957,0.44166073203086853
144,0.43310195207595825,0.4434654116630554
145,0.42346903681755066,0.43995070457458496
146,0.42348358035087585,0.4388689398765564
147,0.42457154393196106,0.440143346786499
148,0.4325849711894989,0.44549113512039185
149,0.4279935657978058,0.446233868598938
150,0.4278254508972168,0.44432544708251953
151,0.4325481653213501,0.44447222352027893
152,0.4338034689426422,0.4484449326992035
153,0.4326690435409546,0.45065808296203613
154,0.426753431558609,0.44651174545288086
155,0.4297049045562744,0.4461174011230469
156,0.4399828314781189,0.4524860680103302
157,0.43751463294029236,0.45140260457992554
158,0.44219961762428284,0.4510783851146698
159,0.43078869581222534,0.4468984603881836
160,0.4430336654186249,0.45340877771377563
161,0.43400269746780396,0.4504098892211914
162,0.44172412157058716,0.454253613948822
163,0.43361666798591614,0.4507914185523987
164,0.4462038278579712,0.45620042085647583
165,0.44585829973220825,0.4536016285419464
166,0.43893131613731384,0.45389923453330994
167,0.439451664686203,0.4532012641429901
168,0.44099125266075134,0.4509722888469696
169,0.4400043189525604,0.45117712020874023
170,0.4460853338241577,0.4569426476955414
171,0.44448545575141907,0.45450666546821594
172,0.4494001269340515,0.45904481410980225
173,0.44742298126220703,0.4587022364139557
174,0.45501285791397095,0.4634869396686554
175,0.44172146916389465,0.4535951018333435
176,0.4531129002571106,0.4601491093635559
177,0.450871080160141,0.46130236983299255
178,0.4513353109359741,0.46266213059425354
179,0.4550638198852539,0.4638015627861023
180,0.46678125858306885,0.4679659307003021
181,0.46227583289146423,0.46770426630973816
182,0.4641996920108795,0.4669974446296692
183,0.46694111824035645,0.4699358642101288
184,0.45704156160354614,0.4648233652114868
185,0.4670526087284088,0.4686194062232971
186,0.46314239501953125,0.4682270288467407
187,0.46391087770462036,0.46713751554489136
188,0.46737903356552124,0.47409340739250183
189,0.46354448795318604,0.47121545672416687
190,0.4806382954120636,0.4735220968723297
191,0.4592267572879791,0.46593865752220154
192,0.4684988856315613,0.46990108489990234
