horizon,mse,mae
55,0.16678838431835175,0.22593964636325836
56,0.16747531294822693,0.22535619139671326
57,0.16639621555805206,0.2244655042886734
58,0.1686510592699051,0.22427257895469666
59,0.16928966343402863,0.2268252819776535
60,0.1715254932641983,0.22905534505844116
61,0.17259182035923004,0.2318926900625229
62,0.17240221798419952,0.2289944589138031
63,0.17242957651615143,0.23050819337368011
64,0.1745104044675827,0.23401494324207306
65,0.17442549765110016,0.2346094399690628
66,0.17450456321239471,0.23205110430717468
67,0.17704075574874878,0.2363358587026596
68,0.17819084227085114,0.23658396303653717
69,0.1788586676120758,0.236811563372612
70,0.17990994453430176,0.2377229481935501
71,0.17924198508262634,0.23646280169487
72,0.18213772773742676,0.2413986474275589
73,0.1818654090166092,0.23910129070281982
74,0.1822194904088974,0.24121230840682983
75,0.18267689645290375,0.24083486199378967
76,0.18404290080070496,0.24187317490577698
77,0.18407663702964783,0.2423265427350998
78,0.1861007809638977,0.24418030679225922
79,0.18783903121948242,0.24741515517234802
80,0.1868607997894287,0.24542926251888275
81,0.18834364414215088,0.2456146478652954
82,0.18938392400741577,0.24777479469776154
83,0.18945851922035217,0.24800369143486023
84,0.19027985632419586,0.24864599108695984
85,0.19129078090190887,0.24942396581172943
86,0.1909816861152649,0.25038081407546997
87,0.19211849570274353,0.2506716549396515
88,0.19087311625480652,0.24832437932491302
89,0.1941310167312622,0.25432151556015015
90,0.19426721334457397,0.25216561555862427
91,0.1945507675409317,0.2519088089466095
92,0.19501659274101257,0.2515162527561188
93,0.19643735885620117,0.25428634881973267
94,0.19783133268356323,0.25489774346351624
95,0.19721248745918274,0.25512683391571045
96,0.19892995059490204,0.2550070881843567
97,0.1974841058254242,0.25557318329811096
98,0.19842633605003357,0.25858408212661743
99,0.19959624111652374,0.2579268217086792
100,0.20286807417869568,0.26106902956962585
101,0.2021789848804474,0.2591067850589752
102,0.2008841186761856,0.2608448565006256
103,0.20207898318767548,0.26014775037765503
104,0.20140203833580017,0.2576954662799835
105,0.20104224979877472,0.2576834559440613
106,0.20316970348358154,0.2588931918144226
107,0.20360320806503296,0.2613641619682312
108,0.20462466776371002,0.2617710828781128
109,0.2048710733652115,0.26212629675865173
110,0.2053491473197937,0.26127341389656067
111,0.20624390244483948,0.2616352438926697
112,0.2065972089767456,0.26280465722084045
113,0.20727592706680298,0.2615567743778229
114,0.20781587064266205,0.2625627815723419
115,0.20905978977680206,0.2659316658973694
116,0.21131190657615662,0.26686856150627136
117,0.21139167249202728,0.26619088649749756
118,0.21119028329849243,0.26547327637672424
119,0.21292957663536072,0.26790788769721985
120,0.2105429768562317,0.2651444673538208
121,0.21309871971607208,0.2686024010181427
122,0.2130669355392456,0.26559218764305115
123,0.2135331630706787,0.26774293184280396
124,0.21383461356163025,0.2684832811355591
125,0.21484212577342987,0.2703990936279297
126,0.21507424116134644,0.2682604193687439
127,0.21552427113056183,0.2680477797985077
128,0.21500538289546967,0.26777777075767517
129,0.21670208871364594,0.27166008949279785
130,0.21906235814094543,0.2725728154182434
131,0.21870243549346924,0.273173451423645
132,0.21902550756931305,0.2742563784122467
133,0.22003193199634552,0.2754564881324768
134,0.21857602894306183,0.27064433693885803
135,0.2196228802204132,0.2725396752357483
136,0.2211935967206955,0.27484604716300964
137,0.22267769277095795,0.2743282914161682
138,0.2217300534248352,0.27415722608566284
139,0.2222023606300354,0.2736716866493225
140,0.22464799880981445,0.2776767611503601
141,0.22717709839344025,0.2794257700443268
142,0.22697550058364868,0.2816240191459656
143,0.22521643340587616,0.2770676612854004
144,0.2279091328382492,0.28147515654563904
145,0.23275303840637207,0.2718701660633087
146,0.2336999922990799,0.27734309434890747
147,0.23250414431095123,0.27425330877304077
148,0.23257094621658325,0.2769443094730377
149,0.23339088261127472,0.27817514538764954
150,0.2340346872806549,0.2795569598674774
151,0.2338062822818756,0.27931010723114014
152,0.2347903698682785,0.2792457044124603
153,0.23508320748806,0.28224173188209534
154,0.23565064370632172,0.2845703363418579
155,0.23504912853240967,0.28395217657089233
156,0.23683294653892517,0.28521183133125305
157,0.23724600672721863,0.2846129834651947
158,0.2389943152666092,0.28727880120277405
159,0.239587664604187,0.2868689298629761
160,0.24228543043136597,0.29166436195373535
161,0.2419475018978119,0.28983479738235474
162,0.24214966595172882,0.289482057094574
163,0.24468162655830383,0.2916819453239441
164,0.24524731934070587,0.2932675778865814
165,0.24695290625095367,0.29419630765914917
166,0.24739296734333038,0.29616156220436096
167,0.2496989667415619,0.29420188069343567
168,0.25008535385131836,0.2967150807380676
169,0.2511729300022125,0.29698434472084045
170,0.25380939245224,0.30030378699302673
171,0.2528047263622284,0.3007742464542389
172,0.25477540493011475,0.30170121788978577
173,0.2566285729408264,0.3025951385498047
174,0.2569003701210022,0.3031003475189209
175,0.2579849064350128,0.3045933246612549
176,0.25772523880004883,0.30350932478904724
177,0.2595495283603668,0.30452409386634827
178,0.2610194683074951,0.30545616149902344
179,0.2623159885406494,0.3061310350894928
180,0.26184383034706116,0.3070988059043884
181,0.2634878158569336,0.3071838915348053
182,0.26358774304389954,0.30886906385421753
183,0.26516827940940857,0.3094927668571472
184,0.2660313844680786,0.31022852659225464
185,0.2665095031261444,0.3100767433643341
186,0.2665199041366577,0.31002089381217957
187,0.2677619457244873,0.3123513162136078
188,0.2693508267402649,0.31186985969543457
189,0.27147385478019714,0.3147578537464142
190,0.27013373374938965,0.3132011592388153
191,0.27328288555145264,0.3152351975440979
192,0.27284249663352966,0.31546932458877563
193,0.2779890298843384,0.31656938791275024
194,0.2795918881893158,0.3202173411846161
195,0.27888187766075134,0.31604892015457153
196,0.28173738718032837,0.31971728801727295
197,0.2820848226547241,0.32004299759864807
198,0.281694233417511,0.32057273387908936
199,0.28288930654525757,0.3221583366394043
200,0.2830803096294403,0.3215515911579132
201,0.2826511263847351,0.3198668360710144
202,0.2853650450706482,0.32162341475486755
203,0.2839224636554718,0.32224923372268677
204,0.2860046625137329,0.32280614972114563
205,0.2868426442146301,0.32497426867485046
206,0.2862812578678131,0.3224557340145111
207,0.28567516803741455,0.3230721354484558
208,0.2891019582748413,0.32705336809158325
209,0.2856438457965851,0.3234880864620209
210,0.2873220443725586,0.32226139307022095
211,0.2890182435512543,0.3260323107242584
212,0.2886667251586914,0.32463768124580383
213,0.2900463938713074,0.32553577423095703
214,0.29087120294570923,0.32607781887054443
215,0.2900168001651764,0.3233456611633301
216,0.2918095588684082,0.3275769352912903
217,0.2924899160861969,0.3251292109489441
218,0.2928861677646637,0.32725247740745544
219,0.2912292182445526,0.3244321644306183
220,0.29315146803855896,0.3270817697048187
221,0.2925858497619629,0.32648706436157227
222,0.2939158082008362,0.3260746896266937
223,0.29460716247558594,0.32788458466529846
224,0.29328158497810364,0.3267628848552704
225,0.29468974471092224,0.3272308111190796
226,0.2950837016105652,0.3283363878726959
227,0.2946372330188751,0.3271588683128357
228,0.29529881477355957,0.3280295729637146
229,0.2957994341850281,0.32746922969818115
230,0.2951745390892029,0.3292398452758789
231,0.2964048385620117,0.32928282022476196
232,0.29433557391166687,0.3269355893135071
233,0.2972014546394348,0.3309013247489929
234,0.2983591854572296,0.3299364745616913
235,0.2968425452709198,0.3280935287475586
236,0.2977113425731659,0.3274669945240021
237,0.3000250458717346,0.32972732186317444
238,0.29965901374816895,0.3296338617801666
239,0.3001686930656433,0.3304886519908905
240,0.3010581135749817,0.3298299014568329
241,0.3031189441680908,0.3306752145290375
242,0.30242693424224854,0.3333112895488739
243,0.30433130264282227,0.3317404091358185
244,0.30726659297943115,0.33511874079704285
245,0.30548012256622314,0.33202576637268066
246,0.30405426025390625,0.33252742886543274
247,0.3045080006122589,0.3319104015827179
248,0.30357515811920166,0.32920876145362854
249,0.3038538992404938,0.32974210381507874
250,0.30697330832481384,0.33116137981414795
251,0.3053673505783081,0.33151817321777344
252,0.3052480220794678,0.3312984108924866
253,0.30537480115890503,0.3315752446651459
254,0.30618998408317566,0.33072522282600403
255,0.3067547380924225,0.33051598072052
256,0.3065255582332611,0.3311086595058441
257,0.30740201473236084,0.33037349581718445
258,0.30868062376976013,0.33158349990844727
259,0.30985143780708313,0.33424240350723267
260,0.30943238735198975,0.33383306860923767
261,0.311605840921402,0.3336036503314972
262,0.311413049697876,0.3328702449798584
263,0.312921941280365,0.3337252736091614
264,0.3097936511039734,0.331178218126297
265,0.31309932470321655,0.33510634303092957
266,0.312590092420578,0.33128076791763306
267,0.3117204010486603,0.3331869840621948
268,0.3138672709465027,0.3347945809364319
269,0.3137756884098053,0.3349892199039459
270,0.311892569065094,0.3314523696899414
271,0.31395310163497925,0.33231639862060547
272,0.3132886290550232,0.331468403339386
273,0.3149305582046509,0.3352701663970947
274,0.3154543936252594,0.3345920741558075
275,0.3150901198387146,0.33627015352249146
276,0.3155122697353363,0.3369545042514801
277,0.3163771331310272,0.33730149269104004
278,0.3156321346759796,0.3354024291038513
279,0.3140976130962372,0.3348293900489807
280,0.3172028958797455,0.3373285233974457
281,0.315415620803833,0.3347790241241455
282,0.3156731128692627,0.3350588083267212
283,0.31705936789512634,0.33491992950439453
284,0.3203979432582855,0.3398069739341736
285,0.31940045952796936,0.33823683857917786
286,0.3214026093482971,0.3413597047328949
287,0.3182022273540497,0.33599263429641724
288,0.3212969899177551,0.33958977460861206
289,0.3201201558113098,0.32936543226242065
290,0.31977880001068115,0.33332011103630066
291,0.3189986050128937,0.3297274708747864
292,0.3217147886753082,0.33313560485839844
293,0.3212333917617798,0.3335721492767334
294,0.3233518898487091,0.3356218934059143
295,0.3216194212436676,0.33381664752960205
296,0.322415292263031,0.3332439363002777
297,0.3229607939720154,0.3362472653388977
298,0.32474252581596375,0.3384947180747986
299,0.3259042203426361,0.3383869230747223
300,0.3280126452445984,0.3399660289287567
301,0.3251582384109497,0.3369925022125244
302,0.3274723291397095,0.3400510549545288
303,0.3261999487876892,0.3390684127807617
304,0.3293779790401459,0.3427339494228363
305,0.3283129334449768,0.34090688824653625
306,0.3289742171764374,0.3407290577888489
307,0.3298022150993347,0.3418353796005249
308,0.3290354311466217,0.342080295085907
309,0.3316032588481903,0.34318646788597107
310,0.33160144090652466,0.3443843722343445
311,0.3325669467449188,0.3419700562953949
312,0.3333907425403595,0.34437164664268494
313,0.33515283465385437,0.3443697392940521
314,0.3367728888988495,0.34711718559265137
315,0.33609694242477417,0.34845757484436035
316,0.33689022064208984,0.3482097387313843
317,0.3367016315460205,0.34723031520843506
318,0.33792442083358765,0.3480493724346161
319,0.3390544652938843,0.3495364487171173
320,0.33972880244255066,0.34954893589019775
321,0.3381034731864929,0.3475552201271057
322,0.3409093916416168,0.3496203124523163
323,0.3414115905761719,0.3493530750274658
324,0.341142475605011,0.3498327136039734
325,0.3424548804759979,0.3495989143848419
326,0.3439164161682129,0.3532581329345703
327,0.343845933675766,0.3523801565170288
328,0.3436581790447235,0.35212504863739014
329,0.34423911571502686,0.351889431476593
330,0.3436316251754761,0.35095104575157166
331,0.3441299498081207,0.3528701961040497
332,0.34566885232925415,0.35281604528427124
333,0.34898480772972107,0.3551838994026184
334,0.34730014204978943,0.35389038920402527
335,0.35003820061683655,0.3555581569671631
336,0.3471222221851349,0.35376864671707153
337,0.3544240891933441,0.35605230927467346
338,0.35231563448905945,0.3580573797225952
339,0.352098286151886,0.3535262942314148
340,0.35446324944496155,0.3558625280857086
341,0.3545393645763397,0.35781577229499817
342,0.35383400321006775,0.35751473903656006
343,0.3557542860507965,0.3600510060787201
344,0.35454654693603516,0.3572387099266052
345,0.3553353548049927,0.35700058937072754
346,0.35652777552604675,0.3565416634082794
347,0.3558378219604492,0.3586804270744324
348,0.35632646083831787,0.3588414788246155
349,0.35640770196914673,0.3595183491706848
350,0.35630348324775696,0.35735803842544556
351,0.3530500531196594,0.35729172825813293
352,0.35727760195732117,0.36069029569625854
353,0.3528265058994293,0.35616645216941833
354,0.3568062484264374,0.35706114768981934
355,0.35696476697921753,0.3595031499862671
356,0.35357892513275146,0.35669073462486267
357,0.3558955490589142,0.35742059350013733
358,0.3588118553161621,0.3600863814353943
359,0.355794757604599,0.3564293384552002
360,0.3558356463909149,0.3575684130191803
361,0.3586428463459015,0.35708072781562805
362,0.3585774898529053,0.35932275652885437
363,0.35514456033706665,0.35586240887641907
364,0.3565179109573364,0.3584451973438263
365,0.35443711280822754,0.35608386993408203
366,0.3557664453983307,0.3557807207107544
367,0.35674718022346497,0.3565714359283447
368,0.3555035889148712,0.3571380376815796
369,0.3549366891384125,0.3556750416755676
370,0.35614630579948425,0.3566928803920746
371,0.3568517863750458,0.3569026291370392
372,0.3571748733520508,0.3578556776046753
373,0.35706448554992676,0.35697677731513977
374,0.3570083975791931,0.35934019088745117
375,0.35632067918777466,0.3587314188480377
376,0.35519275069236755,0.3566799461841583
377,0.3577589690685272,0.3595545291900635
378,0.35660049319267273,0.3578615188598633
379,0.3563483953475952,0.357817679643631
380,0.35644641518592834,0.35712653398513794
381,0.35880225896835327,0.358624666929245
382,0.35826560854911804,0.35839223861694336
383,0.3592713475227356,0.3604694902896881
384,0.35972359776496887,0.3600256145000458
385,0.36291465163230896,0.3621126711368561
386,0.3601350486278534,0.3623501658439636
387,0.36236244440078735,0.3611927926540375
388,0.36242806911468506,0.36334148049354553
389,0.3607078194618225,0.35997286438941956
390,0.36001360416412354,0.3609294295310974
391,0.3606201112270355,0.3629264533519745
392,0.35868388414382935,0.3573598265647888
393,0.3604968190193176,0.3590984046459198
394,0.36125075817108154,0.35887524485588074
395,0.3613174557685852,0.3618147075176239
396,0.3592243194580078,0.3590433597564697
397,0.35994482040405273,0.36028969287872314
398,0.3600413203239441,0.3587878346443176
399,0.360210120677948,0.35899248719215393
400,0.3590082824230194,0.3581714630126953
401,0.35888367891311646,0.3573060929775238
402,0.36197686195373535,0.3602742850780487
403,0.3627367913722992,0.3634096384048462
404,0.35929253697395325,0.3598366677761078
405,0.36291033029556274,0.36095815896987915
406,0.36283040046691895,0.36035284399986267
407,0.36247333884239197,0.36094117164611816
408,0.3592069745063782,0.35726791620254517
409,0.3641028106212616,0.36227819323539734
410,0.36105653643608093,0.35788384079933167
411,0.36016175150871277,0.35917970538139343
412,0.3626587688922882,0.36170852184295654
413,0.3627914488315582,0.361984521150589
414,0.3591010272502899,0.3570484519004822
415,0.3615104556083679,0.3585490584373474
416,0.3607531487941742,0.35807564854621887
417,0.3610703647136688,0.3610750138759613
418,0.36191877722740173,0.3602578938007355
419,0.3614145815372467,0.36157554388046265
420,0.3629003167152405,0.3632601201534271
421,0.36314600706100464,0.36230793595314026
422,0.36240145564079285,0.36240294575691223
423,0.36027792096138,0.3604866862297058
424,0.3626260459423065,0.3624922037124634
425,0.3607957661151886,0.36105260252952576
426,0.36139729619026184,0.36039331555366516
427,0.36365923285484314,0.3613585829734802
428,0.36560145020484924,0.36548298597335815
429,0.3647327423095703,0.36312440037727356
430,0.36682793498039246,0.36639007925987244
431,0.3629913330078125,0.36097416281700134
432,0.367060124874115,0.36532536149024963
433,0.3669062554836273,0.35667213797569275
434,0.366586834192276,0.3608151972293854
435,0.3651088774204254,0.35629186034202576
436,0.36700236797332764,0.35952046513557434
437,0.3657187223434448,0.3595333993434906
438,0.3683632016181946,0.3628998398780823
439,0.36737188696861267,0.3614763021469116
440,0.36648061871528625,0.35914376378059387
441,0.3675202429294586,0.3630106747150421
442,0.3681507706642151,0.36419329047203064
443,0.3701014518737793,0.3654807507991791
444,0.37090933322906494,0.36572134494781494
445,0.3692556321620941,0.36345547437667847
446,0.3707120418548584,0.3655000329017639
447,0.3688807785511017,0.3648660182952881
448,0.3718891739845276,0.36804088950157166
449,0.37125736474990845,0.36646920442581177
450,0.3715188801288605,0.36532577872276306
451,0.3723607659339905,0.3673780560493469
452,0.3713417053222656,0.3681771159172058
453,0.37335672974586487,0.3683948218822479
454,0.37452012300491333,0.3703209459781647
455,0.37395843863487244,0.36704543232917786
456,0.3755496144294739,0.3698502779006958
457,0.3779250383377075,0.3696361184120178
458,0.37784790992736816,0.37146174907684326
459,0.3778771758079529,0.37381523847579956
460,0.3780282437801361,0.37285327911376953
461,0.37763023376464844,0.3725367486476898
462,0.3789818286895752,0.37295645475387573
463,0.380237877368927,0.3739927411079407
464,0.379354864358902,0.3742641806602478
465,0.37773334980010986,0.37191545963287354
466,0.38120320439338684,0.3743419945240021
467,0.3812687397003174,0.373445063829422
468,0.37941116094589233,0.37301161885261536
469,0.3830570578575134,0.3738497495651245
470,0.38327014446258545,0.377174437046051
471,0.38238850235939026,0.37609946727752686
472,0.3820226192474365,0.3760870397090912
473,0.3821044862270355,0.37498337030410767
474,0.382091760635376,0.37434259057044983
475,0.38127151131629944,0.3766787648200989
476,0.3830000162124634,0.3764300048351288
477,0.38663774728775024,0.3794982433319092
478,0.3851187825202942,0.3776291310787201
479,0.38864588737487793,0.3795175850391388
480,0.3851736783981323,0.3775615990161896
481,0.39152637124061584,0.3785535395145416
482,0.3903423845767975,0.3804062008857727
483,0.3910250961780548,0.37606292963027954
484,0.39178895950317383,0.3780411183834076
485,0.39080923795700073,0.37876906991004944
486,0.39034438133239746,0.37990742921829224
487,0.3945084512233734,0.3829304277896881
488,0.3918294608592987,0.37950894236564636
489,0.3927956223487854,0.3792220652103424
490,0.3929888904094696,0.37851187586784363
491,0.39245012402534485,0.380420982837677
492,0.3924195468425751,0.37995439767837524
493,0.39363157749176025,0.3822125494480133
494,0.3931660056114197,0.37856969237327576
495,0.38927191495895386,0.37920325994491577
496,0.39379996061325073,0.3828554153442383
497,0.3891372084617615,0.37899962067604065
498,0.39288225769996643,0.37762951850891113
499,0.3939051330089569,0.38186386227607727
500,0.39007431268692017,0.3791271150112152
501,0.39180055260658264,0.379123330116272
502,0.3953828811645508,0.38159605860710144
503,0.3905610144138336,0.37824884057044983
504,0.3917994797229767,0.3804771602153778
505,0.3943463861942291,0.3793169856071472
506,0.3934469521045685,0.38113006949424744
507,0.3904044032096863,0.3778379559516907
508,0.3910956084728241,0.37929826974868774
509,0.3903566598892212,0.37843814492225647
510,0.3909968435764313,0.37890493869781494
511,0.3920367658138275,0.37920644879341125
512,0.39166587591171265,0.3803807199001312
513,0.3901256024837494,0.37810924649238586
514,0.39111649990081787,0.3803371489048004
515,0.3916276693344116,0.37943148612976074
516,0.3928980231285095,0.3812059760093689
517,0.39145031571388245,0.37928763031959534
518,0.39278024435043335,0.3813178241252899
519,0.39121609926223755,0.3809024393558502
520,0.3891487717628479,0.37920963764190674
521,0.3929138481616974,0.38296613097190857
522,0.39182713627815247,0.37981823086738586
523,0.3901672959327698,0.38050681352615356
524,0.3905194401741028,0.37973666191101074
525,0.3938213884830475,0.381665974855423
526,0.3924938440322876,0.3812524378299713
527,0.39513731002807617,0.38397008180618286
528,0.3941788971424103,0.382630318403244
529,0.3944070041179657,0.3828372359275818
530,0.3940654993057251,0.38519319891929626
531,0.39544135332107544,0.3821297883987427
532,0.3955152928829193,0.3838787078857422
533,0.39363735914230347,0.3816260099411011
534,0.3921857178211212,0.38296616077423096
535,0.39410340785980225,0.3842317461967468
536,0.3919835388660431,0.3802628517150879
537,0.3926531970500946,0.3806416392326355
538,0.39342132210731506,0.38068854808807373
539,0.39432916045188904,0.38465529680252075
540,0.3917471468448639,0.38005930185317993
541,0.39278462529182434,0.38386088609695435
542,0.3923085033893585,0.3812564015388489
543,0.39104554057121277,0.38042742013931274
544,0.3907567262649536,0.3817203640937805
545,0.39191800355911255,0.3804711103439331
546,0.39469078183174133,0.38250014185905457
547,0.3958417773246765,0.38606515526771545
548,0.3922560214996338,0.3833218812942505
549,0.3953412175178528,0.3838106691837311
550,0.3952057659626007,0.3834604024887085
551,0.39443233609199524,0.3845544457435608
552,0.3912709355354309,0.38022398948669434
553,0.39755740761756897,0.38559475541114807
554,0.39259153604507446,0.38030585646629333
555,0.39217284321784973,0.38194340467453003
556,0.3934955298900604,0.3841669261455536
557,0.3940965235233307,0.3839353024959564
558,0.39169833064079285,0.3807777464389801
559,0.3938628137111664,0.38205766677856445
560,0.39408478140830994,0.3816930949687958
561,0.39348018169403076,0.38395145535469055
562,0.39393123984336853,0.3831149935722351
563,0.3934018909931183,0.3848276734352112
564,0.39536944031715393,0.38556137681007385
565,0.39502760767936707,0.384883850812912
566,0.3944723904132843,0.38379523158073425
567,0.39189818501472473,0.3831022083759308
568,0.3941698372364044,0.38501042127609253
569,0.3927537202835083,0.3829304277896881
570,0.3928450345993042,0.3815961480140686
571,0.3943972587585449,0.3826969563961029
572,0.39738601446151733,0.38705727458000183
573,0.39617064595222473,0.3856470286846161
574,0.3961547911167145,0.38812288641929626
575,0.3942872881889343,0.38219204545021057
576,0.39658066630363464,0.38593024015426636
577,0.3958432078361511,0.3770756721496582
578,0.39696210622787476,0.38132306933403015
579,0.39640456438064575,0.3771890699863434
580,0.3974764049053192,0.3803253471851349
581,0.39367541670799255,0.37994447350502014
582,0.3960430324077606,0.38248494267463684
583,0.3978112041950226,0.3824853301048279
584,0.39615100622177124,0.37963759899139404
585,0.39628249406814575,0.3819514214992523
586,0.3952433168888092,0.38386964797973633
587,0.39517101645469666,0.38462743163108826
588,0.39729076623916626,0.38505956530570984
589,0.3967505097389221,0.3829537034034729
590,0.3985103368759155,0.38521334528923035
591,0.39423254132270813,0.3825705945491791
592,0.39880645275115967,0.3876892030239105
593,0.3976917564868927,0.3850974440574646
594,0.3975133001804352,0.38358840346336365
595,0.39921337366104126,0.38671112060546875
596,0.39878979325294495,0.3879493176937103
597,0.39982321858406067,0.387611985206604
598,0.3992287814617157,0.389297217130661
599,0.399879515171051,0.3858982026576996
600,0.40101027488708496,0.3884742558002472
601,0.40315356850624084,0.38916462659835815
602,0.4032723009586334,0.39065778255462646
603,0.40290170907974243,0.39277034997940063
604,0.4028817117214203,0.39128363132476807
605,0.4038141667842865,0.3910701274871826
606,0.4049884080886841,0.39198216795921326
607,0.4062516391277313,0.3938867747783661
608,0.4044136106967926,0.39215803146362305
609,0.40265411138534546,0.3909415602684021
610,0.40643107891082764,0.39322683215141296
611,0.40942201018333435,0.39427611231803894
612,0.40720850229263306,0.3930533528327942
613,0.4085521399974823,0.393091082572937
614,0.4079225957393646,0.3950183391571045
615,0.40866467356681824,0.3955288529396057
616,0.40696510672569275,0.39496511220932007
617,0.4085718095302582,0.3940173089504242
618,0.40716755390167236,0.39267078042030334
619,0.4073866307735443,0.39625346660614014
620,0.40704965591430664,0.39448556303977966
621,0.41229644417762756,0.3991062641143799
622,0.40865465998649597,0.39573490619659424
623,0.41187402606010437,0.3986791968345642
624,0.4096198081970215,0.3972211182117462
625,0.41345351934432983,0.39665910601615906
626,0.4128975570201874,0.3985695540904999
627,0.4143061637878418,0.39538252353668213
628,0.4138451814651489,0.39685487747192383
629,0.4112664461135864,0.39581868052482605
630,0.4125710725784302,0.39741918444633484
631,0.416723370552063,0.401836633682251
632,0.4150964021682739,0.3987548053264618
633,0.4144746959209442,0.3984350264072418
634,0.41477638483047485,0.39731869101524353
635,0.41370630264282227,0.39910125732421875
636,0.414255827665329,0.39828887581825256
637,0.4155675768852234,0.4017201066017151
638,0.41447263956069946,0.3972962498664856
639,0.41090866923332214,0.3971669673919678
640,0.41712233424186707,0.40287265181541443
641,0.4123917520046234,0.398271769285202
642,0.41441023349761963,0.39709755778312683
643,0.4167841076850891,0.40092402696609497
644,0.41155940294265747,0.3976840674877167
645,0.4145398437976837,0.39922377467155457
646,0.4164104461669922,0.39984485507011414
647,0.41232097148895264,0.3970050513744354
648,0.41278234124183655,0.39862585067749023
649,0.41439276933670044,0.39678847789764404
650,0.414859801530838,0.400119423866272
651,0.41160738468170166,0.39602863788604736
652,0.4120044410228729,0.39704808592796326
653,0.4118069112300873,0.3967042565345764
654,0.41272488236427307,0.39654749631881714
655,0.41441985964775085,0.39877426624298096
656,0.41186389327049255,0.39714357256889343
657,0.41025084257125854,0.39461952447891235
658,0.4124242067337036,0.39812037348747253
659,0.4120711088180542,0.39675652980804443
660,0.4144439697265625,0.3987458646297455
661,0.41063192486763,0.39551177620887756
662,0.41325899958610535,0.39892640709877014
663,0.41127821803092957,0.39749565720558167
664,0.40875571966171265,0.39522257447242737
665,0.41341808438301086,0.39880019426345825
666,0.4117870628833771,0.3951921761035919
667,0.4088539779186249,0.3954433798789978
668,0.4095211327075958,0.3942166268825531
669,0.41279587149620056,0.3959960341453552
670,0.4103313088417053,0.3955869972705841
671,0.412269651889801,0.39713025093078613
672,0.41110140085220337,0.3951943814754486
673,0.4102596342563629,0.39508482813835144
674,0.4113154709339142,0.3987923264503479
675,0.4108774662017822,0.3969170153141022
676,0.41063711047172546,0.3970986306667328
677,0.4084658920764923,0.3951616585254669
678,0.40846937894821167,0.396278440952301
679,0.40909701585769653,0.39639249444007874
680,0.40799352526664734,0.3933347165584564
681,0.40814176201820374,0.3922855854034424
682,0.4092049300670624,0.39342960715293884
683,0.40818288922309875,0.39550620317459106
684,0.4077877998352051,0.39332523941993713
685,0.4086472690105438,0.39609333872795105
686,0.40693140029907227,0.3934036195278168
687,0.4082411229610443,0.3942132592201233
688,0.40650925040245056,0.3942275941371918
689,0.4070967435836792,0.3929954171180725
690,0.41002601385116577,0.3934575617313385
691,0.4106457233428955,0.39738890528678894
692,0.40673428773880005,0.3948618173599243
693,0.41215214133262634,0.397176593542099
694,0.41026434302330017,0.39499998092651367
695,0.41035765409469604,0.39731311798095703
696,0.40662452578544617,0.3924841284751892
697,0.4127546548843384,0.39741432666778564
698,0.4080628752708435,0.39250311255455017
699,0.40704435110092163,0.39452624320983887
700,0.40873226523399353,0.39641621708869934
701,0.40940141677856445,0.39550113677978516
