horizon,mse,mae
64,0.17892256379127502,0.234964057803154
65,0.17730973660945892,0.23268969357013702
66,0.17967255413532257,0.2353074699640274
67,0.18154750764369965,0.23884904384613037
68,0.18134182691574097,0.23682990670204163
69,0.1836003065109253,0.23946234583854675
70,0.18377108871936798,0.23855160176753998
71,0.18408314883708954,0.2384430468082428
72,0.18614597618579865,0.24409174919128418
73,0.18715326488018036,0.2428874522447586
74,0.18703120946884155,0.24264776706695557
75,0.18744979798793793,0.24215580523014069
76,0.18786199390888214,0.24405862390995026
77,0.19048306345939636,0.246069073677063
78,0.19086265563964844,0.2474595606327057
79,0.19351144134998322,0.2505194842815399
80,0.1916445791721344,0.24690693616867065
81,0.19389228522777557,0.2499924898147583
82,0.19313599169254303,0.24991881847381592
83,0.1968015432357788,0.2526269853115082
84,0.19702640175819397,0.25290948152542114
85,0.1958194524049759,0.2524973750114441
86,0.19759762287139893,0.25307607650756836
87,0.19858728349208832,0.25426292419433594
88,0.19874951243400574,0.25364288687705994
89,0.19943460822105408,0.2541503608226776
90,0.2016495168209076,0.2569630444049835
91,0.20142406225204468,0.2558169662952423
92,0.20163969695568085,0.25387072563171387
93,0.20244158804416656,0.25700831413269043
94,0.20348477363586426,0.25779885053634644
95,0.2033052146434784,0.25520747900009155
96,0.20532697439193726,0.25878816843032837
97,0.20575736463069916,0.25982752442359924
98,0.20590002834796906,0.2608262896537781
99,0.20656828582286835,0.2589472532272339
100,0.20850244164466858,0.2636148929595947
101,0.2087957262992859,0.259880006313324
102,0.21139837801456451,0.2654018998146057
103,0.21036085486412048,0.2633521854877472
104,0.2106923907995224,0.2623521089553833
105,0.21247641742229462,0.2658272087574005
106,0.21179760992527008,0.26396113634109497
107,0.213578999042511,0.26630690693855286
108,0.21562644839286804,0.26884007453918457
109,0.21375799179077148,0.26532095670700073
110,0.2158357948064804,0.26965734362602234
111,0.21560800075531006,0.2682535946369171
112,0.21691828966140747,0.26757916808128357
113,0.21687088906764984,0.2687479257583618
114,0.2159300595521927,0.26750069856643677
115,0.21716906130313873,0.2691943049430847
116,0.21770749986171722,0.2689635753631592
117,0.21882013976573944,0.27088016271591187
118,0.2189439833164215,0.26952826976776123
119,0.22016623616218567,0.27108415961265564
120,0.21999117732048035,0.26997584104537964
121,0.2197161167860031,0.26792314648628235
122,0.22142493724822998,0.26914435625076294
123,0.2211567908525467,0.2682790160179138
124,0.2202244997024536,0.2700284421443939
125,0.221427783370018,0.2698215842247009
126,0.22330960631370544,0.2720823585987091
127,0.22491420805454254,0.27327510714530945
128,0.22411642968654633,0.27151432633399963
129,0.22557947039604187,0.27343595027923584
130,0.22455859184265137,0.27020666003227234
131,0.2259739190340042,0.2712690830230713
132,0.22673316299915314,0.2732197940349579
133,0.22761626541614532,0.27573075890541077
134,0.2272118777036667,0.2725185453891754
135,0.2282072752714157,0.27270379662513733
136,0.22871577739715576,0.2731710374355316
137,0.2300882339477539,0.2760443687438965
138,0.23074820637702942,0.27637743949890137
139,0.23092947900295258,0.2752501368522644
140,0.23118160665035248,0.27802807092666626
141,0.23365047574043274,0.27963986992836
142,0.23430104553699493,0.27990904450416565
143,0.2342943698167801,0.2799266278743744
144,0.23566538095474243,0.28105878829956055
145,0.23654118180274963,0.27750080823898315
146,0.23637042939662933,0.27954697608947754
147,0.2371315062046051,0.27865105867385864
148,0.23890294134616852,0.28120043873786926
149,0.2395242154598236,0.2805173099040985
150,0.2403978556394577,0.2826986014842987
151,0.23974522948265076,0.2825462818145752
152,0.24315166473388672,0.2836814522743225
153,0.2431391477584839,0.2857179045677185
154,0.24446897208690643,0.28792113065719604
155,0.24292339384555817,0.28691351413726807
156,0.24474065005779266,0.2885156273841858
157,0.24627861380577087,0.2917264997959137
158,0.2480911761522293,0.2930832803249359
159,0.2468082308769226,0.29088854789733887
160,0.24993838369846344,0.2921031713485718
161,0.2518729567527771,0.2943193316459656
162,0.2514173686504364,0.2950613796710968
163,0.2543967068195343,0.29752543568611145
164,0.25454747676849365,0.29837387800216675
165,0.25682705640792847,0.2996543347835541
166,0.2572179436683655,0.29780226945877075
167,0.2588777244091034,0.30034250020980835
168,0.2591453194618225,0.3017158806324005
169,0.26115936040878296,0.3007790446281433
170,0.26390427350997925,0.30567649006843567
171,0.2633495032787323,0.30344972014427185
172,0.264289915561676,0.3042256832122803
173,0.2645306885242462,0.304135799407959
174,0.2693619132041931,0.3103155493736267
175,0.2690519094467163,0.30942395329475403
176,0.2703647017478943,0.3110412657260895
177,0.2699640989303589,0.30904874205589294
178,0.2689981758594513,0.3079054355621338
179,0.27249622344970703,0.3117710053920746
180,0.27352073788642883,0.3116069734096527
181,0.27400219440460205,0.3130576014518738
182,0.27535000443458557,0.3127939701080322
183,0.2778615951538086,0.3153168261051178
184,0.2779509127140045,0.31374308466911316
185,0.27797919511795044,0.3152752220630646
186,0.2769201695919037,0.3134301006793976
187,0.27978891134262085,0.31561988592147827
188,0.2812561094760895,0.3162047564983368
189,0.28327101469039917,0.3187187910079956
190,0.28168433904647827,0.31542107462882996
191,0.28282928466796875,0.3171052932739258
192,0.28303468227386475,0.3164978623390198
193,0.28532081842422485,0.31816545128822327
194,0.28602999448776245,0.318522185087204
195,0.2881720960140228,0.3200232684612274
196,0.2886452376842499,0.31942877173423767
197,0.2904605567455292,0.322325736284256
198,0.28982043266296387,0.3204585313796997
199,0.287506103515625,0.3177892863750458
200,0.2931384742259979,0.3222826421260834
201,0.29348453879356384,0.32297083735466003
202,0.2918914258480072,0.3237835168838501
203,0.29122453927993774,0.3225322365760803
204,0.2927566170692444,0.32052209973335266
205,0.2916976511478424,0.3210678994655609
206,0.29245269298553467,0.32304197549819946
207,0.29358962178230286,0.3243018090724945
208,0.29428285360336304,0.32515618205070496
209,0.29384633898735046,0.3225402534008026
210,0.29515933990478516,0.3235592246055603
211,0.2971878945827484,0.32661259174346924
212,0.29595747590065,0.3244563639163971
213,0.2970360815525055,0.32533371448516846
214,0.2966165840625763,0.32358554005622864
215,0.2962573766708374,0.32366880774497986
216,0.2985891103744507,0.3281030058860779
217,0.2993426024913788,0.3261961340904236
218,0.3003585934638977,0.32749900221824646
219,0.2996062636375427,0.3252585232257843
220,0.2999219298362732,0.327608197927475
221,0.30020684003829956,0.32714971899986267
222,0.3033769130706787,0.3292140066623688
223,0.30384498834609985,0.33088937401771545
224,0.30310747027397156,0.328973650932312
225,0.30272069573402405,0.3292705714702606
226,0.30211105942726135,0.3296106159687042
227,0.303894966840744,0.3311022222042084
228,0.3039794862270355,0.3302978575229645
229,0.30412667989730835,0.3294006288051605
230,0.30612996220588684,0.33193933963775635
231,0.3058852255344391,0.33097678422927856
232,0.3049514889717102,0.3302134573459625
233,0.30450302362442017,0.3309110701084137
234,0.3069894015789032,0.3313696086406708
235,0.3055160641670227,0.330320805311203
236,0.30537736415863037,0.3284546732902527
237,0.3082526922225952,0.33146390318870544
238,0.3076778054237366,0.3331757187843323
239,0.3064955174922943,0.32877686619758606
240,0.30823054909706116,0.33200615644454956
241,0.31019464135169983,0.33318009972572327
242,0.3090919256210327,0.3323839604854584
243,0.31053853034973145,0.33199942111968994
244,0.3116949498653412,0.3343849182128906
245,0.31085097789764404,0.33127883076667786
246,0.3124847114086151,0.33493542671203613
247,0.31236347556114197,0.334225594997406
248,0.31371551752090454,0.3328839838504791
249,0.31257888674736023,0.33409255743026733
250,0.3119138479232788,0.33296987414360046
251,0.312005877494812,0.3329155445098877
252,0.31472018361091614,0.3342518210411072
253,0.3118562400341034,0.33079805970191956
254,0.31529366970062256,0.33700716495513916
255,0.3131645619869232,0.33391663432121277
256,0.31457605957984924,0.33413374423980713
257,0.3151107728481293,0.3347266614437103
258,0.31382209062576294,0.3330947160720825
259,0.31537529826164246,0.3350204825401306
260,0.31459739804267883,0.3341600000858307
261,0.31602638959884644,0.3359606862068176
262,0.3144316077232361,0.3337705731391907
263,0.3153231143951416,0.33661049604415894
264,0.31537219882011414,0.3337985575199127
265,0.3146739602088928,0.33230072259902954
266,0.316704660654068,0.3334912359714508
267,0.3150584101676941,0.33081918954849243
268,0.3145798444747925,0.3333527743816376
269,0.3149772882461548,0.3337348401546478
270,0.31818270683288574,0.3356682062149048
271,0.3183801472187042,0.3357062041759491
272,0.31791526079177856,0.33438819646835327
273,0.3176707327365875,0.33513587713241577
274,0.31646883487701416,0.3330473005771637
275,0.31585219502449036,0.3323672413825989
276,0.3165820240974426,0.3337444067001343
277,0.31934481859207153,0.33565112948417664
278,0.31818532943725586,0.33450478315353394
279,0.31787994503974915,0.3323947489261627
280,0.3175722360610962,0.3334695100784302
281,0.31903311610221863,0.335091233253479
282,0.31915467977523804,0.3337129056453705
283,0.31759732961654663,0.3331025242805481
284,0.3176673650741577,0.33426928520202637
285,0.32158800959587097,0.3363240361213684
286,0.3204765319824219,0.3360503017902374
287,0.3201392889022827,0.33565449714660645
288,0.32192498445510864,0.33697518706321716
289,0.3219262957572937,0.3325432240962982
290,0.32202571630477905,0.3344886004924774
291,0.3230498433113098,0.3348056674003601
292,0.3240116238594055,0.3358151316642761
293,0.32430300116539,0.33373382687568665
294,0.326321542263031,0.3365637958049774
295,0.3245752453804016,0.33546409010887146
296,0.3289569616317749,0.33699414134025574
297,0.3254519999027252,0.3359513580799103
298,0.32784759998321533,0.3391658663749695
299,0.3261508047580719,0.3376254737377167
300,0.3289829194545746,0.33897659182548523
301,0.32781022787094116,0.3411065638065338
302,0.33032315969467163,0.34173938632011414
303,0.32920682430267334,0.34066346287727356
304,0.3298644423484802,0.34052059054374695
305,0.3328513503074646,0.34266790747642517
306,0.3315620422363281,0.3429673910140991
307,0.3331909477710724,0.3442695438861847
308,0.33335596323013306,0.34493520855903625
309,0.33520859479904175,0.3455265462398529
310,0.33514684438705444,0.3442792296409607
311,0.335781455039978,0.3447391986846924
312,0.336525022983551,0.34649378061294556
313,0.3356969356536865,0.3445025384426117
314,0.3400714695453644,0.34979352355003357
315,0.33967262506484985,0.3474445044994354
316,0.3400058448314667,0.34846946597099304
317,0.3392448425292969,0.34786343574523926
318,0.3452896773815155,0.35408857464790344
319,0.3430774211883545,0.3512396216392517
320,0.3449817895889282,0.3523818254470825
321,0.3433164954185486,0.3509482145309448
322,0.34252315759658813,0.3498689532279968
323,0.34349778294563293,0.35178422927856445
324,0.34579896926879883,0.3524925112724304
325,0.3458699882030487,0.3538820743560791
326,0.3476550579071045,0.35371413826942444
327,0.3493795394897461,0.3552239239215851
328,0.34754234552383423,0.3529384434223175
329,0.34760162234306335,0.3541783094406128
330,0.347624808549881,0.35323238372802734
331,0.3482135236263275,0.3550001382827759
332,0.34963056445121765,0.35466328263282776
333,0.3521493673324585,0.35648247599601746
334,0.34943652153015137,0.35359200835227966
335,0.3504696786403656,0.3543248474597931
336,0.3499949276447296,0.35453954339027405
