horizon,mse,mae
703,0.516202986240387,0.479553759098053
704,0.518884539604187,0.48187682032585144
705,0.516446590423584,0.4804525673389435
706,0.5144631266593933,0.47893500328063965
707,0.5195222496986389,0.48063305020332336
708,0.5156365036964417,0.479057252407074
709,0.5166983604431152,0.4799540042877197
710,0.5221189260482788,0.4801655411720276
711,0.5222439765930176,0.4804127514362335
712,0.5202125310897827,0.4813387989997864
713,0.5049676299095154,0.4739106297492981
714,0.518295407295227,0.4802483320236206
715,0.5147876143455505,0.47976356744766235
716,0.5003374218940735,0.4748975336551666
717,0.5098798871040344,0.4737951159477234
718,0.49571993947029114,0.4717084467411041
719,0.5026718974113464,0.4741549491882324
720,0.5028712749481201,0.4744300842285156
