horizon,mse,mae
61,0.343811571598053,0.37949278950691223
62,0.34336087107658386,0.37879249453544617
63,0.3385230302810669,0.37736326456069946
64,0.33599790930747986,0.3762662708759308
65,0.33861228823661804,0.3780650496482849
66,0.33658263087272644,0.37674680352211
67,0.337472140789032,0.3770209848880768
68,0.33515021204948425,0.37557342648506165
69,0.3402595520019531,0.37844356894493103
70,0.33598652482032776,0.3758559823036194
71,0.33054986596107483,0.3731359839439392
72,0.33750075101852417,0.3760432302951813
73,0.33425384759902954,0.3746800124645233
74,0.33551234006881714,0.37590518593788147
75,0.3342549800872803,0.37528306245803833
76,0.33484378457069397,0.3754981458187103
77,0.33096545934677124,0.37349769473075867
78,0.3303892910480499,0.37287023663520813
79,0.3324842154979706,0.3738287389278412
80,0.33655837178230286,0.37575680017471313
81,0.3344525396823883,0.37425053119659424
82,0.33265289664268494,0.3741488456726074
83,0.3334749639034271,0.37366026639938354
84,0.3323805034160614,0.37415963411331177
85,0.3310636281967163,0.37308579683303833
86,0.33205538988113403,0.37339863181114197
87,0.3263148069381714,0.37077170610427856
88,0.326355516910553,0.371021568775177
89,0.3293006122112274,0.37340012192726135
90,0.327949583530426,0.3715552091598511
91,0.3346969187259674,0.3746325969696045
92,0.33077651262283325,0.3734385371208191
93,0.3345232307910919,0.3750530481338501
94,0.3325684368610382,0.3756082355976105
95,0.33706939220428467,0.3761925995349884
96,0.3378063440322876,0.3753792643547058
97,0.3398485779762268,0.3778831660747528
98,0.3395712971687317,0.37844398617744446
99,0.34187495708465576,0.37913063168525696
100,0.34493541717529297,0.3808947503566742
101,0.34818801283836365,0.383005827665329
102,0.3478403091430664,0.3837539851665497
103,0.35361239314079285,0.38611429929733276
104,0.3537385165691376,0.3857514560222626
105,0.35837841033935547,0.38788682222366333
106,0.36562585830688477,0.3921939432621002
107,0.3636244833469391,0.3918969929218292
108,0.3693646490573883,0.3953992426395416
109,0.3712782859802246,0.39505788683891296
110,0.3714244067668915,0.3962237238883972
111,0.37494903802871704,0.39728841185569763
112,0.37482497096061707,0.39717260003089905
113,0.3763197064399719,0.39958667755126953
114,0.38014280796051025,0.40099287033081055
115,0.37820589542388916,0.39985769987106323
116,0.3815450370311737,0.4010402262210846
117,0.3821285367012024,0.4011254906654358
118,0.3799988031387329,0.4017949402332306
119,0.3836705982685089,0.40246063470840454
120,0.38355517387390137,0.4035155177116394
121,0.3853742182254791,0.40366509556770325
122,0.3855310082435608,0.40555539727211
123,0.38602977991104126,0.40397319197654724
124,0.38876914978027344,0.4054894745349884
125,0.38793471455574036,0.4051641523838043
126,0.38779473304748535,0.4050811231136322
127,0.39028477668762207,0.40628716349601746
128,0.39041778445243835,0.40630030632019043
129,0.388882040977478,0.405123770236969
130,0.38797473907470703,0.4040166735649109
131,0.3889545500278473,0.40587350726127625
132,0.39145341515541077,0.4065931439399719
133,0.38950857520103455,0.4046853482723236
134,0.38964882493019104,0.4048446714878082
135,0.3857688903808594,0.40412256121635437
136,0.3848518431186676,0.4037652611732483
137,0.38421598076820374,0.4036112129688263
138,0.387584388256073,0.40414661169052124
139,0.3850434720516205,0.40398240089416504
140,0.3871365189552307,0.4044612944126129
141,0.383608341217041,0.4012832045555115
142,0.3852476477622986,0.4020330011844635
143,0.3821554481983185,0.4011024236679077
144,0.38229483366012573,0.4013785123825073
145,0.3790803551673889,0.4008627235889435
146,0.3793552815914154,0.4005873203277588
147,0.3761727213859558,0.3992444574832916
148,0.37861281633377075,0.40065574645996094
149,0.37661266326904297,0.4000107944011688
150,0.37387901544570923,0.39932507276535034
151,0.37556231021881104,0.3985399901866913
152,0.37539950013160706,0.39875325560569763
153,0.37437817454338074,0.39869746565818787
154,0.37253814935684204,0.39749836921691895
155,0.3744227886199951,0.3973781168460846
156,0.3705501854419708,0.39644187688827515
157,0.37436842918395996,0.39708223938941956
158,0.3722781836986542,0.3974604606628418
159,0.3702167272567749,0.3961949646472931
160,0.37196409702301025,0.3963519036769867
161,0.37217414379119873,0.3966761529445648
162,0.3688245415687561,0.3955272138118744
163,0.37137922644615173,0.39710932970046997
164,0.36716485023498535,0.3948012888431549
165,0.36765405535697937,0.39447152614593506
166,0.36990460753440857,0.3951950967311859
167,0.3655121624469757,0.3931235373020172
168,0.36465421319007874,0.39268958568573
169,0.3671386241912842,0.3930826187133789
170,0.3649628162384033,0.39320412278175354
171,0.3676739037036896,0.39412254095077515
172,0.3665301203727722,0.39377665519714355
173,0.36280640959739685,0.3918743133544922
174,0.36526039242744446,0.3925495147705078
175,0.3642387092113495,0.3919176757335663
176,0.3665769398212433,0.39195433259010315
177,0.36388638615608215,0.39103028178215027
178,0.36783626675605774,0.392500638961792
179,0.36813315749168396,0.39218854904174805
180,0.36429211497306824,0.39046064019203186
181,0.36963099241256714,0.39227694272994995
182,0.36781346797943115,0.3922574520111084
183,0.3656773269176483,0.3911384344100952
184,0.36549270153045654,0.39096468687057495
185,0.36557912826538086,0.3915996849536896
186,0.3655101954936981,0.3913983404636383
187,0.3699378967285156,0.39213448762893677
188,0.37120768427848816,0.39338016510009766
189,0.36999616026878357,0.3924665153026581
190,0.3722095489501953,0.39371055364608765
191,0.37235498428344727,0.3932887017726898
192,0.37294840812683105,0.39510998129844666
193,0.36952832341194153,0.39391908049583435
194,0.37292376160621643,0.39702633023262024
195,0.37753966450691223,0.39930158853530884
196,0.37935200333595276,0.40174710750579834
197,0.38447076082229614,0.4024534225463867
198,0.38745325803756714,0.40557825565338135
199,0.39009371399879456,0.40647509694099426
200,0.3937247693538666,0.40823599696159363
201,0.39726871252059937,0.41084012389183044
202,0.4033123552799225,0.4123333692550659
203,0.40127408504486084,0.4123883843421936
204,0.3987347185611725,0.4115757942199707
205,0.4038952589035034,0.41318023204803467
206,0.40592581033706665,0.41374853253364563
207,0.40529245138168335,0.41485610604286194
208,0.4079146087169647,0.4158143401145935
209,0.408377468585968,0.41635817289352417
210,0.40916672348976135,0.416494220495224
211,0.4128780663013458,0.4186391830444336
212,0.41534698009490967,0.41978543996810913
213,0.4143258333206177,0.41854697465896606
214,0.41304275393486023,0.4183378219604492
215,0.4177159070968628,0.4200650453567505
216,0.4186660349369049,0.4193560481071472
217,0.4173540771007538,0.42036840319633484
218,0.41653507947921753,0.4200092554092407
219,0.4212568402290344,0.42205822467803955
220,0.4209446907043457,0.42235714197158813
221,0.4225083589553833,0.42256253957748413
222,0.4243893325328827,0.42361822724342346
223,0.425035685300827,0.42260032892227173
224,0.4260922372341156,0.4239150583744049
225,0.4281938672065735,0.42360925674438477
226,0.42664575576782227,0.4237484037876129
227,0.42636141180992126,0.4236258864402771
228,0.4267657697200775,0.4248160719871521
229,0.4243573248386383,0.4240323007106781
230,0.42414042353630066,0.424804151058197
231,0.4229513108730316,0.4234306216239929
232,0.42290928959846497,0.42336511611938477
233,0.41672977805137634,0.42081117630004883
234,0.4208010733127594,0.4233523905277252
235,0.4186447262763977,0.4215673506259918
236,0.41696247458457947,0.42126166820526123
237,0.4170761704444885,0.42297977209091187
238,0.41520988941192627,0.41927972435951233
239,0.4145469665527344,0.418991357088089
240,0.4138133227825165,0.41922199726104736
241,0.40816831588745117,0.4176522195339203
242,0.40843692421913147,0.41726183891296387
243,0.40732020139694214,0.41756439208984375
244,0.4056037962436676,0.4164044260978699
245,0.4064818024635315,0.41689229011535645
246,0.40462666749954224,0.4163116216659546
247,0.40612274408340454,0.4156762957572937
248,0.40555956959724426,0.41644588112831116
249,0.40486255288124084,0.41604113578796387
250,0.405286967754364,0.41628459095954895
251,0.40520739555358887,0.41538554430007935
252,0.4068610966205597,0.41570934653282166
253,0.40931037068367004,0.41762393712997437
254,0.40719056129455566,0.41560909152030945
255,0.4075362980365753,0.4164840281009674
256,0.4060423970222473,0.4165925681591034
257,0.4093252122402191,0.4179655909538269
258,0.40719276666641235,0.41633209586143494
259,0.4068739414215088,0.4162873327732086
260,0.40688276290893555,0.4163130521774292
261,0.4056238830089569,0.4162730872631073
262,0.4036075174808502,0.41532620787620544
263,0.40288567543029785,0.4150437116622925
264,0.40407758951187134,0.41386502981185913
265,0.4020317792892456,0.4128061830997467
266,0.40375766158103943,0.4145871698856354
267,0.39993008971214294,0.41313397884368896
268,0.4036126434803009,0.41407784819602966
269,0.4021446704864502,0.4139305055141449
270,0.40083256363868713,0.41255855560302734
271,0.40269017219543457,0.4141782820224762
272,0.40139466524124146,0.41166412830352783
273,0.40349918603897095,0.4125598073005676
274,0.40222790837287903,0.41168296337127686
275,0.401366263628006,0.4123777449131012
276,0.39962512254714966,0.4107775092124939
277,0.40222907066345215,0.4123540222644806
278,0.4008052349090576,0.4117848873138428
279,0.40027961134910583,0.4101203382015228
280,0.3980902135372162,0.41037455201148987
281,0.4041748046875,0.4129047095775604
282,0.4003734588623047,0.4101395905017853
283,0.40642017126083374,0.413515567779541
284,0.402885377407074,0.41168758273124695
285,0.4012414515018463,0.41206392645835876
286,0.40174850821495056,0.4125867486000061
287,0.4029301106929779,0.412337988615036
288,0.4041232168674469,0.4132295548915863
289,0.4039658308029175,0.41174760460853577
290,0.4053671061992645,0.4128897190093994
291,0.4089969992637634,0.4148472845554352
292,0.41143202781677246,0.4167884290218353
293,0.4114575684070587,0.4170345067977905
294,0.4171115756034851,0.4204081594944
295,0.41554945707321167,0.41981205344200134
296,0.4207763671875,0.4212564527988434
297,0.42164042592048645,0.42115548253059387
298,0.42462044954299927,0.42337536811828613
299,0.42912840843200684,0.42450350522994995
300,0.42584848403930664,0.42369285225868225
301,0.4271393418312073,0.4242599606513977
302,0.42890283465385437,0.4272834360599518
303,0.4277175962924957,0.425332635641098
304,0.4309611916542053,0.42696326971054077
305,0.4304133951663971,0.4271107614040375
306,0.4294895827770233,0.42590880393981934
307,0.4314785301685333,0.4268712103366852
308,0.4300960302352905,0.42775100469589233
309,0.4310673773288727,0.42761579155921936
310,0.42986971139907837,0.4267914891242981
311,0.433887779712677,0.42891746759414673
312,0.43151402473449707,0.42818334698677063
313,0.43265315890312195,0.42780569195747375
314,0.4333759546279907,0.427010715007782
315,0.4333904981613159,0.4283698499202728
316,0.43677282333374023,0.4303392469882965
317,0.4363921880722046,0.4293310344219208
318,0.4357057809829712,0.4294005036354065
319,0.43337035179138184,0.42819154262542725
320,0.4361812472343445,0.42926228046417236
321,0.436972439289093,0.428966760635376
322,0.434687077999115,0.4274272918701172
323,0.4344441592693329,0.428417444229126
324,0.43384575843811035,0.4279607832431793
325,0.43325430154800415,0.4275507628917694
326,0.43304312229156494,0.42722228169441223
327,0.43363049626350403,0.42766469717025757
328,0.4315336048603058,0.42710795998573303
329,0.43255606293678284,0.427727609872818
330,0.431475430727005,0.4274182915687561
331,0.4319957494735718,0.42573389410972595
332,0.430184006690979,0.4262072741985321
333,0.431744247674942,0.42556241154670715
334,0.4295062720775604,0.42474091053009033
335,0.42720887064933777,0.42378365993499756
336,0.4273986220359802,0.4238039255142212
337,0.42139261960983276,0.4223767817020416
338,0.42252516746520996,0.42222657799720764
339,0.4221474826335907,0.42296481132507324
340,0.4238046407699585,0.42337706685066223
341,0.41992565989494324,0.42077431082725525
342,0.4200059473514557,0.4216952919960022
343,0.42058423161506653,0.4207817614078522
344,0.41999390721321106,0.42133089900016785
345,0.418448269367218,0.42024409770965576
346,0.4208228886127472,0.42129212617874146
347,0.41995754837989807,0.42008039355278015
348,0.4186488389968872,0.42051711678504944
349,0.4177536070346832,0.41979652643203735
350,0.4182022213935852,0.4201454520225525
351,0.4193798899650574,0.42006561160087585
352,0.4173319935798645,0.4196302592754364
353,0.4183160364627838,0.4203552305698395
354,0.41892027854919434,0.4209575653076172
355,0.42152369022369385,0.4224184453487396
356,0.4191736876964569,0.4216296374797821
357,0.4216458797454834,0.4239673614501953
358,0.4195927083492279,0.42123839259147644
359,0.41901272535324097,0.42237019538879395
360,0.4168502986431122,0.4205556809902191
361,0.4204745292663574,0.42199766635894775
362,0.4176183342933655,0.4202960431575775
363,0.41801637411117554,0.4211379289627075
364,0.41999194025993347,0.42164885997772217
365,0.41715994477272034,0.4217083156108856
366,0.416164368391037,0.4194102883338928
367,0.41661012172698975,0.41984957456588745
368,0.4155236780643463,0.4199283719062805
369,0.41748592257499695,0.4206714332103729
370,0.4167938828468323,0.4195941686630249
371,0.41641685366630554,0.42001333832740784
372,0.4153735637664795,0.4189029932022095
373,0.4163684844970703,0.4193277657032013
374,0.41405144333839417,0.41806429624557495
375,0.4158278703689575,0.418724000453949
376,0.41537246108055115,0.4185362756252289
377,0.41644030809402466,0.4194009602069855
378,0.4144120514392853,0.4173782765865326
379,0.4165051579475403,0.41905340552330017
380,0.418380469083786,0.4195121228694916
381,0.41713032126426697,0.419007807970047
382,0.4181688129901886,0.4194594621658325
383,0.4181651175022125,0.41870298981666565
384,0.41606658697128296,0.4183303117752075
385,0.42373356223106384,0.4228743314743042
386,0.4218209981918335,0.4212624728679657
387,0.4240497052669525,0.42337122559547424
388,0.4268745481967926,0.42436644434928894
389,0.4299139380455017,0.4255235195159912
390,0.42997366189956665,0.42557692527770996
391,0.43176785111427307,0.42673924565315247
392,0.4345085918903351,0.42778488993644714
393,0.4341140687465668,0.4273454248905182
394,0.43592405319213867,0.4286283552646637
395,0.4379899799823761,0.4294340908527374
396,0.4389219880104065,0.4298802614212036
397,0.4396609365940094,0.4308643937110901
398,0.44013625383377075,0.43043145537376404
399,0.4407390356063843,0.4314262270927429
400,0.439046174287796,0.43118420243263245
401,0.444184273481369,0.432239294052124
402,0.44366201758384705,0.43309950828552246
403,0.4459054172039032,0.4347434937953949
404,0.4456046223640442,0.4338202476501465
405,0.4433819353580475,0.4326954782009125
406,0.4452878534793854,0.43354642391204834
407,0.4460846781730652,0.433114230632782
408,0.4452684223651886,0.43347057700157166
409,0.4492698013782501,0.43565353751182556
410,0.44747933745384216,0.4346412718296051
411,0.4489145576953888,0.435790091753006
412,0.44833579659461975,0.435652494430542
413,0.45012393593788147,0.43495678901672363
414,0.44874435663223267,0.43440282344818115
415,0.44936269521713257,0.4347553849220276
416,0.44991618394851685,0.4351795017719269
417,0.4505578577518463,0.43583595752716064
418,0.452142596244812,0.43494418263435364
419,0.449084997177124,0.4355997145175934
420,0.44843482971191406,0.4359779357910156
421,0.44828081130981445,0.4359758794307709
422,0.44793733954429626,0.43540120124816895
423,0.4480918347835541,0.43561485409736633
424,0.4449862837791443,0.43471235036849976
425,0.4472920596599579,0.4353635907173157
426,0.4445992112159729,0.43392157554626465
427,0.44303444027900696,0.4338454604148865
428,0.4436751902103424,0.4338645935058594
429,0.4393998980522156,0.4318631589412689
430,0.4402361512184143,0.4331415295600891
431,0.43836042284965515,0.43225711584091187
432,0.4369514286518097,0.43239301443099976
433,0.4339158236980438,0.43114322423934937
434,0.4328646957874298,0.43129897117614746
435,0.4323335289955139,0.4311182498931885
436,0.4318062663078308,0.43169382214546204
437,0.43280866742134094,0.4313671290874481
438,0.42911165952682495,0.4296891987323761
439,0.42947855591773987,0.43010392785072327
440,0.4295310974121094,0.43020525574684143
441,0.4307149648666382,0.4300110638141632
442,0.43005383014678955,0.4312247335910797
443,0.42948591709136963,0.43077659606933594
444,0.4271359443664551,0.42891576886177063
445,0.4293106496334076,0.43084099888801575
446,0.4272361397743225,0.42982178926467896
447,0.42458218336105347,0.42853596806526184
448,0.4266475439071655,0.42918795347213745
449,0.4286276400089264,0.4312457740306854
450,0.4289284944534302,0.4314998984336853
451,0.42753756046295166,0.4308113753795624
452,0.4296044111251831,0.4327089488506317
453,0.4295058846473694,0.43286511301994324
454,0.4264061450958252,0.429839164018631
455,0.4267374575138092,0.4304114878177643
456,0.4266454875469208,0.4311971664428711
457,0.4281793534755707,0.43152397871017456
458,0.4248883128166199,0.42996013164520264
459,0.42573875188827515,0.4304281175136566
460,0.4264884889125824,0.4304490089416504
461,0.42727401852607727,0.4308100640773773
462,0.4267517328262329,0.43008822202682495
463,0.4264564514160156,0.430889368057251
464,0.42442548274993896,0.4288896918296814
465,0.42732903361320496,0.43054214119911194
466,0.4243501126766205,0.42851781845092773
467,0.4267401695251465,0.4304986298084259
468,0.4235299825668335,0.4282805025577545
469,0.4270039498806,0.4296202063560486
470,0.4262009561061859,0.4288981854915619
471,0.4252110719680786,0.42801380157470703
472,0.4240248203277588,0.4278111159801483
473,0.42553651332855225,0.42874637246131897
474,0.42747631669044495,0.42852261662483215
475,0.4270482659339905,0.42865702509880066
476,0.42681100964546204,0.4282738268375397
477,0.42630845308303833,0.42895200848579407
478,0.4294281601905823,0.4298042058944702
479,0.4269982874393463,0.4284574091434479
480,0.42877861857414246,0.42941319942474365
481,0.43163394927978516,0.4294375777244568
482,0.4334339499473572,0.4299685060977936
483,0.43350446224212646,0.431302547454834
484,0.4368921220302582,0.4333969056606293
485,0.4378419816493988,0.4344896674156189
486,0.44049885869026184,0.43477916717529297
487,0.44000473618507385,0.4348311424255371
488,0.4444662630558014,0.4370054602622986
489,0.44421178102493286,0.43622490763664246
490,0.4473436176776886,0.43865543603897095
491,0.4494437575340271,0.43904003500938416
492,0.44838234782218933,0.43896475434303284
493,0.4519774615764618,0.4412286877632141
494,0.4524848759174347,0.44032302498817444
495,0.45497816801071167,0.4423935115337372
496,0.4567323625087738,0.4430425465106964
497,0.45594048500061035,0.441829651594162
498,0.456825315952301,0.44312480092048645
499,0.4585309326648712,0.4432204067707062
500,0.45826470851898193,0.44311144948005676
501,0.45892053842544556,0.44253161549568176
502,0.45864585041999817,0.442423939704895
503,0.46038198471069336,0.4444107413291931
504,0.46010899543762207,0.44395649433135986
505,0.46227872371673584,0.4452036917209625
506,0.4624893069267273,0.44456949830055237
507,0.4644777476787567,0.44620946049690247
508,0.46339181065559387,0.4454660415649414
509,0.4638727605342865,0.44549182057380676
510,0.4650154709815979,0.44502198696136475
511,0.4651924967765808,0.4459090828895569
512,0.46615052223205566,0.44513416290283203
513,0.46722087264060974,0.44549766182899475
514,0.46627363562583923,0.44584134221076965
515,0.464630126953125,0.44590118527412415
516,0.4666837453842163,0.44660651683807373
517,0.4662419259548187,0.4456647038459778
518,0.4663037657737732,0.4460534453392029
519,0.4659407436847687,0.44700443744659424
520,0.4647102952003479,0.4455360472202301
521,0.4619082808494568,0.44591259956359863
522,0.462680846452713,0.4468153417110443
523,0.46188029646873474,0.44604092836380005
524,0.46119019389152527,0.44611382484436035
525,0.46326977014541626,0.44655612111091614
526,0.4606873393058777,0.44448962807655334
527,0.4604126214981079,0.4452371299266815
528,0.4581453204154968,0.44327256083488464
529,0.45658332109451294,0.44490939378738403
530,0.4575076103210449,0.44574978947639465
531,0.4560302495956421,0.4446958303451538
532,0.4542716145515442,0.44394755363464355
533,0.45300230383872986,0.44337666034698486
534,0.454572856426239,0.4449460506439209
535,0.45250460505485535,0.4437873363494873
536,0.45422956347465515,0.44515129923820496
537,0.4549854099750519,0.4454731345176697
538,0.4513693153858185,0.44321751594543457
539,0.45395681262016296,0.4449080228805542
540,0.45290878415107727,0.44512078166007996
541,0.4513561427593231,0.4426901340484619
542,0.4508308470249176,0.4437778890132904
543,0.45167776942253113,0.4429197311401367
544,0.44895586371421814,0.4411921501159668
545,0.45203661918640137,0.44397249817848206
546,0.4513930380344391,0.44411173462867737
547,0.4490724802017212,0.4420616626739502
548,0.4522321820259094,0.44446223974227905
549,0.45077750086784363,0.4440622925758362
550,0.4492366313934326,0.4428609311580658
551,0.44928452372550964,0.4434437155723572
552,0.44953298568725586,0.4428885281085968
553,0.4478035867214203,0.443350613117218
554,0.44816818833351135,0.4424861967563629
555,0.44922515749931335,0.44379085302352905
556,0.4496231973171234,0.4435712695121765
557,0.44895443320274353,0.4427740275859833
558,0.44930440187454224,0.4439786672592163
559,0.4501849412918091,0.4433518648147583
560,0.4477962553501129,0.4425939917564392
561,0.4480529725551605,0.442394495010376
562,0.4487120807170868,0.44174909591674805
563,0.4512869119644165,0.44367754459381104
564,0.4512922763824463,0.44303637742996216
565,0.44900795817375183,0.44181501865386963
566,0.4505688548088074,0.4422445297241211
567,0.44917353987693787,0.44275909662246704
568,0.44971969723701477,0.4406838119029999
569,0.44877350330352783,0.44015511870384216
570,0.45028239488601685,0.44113314151763916
571,0.45038318634033203,0.4413985013961792
572,0.45375826954841614,0.442684143781662
573,0.453045129776001,0.4421490430831909
574,0.45274320244789124,0.4427404999732971
575,0.45158982276916504,0.4412899911403656
576,0.45134085416793823,0.4411618113517761
577,0.45156005024909973,0.44096848368644714
578,0.4524655044078827,0.44082120060920715
579,0.4538610875606537,0.4432932734489441
580,0.4554571211338043,0.44318363070487976
581,0.45630019903182983,0.4441603124141693
582,0.4551924467086792,0.4447295665740967
583,0.45558497309684753,0.44573336839675903
584,0.4573976993560791,0.44582584500312805
585,0.4570751190185547,0.4462176263332367
586,0.45851171016693115,0.44692614674568176
587,0.46105167269706726,0.4496299624443054
588,0.45876234769821167,0.4479183256626129
589,0.4603659212589264,0.4488648474216461
590,0.4611448347568512,0.44924312829971313
591,0.46053022146224976,0.44945022463798523
592,0.46485450863838196,0.4518618881702423
593,0.46521541476249695,0.452039510011673
594,0.4651068150997162,0.4513912796974182
595,0.4659835994243622,0.45101499557495117
596,0.4647619128227234,0.45224064588546753
597,0.46336492896080017,0.4501122534275055
598,0.4645083248615265,0.451619416475296
599,0.4639902412891388,0.45076441764831543
600,0.46547237038612366,0.4518684446811676
601,0.46402522921562195,0.45138275623321533
602,0.46424680948257446,0.45276257395744324
603,0.4657122492790222,0.4532897472381592
604,0.4654102623462677,0.4526924192905426
605,0.4640257954597473,0.4525630474090576
606,0.4648286700248718,0.4519506096839905
607,0.4648936688899994,0.45260050892829895
608,0.46427109837532043,0.4527406692504883
609,0.46464163064956665,0.4526720941066742
610,0.46393388509750366,0.4531681537628174
611,0.46295109391212463,0.4528561234474182
612,0.4630323648452759,0.45303434133529663
613,0.46304962038993835,0.4538843333721161
614,0.4607897996902466,0.45206519961357117
615,0.45823970437049866,0.45028895139694214
616,0.4584360718727112,0.4517115354537964
617,0.4604877531528473,0.45345672965049744
618,0.45911574363708496,0.45151039958000183
619,0.46092489361763,0.45258715748786926
620,0.4611198902130127,0.45237281918525696
621,0.4577157199382782,0.4514307379722595
622,0.4568570852279663,0.45105797052383423
623,0.4552873969078064,0.4509951174259186
624,0.4550403952598572,0.4499537944793701
625,0.4568983018398285,0.45171090960502625
626,0.4523225426673889,0.44893309473991394
627,0.4561295509338379,0.45122697949409485
628,0.453351229429245,0.45025283098220825
629,0.45290035009384155,0.44990336894989014
630,0.4546659588813782,0.4502869248390198
631,0.45182478427886963,0.44843241572380066
632,0.45062512159347534,0.44859009981155396
633,0.4528196454048157,0.449720174074173
634,0.45264384150505066,0.4494495987892151
635,0.4539851248264313,0.45061245560646057
636,0.45305177569389343,0.44981423020362854
637,0.4526297450065613,0.44905316829681396
638,0.45024070143699646,0.4492388367652893
639,0.45152920484542847,0.44861045479774475
640,0.45264875888824463,0.4502705931663513
641,0.4503120481967926,0.44887280464172363
642,0.45042261481285095,0.4491761326789856
643,0.45227816700935364,0.4517097473144531
644,0.45191124081611633,0.45081597566604614
645,0.451444536447525,0.45044219493865967
646,0.45056864619255066,0.4503767788410187
647,0.45100709795951843,0.4505772888660431
648,0.4498348534107208,0.45019078254699707
649,0.44914114475250244,0.4501882493495941
650,0.44838961958885193,0.4490489363670349
651,0.45007526874542236,0.4509009122848511
652,0.44853898882865906,0.4496382772922516
653,0.44948306679725647,0.448982834815979
654,0.44740623235702515,0.4476381540298462
655,0.44924482703208923,0.4499134421348572
656,0.449169784784317,0.44878870248794556
657,0.4496272802352905,0.44953399896621704
658,0.44837579131126404,0.4483133554458618
659,0.4509609639644623,0.44897907972335815
660,0.4515421390533447,0.44883549213409424
661,0.4493010938167572,0.4476492702960968
662,0.4494669437408447,0.4474720060825348
663,0.44904837012290955,0.4481855034828186
664,0.44736406207084656,0.44712671637535095
665,0.4498557448387146,0.44664764404296875
666,0.4505542814731598,0.4478869140148163
667,0.4505096673965454,0.4464286267757416
668,0.4497990608215332,0.44762539863586426
669,0.44889238476753235,0.4463288187980652
670,0.44964054226875305,0.4466511309146881
671,0.4510806202888489,0.44752609729766846
672,0.4513455033302307,0.4477749168872833
673,0.4540550708770752,0.4494083523750305
674,0.45369166135787964,0.44873419404029846
675,0.4561329483985901,0.4494892656803131
676,0.46042364835739136,0.4527256190776825
677,0.4613610506057739,0.4536217153072357
678,0.4622022211551666,0.4529372453689575
679,0.46479859948158264,0.45498454570770264
680,0.4657823145389557,0.4547807276248932
681,0.4671851694583893,0.4551709294319153
682,0.46664050221443176,0.4547150433063507
683,0.46809276938438416,0.4558694660663605
684,0.47089213132858276,0.4587637484073639
685,0.47331932187080383,0.46006736159324646
686,0.471701979637146,0.4586664140224457
687,0.474553644657135,0.45953142642974854
688,0.4740910828113556,0.46068134903907776
689,0.4753570854663849,0.46177777647972107
690,0.476502925157547,0.46091708540916443
691,0.4797682762145996,0.46356022357940674
692,0.4802014231681824,0.4635281562805176
693,0.480790376663208,0.46390360593795776
694,0.4790937900543213,0.46208474040031433
695,0.477051705121994,0.4618014991283417
696,0.4774942398071289,0.46263718605041504
697,0.47945502400398254,0.4630972743034363
698,0.4778580069541931,0.4630541205406189
699,0.478360652923584,0.46311235427856445
700,0.47982561588287354,0.46441370248794556
701,0.47853946685791016,0.4638102352619171
702,0.4761413633823395,0.4627171456813812
703,0.47667011618614197,0.4624219834804535
