horizon,mse,mae
103,0.39638495445251465,0.4190219044685364
104,0.38865602016448975,0.42014431953430176
105,0.39358630776405334,0.4244605600833893
106,0.39122310280799866,0.4185919165611267
107,0.38889676332473755,0.41684696078300476
108,0.40915122628211975,0.42701053619384766
109,0.404805988073349,0.42587465047836304
110,0.40700143575668335,0.4250887334346771
111,0.38944298028945923,0.4181625247001648
112,0.41084715723991394,0.4292278587818146
113,0.4008365869522095,0.42285993695259094
114,0.4057087004184723,0.42735299468040466
115,0.4031867980957031,0.42540618777275085
116,0.4135722815990448,0.4289970397949219
117,0.4084004759788513,0.42362385988235474
118,0.4048294723033905,0.4273775815963745
119,0.4024968147277832,0.4241805076599121
120,0.4084281623363495,0.4247611463069916
121,0.40669435262680054,0.4244425296783447
122,0.42363905906677246,0.4337678551673889
123,0.41871920228004456,0.4322211742401123
124,0.4179462492465973,0.4334375858306885
125,0.4242347776889801,0.43616726994514465
126,0.426849365234375,0.4387039542198181
127,0.41317251324653625,0.4297233521938324
128,0.4268473982810974,0.4376163184642792
129,0.4191567599773407,0.43684864044189453
130,0.4218185544013977,0.43727120757102966
131,0.41940024495124817,0.43628981709480286
132,0.446672260761261,0.44707733392715454
133,0.4395081102848053,0.4448642432689667
134,0.43474075198173523,0.4429141879081726
135,0.429799348115921,0.44264358282089233
136,0.4209248721599579,0.43886643648147583
137,0.4343731701374054,0.4438911974430084
138,0.43267741799354553,0.4436817169189453
139,0.42933714389801025,0.4398466944694519
140,0.4374696910381317,0.44925937056541443
141,0.43914350867271423,0.44896453619003296
142,0.4474618434906006,0.44835346937179565
143,0.4253990054130554,0.44163379073143005
144,0.43527790904045105,0.4448241889476776
145,0.42460936307907104,0.4406873285770416
146,0.42501938343048096,0.43947383761405945
147,0.42688554525375366,0.44187718629837036
148,0.43604764342308044,0.44651302695274353
149,0.43319353461265564,0.44839996099472046
150,0.4296827018260956,0.44479668140411377
151,0.4364192485809326,0.4463484287261963
152,0.43540534377098083,0.449216365814209
153,0.43358972668647766,0.4509694278240204
154,0.43021106719970703,0.44736310839653015
155,0.4333474040031433,0.4476066827774048
156,0.44300389289855957,0.45331841707229614
157,0.4417544901371002,0.45289167761802673
158,0.443611204624176,0.45189031958580017
159,0.4318789541721344,0.44724756479263306
160,0.44552841782569885,0.4544065296649933
161,0.4378964900970459,0.45225220918655396
162,0.4434833824634552,0.45513787865638733
163,0.43702182173728943,0.4527200162410736
164,0.4469667971134186,0.4563544988632202
165,0.44726070761680603,0.4542497396469116
166,0.4430534839630127,0.4562419652938843
167,0.43984219431877136,0.4530806839466095
168,0.4431668817996979,0.4517747759819031
169,0.4440443515777588,0.4527803063392639
170,0.4500043988227844,0.4587600827217102
171,0.44867196679115295,0.45660924911499023
172,0.453029602766037,0.4610084593296051
173,0.4505954682826996,0.46027740836143494
174,0.46056705713272095,0.4657311737537384
175,0.44374266266822815,0.45416250824928284
176,0.45696738362312317,0.46143093705177307
177,0.45499998331069946,0.4629780352115631
178,0.4532715082168579,0.463395893573761
179,0.45494380593299866,0.46347329020500183
180,0.4729565978050232,0.4700136184692383
181,0.46545085310935974,0.4692087769508362
182,0.4684674143791199,0.468805730342865
183,0.47067680954933167,0.47135263681411743
184,0.45823994278907776,0.46512913703918457
185,0.4680338203907013,0.46925413608551025
186,0.46591681241989136,0.46919432282447815
187,0.4646562933921814,0.46739107370376587
188,0.4711608290672302,0.47571274638175964
189,0.46635133028030396,0.47244131565093994
190,0.4823864996433258,0.4744434058666229
191,0.45882371068000793,0.4658346176147461
192,0.4706076681613922,0.4711141884326935
