horizon,mse,mae
100,0.31185194849967957,0.3704323172569275
101,0.3184857964515686,0.372609406709671
102,0.3278777301311493,0.38031071424484253
103,0.3249058425426483,0.3765793740749359
104,0.33659231662750244,0.38632673025131226
105,0.3363727927207947,0.38328680396080017
106,0.33870041370391846,0.3873094618320465
107,0.34518498182296753,0.3897184431552887
108,0.34427642822265625,0.39160919189453125
109,0.34670019149780273,0.3870251178741455
110,0.3470519781112671,0.38986819982528687
111,0.34785473346710205,0.390738308429718
112,0.35116633772850037,0.3909286558628082
113,0.3454435467720032,0.38970687985420227
114,0.357503205537796,0.3965946137905121
115,0.35693100094795227,0.3936443626880646
116,0.3557937741279602,0.39358237385749817
117,0.3516802489757538,0.39043015241622925
118,0.3624618351459503,0.3995004892349243
119,0.35674768686294556,0.3945342004299164
120,0.36162030696868896,0.39936190843582153
121,0.36193934082984924,0.398882657289505
122,0.3586805760860443,0.3948950469493866
123,0.36471042037010193,0.4001372754573822
124,0.36235395073890686,0.39691975712776184
125,0.36304789781570435,0.39799386262893677
126,0.3586364686489105,0.3948003649711609
127,0.3595922887325287,0.3971438407897949
128,0.35638660192489624,0.393899530172348
129,0.35927560925483704,0.3939024806022644
130,0.3591209948062897,0.39463290572166443
131,0.3610747456550598,0.3948601186275482
132,0.3632141053676605,0.39668595790863037
133,0.3609839975833893,0.39586660265922546
134,0.3585277795791626,0.3918667137622833
135,0.36421695351600647,0.39848995208740234
136,0.3669949471950531,0.39832258224487305
137,0.3666302561759949,0.39922836422920227
138,0.35874268412590027,0.39523574709892273
139,0.3595975935459137,0.39502623677253723
140,0.3574203550815582,0.3962574303150177
141,0.35672640800476074,0.3938598036766052
142,0.3647969663143158,0.3969043493270874
143,0.3590052127838135,0.3960358798503876
144,0.3541037142276764,0.39360788464546204
145,0.35715430974960327,0.3948346674442291
146,0.3511413633823395,0.3919834792613983
147,0.35247382521629333,0.3936876356601715
148,0.35061633586883545,0.3906121551990509
149,0.352912575006485,0.3928772807121277
150,0.35224223136901855,0.39349812269210815
151,0.34938526153564453,0.39070621132850647
152,0.3509656488895416,0.39147379994392395
153,0.3522481918334961,0.392620325088501
154,0.34638532996177673,0.38986343145370483
155,0.3476206660270691,0.39108899235725403
156,0.3531102240085602,0.3971952497959137
157,0.3457992374897003,0.389596551656723
158,0.34722328186035156,0.39081063866615295
159,0.3475186824798584,0.39089828729629517
160,0.34551486372947693,0.38901853561401367
161,0.3465060293674469,0.38981398940086365
162,0.3457702100276947,0.39130011200904846
163,0.3491416871547699,0.3922692835330963
164,0.34199023246765137,0.38787078857421875
165,0.343801885843277,0.3888434171676636
166,0.34610429406166077,0.3938610553741455
167,0.34835243225097656,0.39174795150756836
168,0.3433831036090851,0.3894292414188385
169,0.34626346826553345,0.3903391659259796
170,0.3464314937591553,0.3948137164115906
171,0.3502056300640106,0.3958326578140259
172,0.3493364155292511,0.3960477113723755
173,0.3502158522605896,0.39385583996772766
174,0.3483215272426605,0.39365842938423157
175,0.34827136993408203,0.3928355276584625
176,0.3480134904384613,0.3934069871902466
177,0.3526344299316406,0.39733707904815674
178,0.3459393382072449,0.3911612033843994
179,0.3485618233680725,0.3940718472003937
180,0.34884846210479736,0.3935804069042206
181,0.3468222916126251,0.39123761653900146
182,0.3507385551929474,0.3958194851875305
183,0.3487933874130249,0.39245298504829407
184,0.35316091775894165,0.39547523856163025
185,0.3501151502132416,0.39323434233665466
186,0.34788528084754944,0.39129114151000977
187,0.3488609194755554,0.39365607500076294
188,0.3493717312812805,0.39079421758651733
189,0.35796695947647095,0.39831164479255676
190,0.35578787326812744,0.3959082365036011
191,0.3536486029624939,0.3951892554759979
192,0.35510677099227905,0.3961488604545593
193,0.3592180907726288,0.3924574553966522
194,0.35603466629981995,0.3921253979206085
195,0.36168918013572693,0.3943801820278168
196,0.35729777812957764,0.3940829634666443
197,0.3626265525817871,0.3970893621444702
198,0.3684638738632202,0.40329718589782715
199,0.3645182251930237,0.39905306696891785
200,0.37521758675575256,0.40798696875572205
201,0.37425997853279114,0.4043996334075928
202,0.3808414041996002,0.41059139370918274
203,0.3809131979942322,0.4094972610473633
204,0.38238003849983215,0.41216182708740234
205,0.38277876377105713,0.40771183371543884
206,0.38176992535591125,0.40939435362815857
207,0.3839656710624695,0.40999889373779297
208,0.3885590732097626,0.413084477186203
209,0.38334921002388,0.41059786081314087
210,0.39119473099708557,0.41624653339385986
211,0.3879922330379486,0.4100119471549988
212,0.3878576457500458,0.4102723300457001
213,0.38426488637924194,0.4074205160140991
214,0.3976372182369232,0.4188573658466339
215,0.39190956950187683,0.41391900181770325
216,0.3966788947582245,0.41852447390556335
217,0.39783215522766113,0.41812682151794434
218,0.39455515146255493,0.4147762954235077
219,0.39748260378837585,0.41788730025291443
220,0.39641308784484863,0.41600266098976135
221,0.3955707848072052,0.41641876101493835
222,0.3902226388454437,0.4113437533378601
223,0.396132230758667,0.41764822602272034
224,0.388999342918396,0.4132479131221771
225,0.3920930325984955,0.413944810628891
226,0.391506552696228,0.4131557047367096
227,0.3949322998523712,0.41391313076019287
228,0.393489807844162,0.4140685796737671
229,0.3926369249820709,0.414010226726532
230,0.38967692852020264,0.41007471084594727
231,0.3995206952095032,0.42086341977119446
232,0.3979106843471527,0.4155998229980469
233,0.40060174465179443,0.4188340902328491
234,0.3922528028488159,0.41404929757118225
235,0.3937636613845825,0.41399383544921875
236,0.3911816477775574,0.4156319797039032
237,0.3913010060787201,0.4141174554824829
238,0.39947041869163513,0.4173327386379242
239,0.3951248824596405,0.41657766699790955
240,0.39241307973861694,0.4153240919113159
241,0.39714422821998596,0.4170677363872528
242,0.392692893743515,0.4141424298286438
243,0.39301323890686035,0.4159408211708069
244,0.3910388648509979,0.41387641429901123
245,0.3924281895160675,0.415706604719162
246,0.39528489112854004,0.4172309637069702
247,0.39261937141418457,0.4143840968608856
248,0.39118656516075134,0.41436493396759033
249,0.3955024778842926,0.41719111800193787
250,0.39131399989128113,0.4141344726085663
251,0.39132118225097656,0.41435810923576355
252,0.3955145478248596,0.4194321930408478
253,0.38856908679008484,0.412610799074173
254,0.3920905888080597,0.4152064025402069
255,0.3912160396575928,0.4144308269023895
256,0.39034557342529297,0.41245996952056885
257,0.3902316689491272,0.41321367025375366
258,0.39081084728240967,0.4152615964412689
259,0.39309945702552795,0.41492173075675964
260,0.38862574100494385,0.41185909509658813
261,0.38731518387794495,0.4104536771774292
262,0.3903499245643616,0.41565874218940735
263,0.3907908797264099,0.412494033575058
264,0.3883015811443329,0.4105408191680908
265,0.3884299397468567,0.41095513105392456
266,0.3922114968299866,0.4163224399089813
267,0.3972630798816681,0.418302983045578
268,0.3943742513656616,0.4183686673641205
269,0.3917480409145355,0.413878858089447
270,0.39342549443244934,0.4151293635368347
271,0.39182049036026,0.4149104952812195
272,0.39392316341400146,0.4152182340621948
273,0.397600919008255,0.41870182752609253
274,0.39221760630607605,0.4131784439086914
275,0.3944007158279419,0.4162810146808624
276,0.3916130065917969,0.41421055793762207
277,0.3911951184272766,0.4127550721168518
278,0.39507535099983215,0.4163799285888672
279,0.3917805552482605,0.41318178176879883
280,0.39783671498298645,0.41531020402908325
281,0.3957696259021759,0.4141136705875397
282,0.3916405439376831,0.41231828927993774
283,0.3932749330997467,0.4149863123893738
284,0.3928493559360504,0.41258561611175537
285,0.3998769223690033,0.41783297061920166
286,0.39863321185112,0.41719818115234375
287,0.3947686553001404,0.4143705666065216
288,0.3954228460788727,0.41440606117248535
289,0.4039750099182129,0.41655832529067993
290,0.40228036046028137,0.41753867268562317
291,0.40391987562179565,0.41539832949638367
292,0.4026232957839966,0.41600093245506287
293,0.4090372323989868,0.4202151894569397
294,0.4073275923728943,0.42019006609916687
295,0.4070662558078766,0.4193101227283478
296,0.4150374233722687,0.4263920485973358
297,0.412872850894928,0.42251691222190857
298,0.42386215925216675,0.4285251796245575
299,0.4197189509868622,0.4275267720222473
300,0.4179137349128723,0.4278729259967804
301,0.4199315011501312,0.4255232512950897
302,0.4186387062072754,0.4270017147064209
303,0.4202049672603607,0.42670732736587524
304,0.42617306113243103,0.43039584159851074
305,0.42002367973327637,0.42793241143226624
306,0.4272089898586273,0.43328943848609924
307,0.42207232117652893,0.42566978931427
308,0.4192971885204315,0.42456114292144775
309,0.4185354709625244,0.4234326183795929
310,0.4305891990661621,0.43362247943878174
311,0.42392823100090027,0.4290478527545929
312,0.42787685990333557,0.43335574865341187
313,0.43089330196380615,0.43417856097221375
314,0.42544370889663696,0.4291455149650574
315,0.4302051365375519,0.4327811002731323
316,0.42653945088386536,0.4294239580631256
317,0.42455679178237915,0.42908135056495667
318,0.4224050045013428,0.42584776878356934
319,0.42573031783103943,0.43016523122787476
320,0.42204588651657104,0.42737212777137756
321,0.4215300977230072,0.42616358399391174
322,0.42084479331970215,0.42595791816711426
323,0.42188069224357605,0.4254646599292755
324,0.4245864450931549,0.427905797958374
325,0.424706369638443,0.4286966919898987
326,0.41639992594718933,0.42119622230529785
327,0.4238549768924713,0.428351491689682
328,0.42402470111846924,0.42693814635276794
329,0.4221494793891907,0.42757532000541687
330,0.4173256456851959,0.42422962188720703
331,0.4201897978782654,0.42452186346054077
332,0.41745835542678833,0.4257054328918457
333,0.41673123836517334,0.4248318076133728
334,0.42006489634513855,0.4249253273010254
335,0.41953369975090027,0.4269649386405945
336,0.41600534319877625,0.4239261746406555
337,0.41811415553092957,0.4251769483089447
338,0.4147968590259552,0.4232667088508606
339,0.4152771830558777,0.4254492521286011
340,0.4135097861289978,0.4231113791465759
341,0.412979394197464,0.4249296188354492
342,0.4167903959751129,0.4267238974571228
343,0.4165874421596527,0.42444008588790894
344,0.413072794675827,0.4231582283973694
345,0.41514310240745544,0.4249458909034729
346,0.4149162173271179,0.42535457015037537
347,0.41310301423072815,0.42341309785842896
348,0.4178088307380676,0.4285106360912323
349,0.41245797276496887,0.42250174283981323
350,0.41614603996276855,0.42495131492614746
351,0.4124021530151367,0.42229947447776794
352,0.41502463817596436,0.42140892148017883
353,0.4164504408836365,0.42332252860069275
354,0.41367965936660767,0.4229580760002136
355,0.4191345274448395,0.42527535557746887
356,0.412607878446579,0.42118239402770996
357,0.41207265853881836,0.4206300973892212
358,0.41547083854675293,0.4253319203853607
359,0.41446322202682495,0.42232468724250793
360,0.4145599901676178,0.42134612798690796
361,0.41386058926582336,0.4218269884586334
362,0.4154115319252014,0.4261278212070465
363,0.42385873198509216,0.4303424656391144
364,0.42123985290527344,0.4292140603065491
365,0.4135356843471527,0.4241798222064972
366,0.4194999039173126,0.42664140462875366
367,0.41633138060569763,0.42577144503593445
368,0.4194088876247406,0.4257190525531769
369,0.41596418619155884,0.42589908838272095
370,0.41539275646209717,0.4237005412578583
371,0.42108240723609924,0.4272173345088959
372,0.41490980982780457,0.4246788024902344
373,0.41353514790534973,0.4226105511188507
374,0.41946932673454285,0.42646661400794983
375,0.4135529100894928,0.4215684235095978
376,0.42128345370292664,0.4255492389202118
377,0.41813036799430847,0.42434030771255493
378,0.4125635325908661,0.4213962256908417
379,0.4181896448135376,0.42479178309440613
380,0.41533446311950684,0.4220518469810486
381,0.42083102464675903,0.42649754881858826
382,0.4223487973213196,0.4259060025215149
383,0.4194343090057373,0.4240562617778778
384,0.4164184629917145,0.4219088554382324
385,0.4459638297557831,0.43623095750808716
386,0.4403664469718933,0.4365940988063812
387,0.44931623339653015,0.43572869896888733
388,0.43999868631362915,0.4318872094154358
389,0.44078415632247925,0.4359336793422699
390,0.4375118911266327,0.43580904603004456
391,0.4392915368080139,0.4358615279197693
392,0.4441080391407013,0.4410679042339325
393,0.44312649965286255,0.43907320499420166
394,0.44750794768333435,0.44151103496551514
395,0.44476139545440674,0.4416981637477875
396,0.4453538954257965,0.44239574670791626
397,0.4437926709651947,0.43922674655914307
398,0.4444870054721832,0.44006314873695374
399,0.4482922852039337,0.4424089193344116
400,0.4475615918636322,0.4420596659183502
401,0.44665729999542236,0.44284766912460327
402,0.4496629238128662,0.44577646255493164
403,0.4434025287628174,0.43776923418045044
404,0.4434937834739685,0.43859395384788513
405,0.44536277651786804,0.43906012177467346
406,0.4554179608821869,0.44759365916252136
407,0.4550093710422516,0.4445861876010895
408,0.4602473974227905,0.44988253712654114
409,0.45854535698890686,0.44850778579711914
410,0.45369523763656616,0.4432632625102997
411,0.45904454588890076,0.4480085074901581
412,0.45890143513679504,0.446201354265213
413,0.4562841057777405,0.44529488682746887
414,0.4498436450958252,0.437982976436615
415,0.45777222514152527,0.4454081952571869
416,0.45181745290756226,0.4411279261112213
417,0.44909021258354187,0.43992939591407776
418,0.44734445214271545,0.4394356906414032
419,0.45253220200538635,0.43901312351226807
420,0.45172467827796936,0.441394567489624
421,0.4548034965991974,0.4432693421840668
422,0.4450222849845886,0.4352583587169647
423,0.4530874490737915,0.4410485327243805
424,0.4583268463611603,0.44418299198150635
425,0.44979098439216614,0.44357815384864807
426,0.44560539722442627,0.43815961480140686
427,0.4432566463947296,0.43639013171195984
428,0.4452918767929077,0.43887439370155334
429,0.4469611346721649,0.44037970900535583
430,0.4455516040325165,0.43961864709854126
431,0.4471186697483063,0.442270964384079
432,0.4423196315765381,0.4373645484447479
433,0.44564083218574524,0.43802565336227417
434,0.4414218068122864,0.43572524189949036
435,0.44166043400764465,0.4377571940422058
436,0.4397825300693512,0.43595054745674133
437,0.43922069668769836,0.43715912103652954
438,0.44543907046318054,0.4390377104282379
439,0.4426063299179077,0.436776727437973
440,0.44303855299949646,0.4365696609020233
441,0.43912822008132935,0.43607237935066223
442,0.4385322332382202,0.4363178014755249
443,0.438556045293808,0.43483665585517883
444,0.44400444626808167,0.43875443935394287
445,0.4371611773967743,0.43333104252815247
446,0.44321826100349426,0.4367586076259613
447,0.4396800100803375,0.435362309217453
448,0.43948444724082947,0.43317312002182007
449,0.43971964716911316,0.43418458104133606
450,0.4347590208053589,0.4329879581928253
451,0.44173717498779297,0.43597128987312317
452,0.4369722902774811,0.43185940384864807
453,0.43726813793182373,0.43233799934387207
454,0.43932485580444336,0.4354499280452728
455,0.4386642873287201,0.4335864782333374
456,0.4399060904979706,0.4335417151451111
457,0.44011807441711426,0.434139221906662
458,0.4397442936897278,0.43677574396133423
459,0.4479473829269409,0.4409407079219818
460,0.4432969391345978,0.4389796257019043
461,0.43706780672073364,0.4357548952102661
462,0.4433123469352722,0.4376225471496582
463,0.4393184185028076,0.4374184310436249
464,0.44213348627090454,0.43692904710769653
465,0.43696969747543335,0.43688222765922546
466,0.4388526380062103,0.4353383183479309
467,0.44341856241226196,0.43794727325439453
468,0.4365229606628418,0.4356812834739685
469,0.4340788424015045,0.4323676824569702
470,0.44081515073776245,0.4365091621875763
471,0.4364128112792969,0.43220847845077515
472,0.439964234828949,0.43577057123184204
473,0.43530240654945374,0.43245044350624084
474,0.4302505552768707,0.43082988262176514
475,0.4358827769756317,0.4335940480232239
476,0.4332813620567322,0.4309023320674896
477,0.43496111035346985,0.4337892532348633
478,0.4350344240665436,0.4330310523509979
479,0.4327215254306793,0.43129634857177734
480,0.42918071150779724,0.42864373326301575
481,0.45528727769851685,0.4424439072608948
482,0.4529653489589691,0.44359660148620605
483,0.46390944719314575,0.44362592697143555
484,0.4535312354564667,0.4396434426307678
485,0.45141032338142395,0.4414401352405548
486,0.454091340303421,0.44439321756362915
487,0.45484066009521484,0.4464908242225647
488,0.46315672993659973,0.45233917236328125
489,0.46190783381462097,0.45122474431991577
490,0.4643837809562683,0.45277073979377747
491,0.46365416049957275,0.45182108879089355
492,0.46917960047721863,0.4550746977329254
493,0.46481889486312866,0.4520662724971771
494,0.466647744178772,0.45063960552215576
495,0.47303974628448486,0.4557519555091858
496,0.4700447916984558,0.4541013538837433
497,0.47051334381103516,0.45589131116867065
498,0.4731902480125427,0.4561409652233124
499,0.46623143553733826,0.45001456141471863
500,0.4725768268108368,0.4543713629245758
501,0.4768792986869812,0.45470941066741943
502,0.4817638397216797,0.45916181802749634
503,0.4935123026371002,0.4628579020500183
504,0.4930057227611542,0.4635333716869354
505,0.4907379150390625,0.46340829133987427
506,0.48848751187324524,0.4585893154144287
507,0.4951145350933075,0.46336814761161804
508,0.49853047728538513,0.4634121060371399
509,0.49632588028907776,0.4639695882797241
510,0.4896795153617859,0.45659422874450684
511,0.4980207085609436,0.46461471915245056
512,0.49148401618003845,0.45850592851638794
513,0.4910885691642761,0.456260621547699
514,0.4853954017162323,0.45606809854507446
515,0.4948578178882599,0.4564339518547058
516,0.49157899618148804,0.4595424234867096
517,0.4962407946586609,0.4607959985733032
518,0.4820716679096222,0.45142877101898193
519,0.4924441874027252,0.4570501148700714
520,0.5018648505210876,0.4637182354927063
521,0.4866179823875427,0.4613320231437683
522,0.48285794258117676,0.45593011379241943
523,0.4761209189891815,0.4530017375946045
524,0.4771803021430969,0.45483624935150146
525,0.4825751781463623,0.45728957653045654
526,0.47788068652153015,0.45644092559814453
527,0.48108527064323425,0.45924556255340576
528,0.4762449264526367,0.45519423484802246
529,0.47410881519317627,0.4519950747489929
530,0.47115495800971985,0.45017749071121216
531,0.4708068370819092,0.45201119780540466
532,0.46698954701423645,0.4492079019546509
533,0.4724281430244446,0.4533422589302063
534,0.47671470046043396,0.45405182242393494
535,0.4749816954135895,0.45275363326072693
536,0.4723154604434967,0.450162410736084
537,0.4722452163696289,0.451881468296051
538,0.4715341329574585,0.4517550468444824
539,0.47043582797050476,0.44969412684440613
540,0.4774250090122223,0.45450952649116516
541,0.4690178334712982,0.44874873757362366
542,0.4773443937301636,0.4519535005092621
543,0.4699881076812744,0.4498273730278015
544,0.47480928897857666,0.449995219707489
545,0.4718452990055084,0.4493405818939209
546,0.46981698274612427,0.4497676491737366
547,0.47682130336761475,0.4521223306655884
548,0.4698707163333893,0.44876641035079956
549,0.4677627682685852,0.4478956460952759
550,0.4720960557460785,0.45186561346054077
551,0.4703027904033661,0.44943946599960327
552,0.47283127903938293,0.4496222138404846
553,0.47239431738853455,0.4491175413131714
554,0.47339874505996704,0.45236262679100037
555,0.48236310482025146,0.4572528302669525
556,0.4761044383049011,0.4548664689064026
557,0.46929067373275757,0.4517815113067627
558,0.47697731852531433,0.4531697928905487
559,0.4734538495540619,0.4534217119216919
560,0.47710442543029785,0.4540725350379944
561,0.47364842891693115,0.45419931411743164
562,0.4755689203739166,0.45320338010787964
563,0.4781874120235443,0.45434853434562683
564,0.4720436632633209,0.45292532444000244
565,0.4675520956516266,0.448118656873703
566,0.47686976194381714,0.4541531801223755
567,0.4728010296821594,0.4498788118362427
568,0.4758596420288086,0.45366305112838745
569,0.46744123101234436,0.4484425187110901
570,0.46670520305633545,0.4478452801704407
571,0.4701739549636841,0.4506290555000305
572,0.46666276454925537,0.447543203830719
573,0.4677858352661133,0.4502054452896118
574,0.4685669541358948,0.4501572549343109
575,0.4650876522064209,0.4477914571762085
576,0.4605554938316345,0.4448796510696411
577,0.4868289530277252,0.4585854411125183
578,0.4854333996772766,0.4592321813106537
579,0.49484196305274963,0.4582567512989044
580,0.48434963822364807,0.4552302062511444
581,0.47787630558013916,0.4544297456741333
582,0.4878036081790924,0.4608120024204254
583,0.4824017882347107,0.46029040217399597
584,0.4903077781200409,0.46564188599586487
585,0.4869137704372406,0.46304255723953247
586,0.4884051978588104,0.46336352825164795
587,0.4895278215408325,0.4656224548816681
588,0.4904971718788147,0.4664391279220581
589,0.48772528767585754,0.4641032814979553
590,0.4819795489311218,0.46082162857055664
591,0.48914143443107605,0.4653172194957733
592,0.484643816947937,0.4631851017475128
593,0.486248642206192,0.464921236038208
594,0.48655304312705994,0.46504396200180054
595,0.48245254158973694,0.46112358570098877
596,0.4843582510948181,0.46457865834236145
597,0.48954054713249207,0.46496713161468506
598,0.48888644576072693,0.4670238196849823
599,0.5025961995124817,0.47169414162635803
600,0.49878138303756714,0.470136433839798
601,0.4984990656375885,0.4706988036632538
602,0.4921077787876129,0.46570464968681335
603,0.49643731117248535,0.46976304054260254
604,0.49951109290122986,0.4692451059818268
605,0.49830201268196106,0.4701957404613495
606,0.4890705943107605,0.46166542172431946
607,0.5001654624938965,0.4707692265510559
608,0.4901922941207886,0.4647357165813446
609,0.4904821217060089,0.46181631088256836
610,0.4870734214782715,0.46180254220962524
611,0.4984477758407593,0.46397849917411804
612,0.49288636445999146,0.466595858335495
613,0.4956094026565552,0.4670080542564392
614,0.4815097451210022,0.4564833343029022
615,0.48990318179130554,0.46177515387535095
616,0.498963326215744,0.4690856635570526
617,0.4864947199821472,0.4668257236480713
618,0.48483937978744507,0.46222996711730957
619,0.4771578311920166,0.45930802822113037
620,0.47691231966018677,0.4600253105163574
621,0.48314180970191956,0.463189959526062
622,0.4793483316898346,0.4616411328315735
623,0.4811065196990967,0.46463388204574585
624,0.4799683690071106,0.46156227588653564
625,0.47238025069236755,0.4566778540611267
626,0.4687999486923218,0.45424556732177734
627,0.46948736906051636,0.4565593898296356
628,0.46401968598365784,0.4533723294734955
629,0.4684121012687683,0.4563737213611603
630,0.47205451130867004,0.4572714865207672
631,0.4693091809749603,0.4545162320137024
632,0.46308982372283936,0.4506472945213318
633,0.46568936109542847,0.4536263048648834
634,0.4633113145828247,0.45264503359794617
635,0.46633419394493103,0.453199565410614
636,0.4695318639278412,0.45559945702552795
637,0.46102744340896606,0.45071110129356384
638,0.46525758504867554,0.4510464668273926
639,0.46175825595855713,0.45127207040786743
640,0.4661117196083069,0.4519074559211731
641,0.4623726010322571,0.450692743062973
642,0.46375635266304016,0.45227333903312683
643,0.46713799238204956,0.4528716802597046
644,0.46124574542045593,0.4499717652797699
645,0.4591529369354248,0.44841551780700684
646,0.46187856793403625,0.45154574513435364
647,0.46043452620506287,0.45022422075271606
648,0.46160438656806946,0.44920578598976135
649,0.46070951223373413,0.4490269124507904
650,0.46357083320617676,0.4519141614437103
651,0.4740445017814636,0.45719751715660095
652,0.46584609150886536,0.45446157455444336
653,0.46047112345695496,0.4512968361377716
654,0.4656763970851898,0.4527297616004944
655,0.4637625515460968,0.4528649151325226
656,0.46693742275238037,0.4532015025615692
657,0.46621060371398926,0.45452630519866943
658,0.4667450189590454,0.4529792070388794
659,0.47091880440711975,0.4551917016506195
660,0.46460267901420593,0.4535001814365387
661,0.46261662244796753,0.45046186447143555
662,0.471085786819458,0.4555894434452057
663,0.46627864241600037,0.4501986801624298
664,0.46894943714141846,0.45563483238220215
665,0.46474161744117737,0.45235130190849304
666,0.46027421951293945,0.44861045479774475
667,0.46615326404571533,0.4529653489589691
668,0.4640803039073944,0.44952642917633057
669,0.46413904428482056,0.4520913362503052
670,0.46679988503456116,0.45256346464157104
671,0.4627212882041931,0.45041024684906006
672,0.4604351222515106,0.44758158922195435
673,0.4784850776195526,0.45869719982147217
674,0.4778544008731842,0.4606373906135559
675,0.49185311794281006,0.46246346831321716
676,0.4812098443508148,0.45864543318748474
677,0.4745027720928192,0.45713603496551514
678,0.4829742908477783,0.4635692834854126
679,0.47886186838150024,0.4606044292449951
680,0.4860296845436096,0.4647233784198761
681,0.48470592498779297,0.46327224373817444
682,0.48764070868492126,0.4659838378429413
683,0.48615244030952454,0.46472057700157166
684,0.4954413175582886,0.47052907943725586
685,0.4916752874851227,0.46824392676353455
686,0.4890989065170288,0.4663049578666687
687,0.4984765350818634,0.47104501724243164
688,0.49298763275146484,0.4681718647480011
689,0.4970945119857788,0.47180795669555664
690,0.4980495274066925,0.47191041707992554
691,0.49479830265045166,0.4681270718574524
692,0.4964519441127777,0.4713534712791443
693,0.49980229139328003,0.47016969323158264
694,0.5018306374549866,0.4753861725330353
695,0.5199631452560425,0.482021301984787
696,0.5164684057235718,0.4816586375236511
697,0.5168004631996155,0.48138126730918884
698,0.5084433555603027,0.4753471910953522
699,0.5123499631881714,0.4787324368953705
700,0.5166600346565247,0.4794330298900604
701,0.5143750905990601,0.479631245136261
702,0.505163848400116,0.47200867533683777
