horizon,mse,mae
316,0.37236565351486206,0.4275028705596924
317,0.3743625283241272,0.4283461570739746
318,0.3757791519165039,0.4307887852191925
319,0.3638506233692169,0.4246087670326233
320,0.3748336136341095,0.43179526925086975
321,0.37999001145362854,0.4358122944831848
322,0.373157799243927,0.43242311477661133
323,0.3765992224216461,0.4310797154903412
324,0.3773740530014038,0.4311704635620117
325,0.3693372905254364,0.4270564615726471
326,0.3632405698299408,0.42414242029190063
327,0.37595537304878235,0.4320535957813263
328,0.3713337779045105,0.43004199862480164
329,0.3740866482257843,0.4301527440547943
330,0.37103593349456787,0.42978134751319885
331,0.36611059308052063,0.4274641275405884
332,0.38599884510040283,0.43892133235931396
333,0.3809250593185425,0.4370405673980713
334,0.3683352470397949,0.4282543659210205
335,0.3804163634777069,0.4348977506160736
336,0.3807528614997864,0.4353441596031189
337,0.36122241616249084,0.423966646194458
338,0.3810473680496216,0.43736106157302856
339,0.3650926947593689,0.42900729179382324
340,0.3739437460899353,0.43440887331962585
341,0.3777221143245697,0.43494775891304016
342,0.3807530999183655,0.43623948097229004
343,0.3773723542690277,0.4323091506958008
344,0.3754413425922394,0.43595725297927856
345,0.37576210498809814,0.4340108633041382
346,0.3823862671852112,0.43914785981178284
347,0.376839816570282,0.4357246160507202
348,0.3748025596141815,0.43178924918174744
349,0.3737543523311615,0.4362469017505646
350,0.36470353603363037,0.42841005325317383
351,0.37049242854118347,0.4314541518688202
352,0.3837921917438507,0.43990829586982727
353,0.37588179111480713,0.43411973118782043
354,0.3821008801460266,0.4404561519622803
355,0.3688279688358307,0.4310601055622101
356,0.37270694971084595,0.4337265193462372
357,0.38142427802085876,0.4395599961280823
358,0.3683774769306183,0.43000417947769165
359,0.3762272000312805,0.4332675039768219
360,0.3824124038219452,0.43792054057121277
361,0.376984566450119,0.4339304566383362
362,0.36998578906059265,0.4312124252319336
363,0.3855864405632019,0.44082966446876526
364,0.38184037804603577,0.437276691198349
365,0.37792447209358215,0.43348485231399536
366,0.38074395060539246,0.43814989924430847
367,0.3743481934070587,0.4341694116592407
368,0.37991246581077576,0.439311683177948
369,0.38095515966415405,0.44021672010421753
370,0.3755348026752472,0.4371904134750366
371,0.37993109226226807,0.4359603524208069
372,0.38084959983825684,0.436362624168396
373,0.37518608570098877,0.43539395928382874
374,0.3671588897705078,0.4305735230445862
375,0.3762727975845337,0.43726491928100586
376,0.3800715208053589,0.4386516213417053
377,0.37815433740615845,0.43450725078582764
378,0.37592947483062744,0.43495482206344604
379,0.37126240134239197,0.4331754744052887
380,0.3903931975364685,0.4448762536048889
381,0.388386607170105,0.4437624514102936
382,0.37206724286079407,0.43308448791503906
383,0.3810904920101166,0.438484787940979
384,0.3815461993217468,0.4391965866088867
385,0.36804166436195374,0.4304295778274536
386,0.379560649394989,0.43843379616737366
387,0.3715680241584778,0.4341597855091095
388,0.3798210322856903,0.43959841132164
389,0.38126030564308167,0.438994824886322
390,0.3837137818336487,0.4414036273956299
391,0.3773857653141022,0.43465420603752136
392,0.3742927312850952,0.43816739320755005
393,0.3773917555809021,0.43631699681282043
394,0.3857795298099518,0.4419375956058502
395,0.3763543665409088,0.43668511509895325
396,0.37566718459129333,0.4346312880516052
397,0.37669262290000916,0.4399884045124054
398,0.37170204520225525,0.43552201986312866
399,0.3721325397491455,0.4340227246284485
400,0.3811773359775543,0.44091811776161194
401,0.37985849380493164,0.4396359920501709
402,0.3853580951690674,0.44301837682724
403,0.37251725792884827,0.4336460828781128
404,0.37513163685798645,0.43535366654396057
405,0.38547903299331665,0.443263977766037
406,0.373620867729187,0.4339960515499115
407,0.3798408806324005,0.43672871589660645
408,0.38748639822006226,0.4424809515476227
409,0.38383564352989197,0.43889090418815613
410,0.37905970215797424,0.4368678331375122
411,0.38750016689300537,0.4428974390029907
412,0.38978874683380127,0.4414655864238739
413,0.38481560349464417,0.4387769401073456
414,0.38154393434524536,0.43845728039741516
415,0.38589492440223694,0.4402848482131958
416,0.3906543552875519,0.44596824049949646
417,0.3859703838825226,0.44345441460609436
418,0.3846977651119232,0.44276148080825806
419,0.388994961977005,0.44100072979927063
420,0.39178580045700073,0.4422053098678589
421,0.3896934390068054,0.44388845562934875
422,0.38265568017959595,0.43971237540245056
423,0.39025482535362244,0.44549375772476196
424,0.3958301246166229,0.44745466113090515
425,0.39425474405288696,0.445482462644577
426,0.39422348141670227,0.44695398211479187
427,0.39529693126678467,0.44572052359580994
428,0.40914151072502136,0.4563475549221039
429,0.4094087779521942,0.4551815986633301
430,0.3952242434024811,0.4449000060558319
431,0.40332502126693726,0.45288676023483276
432,0.4042338728904724,0.45381608605384827
433,0.39714890718460083,0.44674164056777954
434,0.4045197367668152,0.45327839255332947
435,0.39853495359420776,0.45040610432624817
436,0.404024213552475,0.45408865809440613
437,0.4086070656776428,0.4542817771434784
438,0.4108382761478424,0.4558492600917816
439,0.4061812460422516,0.4509377181529999
440,0.40836551785469055,0.45551055669784546
441,0.41638463735580444,0.45657849311828613
442,0.415295273065567,0.4577750861644745
443,0.41035524010658264,0.45370930433273315
444,0.4162207245826721,0.4560798108577728
445,0.4124796986579895,0.4582832157611847
446,0.41554737091064453,0.4578091502189636
447,0.4153565466403961,0.45473653078079224
448,0.41792652010917664,0.4594852328300476
449,0.4206198751926422,0.46023184061050415
450,0.42194411158561707,0.46182942390441895
451,0.4123121500015259,0.4560588002204895
452,0.4135693907737732,0.4572092890739441
453,0.42715245485305786,0.46499764919281006
454,0.4110706150531769,0.45325902104377747
455,0.41607117652893066,0.4546622335910797
456,0.4186922013759613,0.4592674672603607
457,0.4215954840183258,0.45899698138237
458,0.4188585579395294,0.4595656096935272
459,0.42004722356796265,0.46055859327316284
460,0.42639702558517456,0.4617035686969757
461,0.420948326587677,0.45855799317359924
462,0.41010192036628723,0.4542340338230133
463,0.42098402976989746,0.45803412795066833
464,0.4249531924724579,0.4638323485851288
465,0.4184987246990204,0.4603000283241272
466,0.42092519998550415,0.46344250440597534
467,0.42801475524902344,0.46305131912231445
468,0.43139857053756714,0.46428629755973816
469,0.434200644493103,0.4685856103897095
470,0.42098933458328247,0.4596238136291504
471,0.42909908294677734,0.46452611684799194
472,0.4288967549800873,0.46405208110809326
473,0.428359717130661,0.4629769027233124
474,0.42732498049736023,0.4642256200313568
475,0.43491286039352417,0.4658336639404297
476,0.4420773684978485,0.4725412428379059
477,0.44520872831344604,0.4731196463108063
478,0.428737998008728,0.46303993463516235
479,0.4374857246875763,0.47019416093826294
480,0.4373864233493805,0.469131201505661
481,0.4312528669834137,0.4638928472995758
482,0.4323316216468811,0.4671631157398224
483,0.43503108620643616,0.46892979741096497
484,0.43202269077301025,0.4686412513256073
485,0.4370443522930145,0.46853959560394287
486,0.4376067519187927,0.4687729477882385
487,0.43082794547080994,0.46418362855911255
488,0.43784400820732117,0.4711536467075348
489,0.44330573081970215,0.4714244306087494
490,0.4390687048435211,0.4708738327026367
491,0.43546730279922485,0.46761268377304077
492,0.4437525272369385,0.4704676568508148
493,0.4400288164615631,0.47255852818489075
494,0.4434865713119507,0.4726879894733429
495,0.4424397647380829,0.4697268009185791
496,0.4429171681404114,0.4737902581691742
497,0.44696345925331116,0.4747360646724701
498,0.4481094479560852,0.47614622116088867
499,0.44499823451042175,0.4736354649066925
500,0.4444546699523926,0.4733232259750366
501,0.4567079246044159,0.48154518008232117
502,0.44577232003211975,0.4728505313396454
503,0.4431188404560089,0.46984565258026123
504,0.4490312933921814,0.47626200318336487
505,0.45410364866256714,0.4765671491622925
506,0.4561517536640167,0.4792751669883728
507,0.45114821195602417,0.4782751202583313
508,0.45831242203712463,0.4786672294139862
509,0.4548453390598297,0.4778847396373749
510,0.4449004530906677,0.47334131598472595
511,0.4579898416996002,0.4795112609863281
512,0.46069619059562683,0.48327621817588806
513,0.4541310966014862,0.47981685400009155
514,0.45726585388183594,0.4825671315193176
515,0.46173304319381714,0.4812997579574585
516,0.46630507707595825,0.4833567142486572
517,0.47010818123817444,0.4885905683040619
518,0.45612967014312744,0.479097455739975
519,0.46293723583221436,0.4830845296382904
520,0.464448481798172,0.48346418142318726
521,0.4605717062950134,0.4804341793060303
522,0.46310093998908997,0.4848890006542206
523,0.47339728474617004,0.4875311553478241
524,0.47045713663101196,0.4881029725074768
525,0.47126808762550354,0.4885786771774292
526,0.46468600630760193,0.4831470251083374
527,0.4665502905845642,0.48651209473609924
528,0.46977007389068604,0.4884338080883026
529,0.46170341968536377,0.48240697383880615
530,0.46216848492622375,0.48435327410697937
531,0.4665355682373047,0.48702147603034973
532,0.4614908695220947,0.4857481122016907
533,0.47343042492866516,0.48897501826286316
534,0.46534720063209534,0.485528826713562
535,0.4650801718235016,0.4834255874156952
536,0.4729677438735962,0.4909922480583191
537,0.4692421853542328,0.488924503326416
538,0.4669029414653778,0.48793911933898926
539,0.4657447934150696,0.4860682785511017
540,0.4745483696460724,0.4894639551639557
541,0.4743168354034424,0.4914264678955078
542,0.4790593087673187,0.4930303990840912
543,0.4746834337711334,0.48889610171318054
544,0.47368550300598145,0.49103468656539917
545,0.4747382402420044,0.49165642261505127
546,0.4817868769168854,0.4956575930118561
547,0.4807240068912506,0.49422410130500793
548,0.47753164172172546,0.4929713010787964
549,0.4893515408039093,0.49903765320777893
550,0.48514533042907715,0.49503791332244873
551,0.47541937232017517,0.490326851606369
552,0.48153579235076904,0.4930805265903473
553,0.48751699924468994,0.49574950337409973
554,0.49438756704330444,0.5012500882148743
555,0.4863944351673126,0.49931827187538147
556,0.4959462583065033,0.500559389591217
557,0.4904405176639557,0.49922701716423035
558,0.4875873327255249,0.49621647596359253
559,0.4962635338306427,0.5019209384918213
560,0.49896785616874695,0.5055375099182129
561,0.49902084469795227,0.5060312747955322
562,0.5014528036117554,0.5084065198898315
563,0.5020341277122498,0.5057013630867004
564,0.509529709815979,0.5084355473518372
565,0.5112138390541077,0.5142806768417358
566,0.5023595094680786,0.5093053579330444
567,0.5057883858680725,0.5096501111984253
568,0.5066324472427368,0.5088511109352112
569,0.5059146285057068,0.5065202116966248
570,0.5073984861373901,0.5103583335876465
571,0.5148557424545288,0.5130360126495361
572,0.5144593119621277,0.5149898529052734
573,0.5174334049224854,0.515510082244873
574,0.5105345249176025,0.5113683938980103
575,0.5173636078834534,0.5168341994285583
576,0.5180789232254028,0.5177671909332275
577,0.5111023783683777,0.5119324326515198
578,0.5137012600898743,0.5143792629241943
579,0.515942394733429,0.5165399312973022
580,0.5150195360183716,0.5160765647888184
581,0.5251013040542603,0.5191051363945007
582,0.5192921161651611,0.5177916884422302
583,0.5206423997879028,0.5147464871406555
584,0.5282027125358582,0.5233467817306519
585,0.5222280025482178,0.5213601589202881
586,0.521655797958374,0.5201882123947144
587,0.5209753513336182,0.5175836086273193
588,0.5314534902572632,0.5222023725509644
589,0.5300774574279785,0.5216822028160095
590,0.5305798649787903,0.524353563785553
591,0.5280953049659729,0.520959198474884
592,0.5314127206802368,0.5222716331481934
593,0.530951738357544,0.5239143371582031
594,0.5323473215103149,0.5262439250946045
595,0.536077618598938,0.5273246169090271
596,0.5330894589424133,0.5234529972076416
597,0.543539822101593,0.5284579992294312
598,0.536604642868042,0.5256591439247131
599,0.5273995995521545,0.5211529731750488
600,0.539007842540741,0.5241003632545471
601,0.542740523815155,0.5268928408622742
602,0.5459315776824951,0.530958354473114
603,0.5411461591720581,0.5301855206489563
604,0.5510368347167969,0.5300689935684204
605,0.5455808639526367,0.5296183824539185
606,0.5460771322250366,0.5276580452919006
607,0.5511675477027893,0.5321970582008362
608,0.5564172267913818,0.5368595719337463
609,0.5541648268699646,0.5361261367797852
610,0.5554484128952026,0.5390216708183289
611,0.5620193481445312,0.53929203748703
612,0.5709711909294128,0.5405462980270386
613,0.5679072737693787,0.5440890192985535
614,0.5602642297744751,0.5420936346054077
615,0.5631534457206726,0.5409849882125854
616,0.5632165670394897,0.5405601263046265
617,0.5603552460670471,0.5368384718894958
618,0.5675071477890015,0.5435287952423096
619,0.5699959993362427,0.5430088639259338
620,0.5707740783691406,0.5458196997642517
621,0.5757041573524475,0.5466375350952148
622,0.5672813057899475,0.5432984232902527
623,0.5743383169174194,0.5470341444015503
624,0.5734835267066956,0.5479523539543152
625,0.5613527297973633,0.5416120290756226
626,0.5671088099479675,0.5423277020454407
627,0.5616355538368225,0.5401085615158081
628,0.5683648586273193,0.5427421927452087
629,0.5767731070518494,0.5486281514167786
630,0.5700345635414124,0.5440617203712463
631,0.5738323330879211,0.5425050258636475
632,0.5778046250343323,0.5500448346138
633,0.5747485756874084,0.5467738509178162
634,0.5767641663551331,0.5492023229598999
635,0.5732240080833435,0.5458745360374451
636,0.5843448638916016,0.5472337603569031
637,0.5806410908699036,0.5485082864761353
638,0.5804982781410217,0.5486608743667603
639,0.580192506313324,0.5466122627258301
640,0.5848962664604187,0.54731285572052
641,0.5848153233528137,0.5485429763793945
642,0.5859901309013367,0.5522634983062744
643,0.5784003138542175,0.5494052767753601
644,0.5862780213356018,0.5488550662994385
645,0.5932809710502625,0.5507031083106995
646,0.585933268070221,0.5514603853225708
647,0.5823644995689392,0.5452373623847961
648,0.5909082293510437,0.5472193956375122
649,0.5904470682144165,0.5492120981216431
650,0.5889481902122498,0.5516332387924194
651,0.5979042053222656,0.5562577843666077
652,0.6024084687232971,0.5543081164360046
653,0.5973223447799683,0.552790105342865
654,0.594084620475769,0.5518617630004883
655,0.5957103967666626,0.5536743402481079
656,0.6074464321136475,0.5615283250808716
657,0.6042930483818054,0.5588891506195068
658,0.6001319885253906,0.5604495406150818
659,0.6056491732597351,0.5594155192375183
660,0.6108424067497253,0.5595079660415649
661,0.6102563142776489,0.5628755688667297
662,0.6021384596824646,0.5637631416320801
663,0.606522798538208,0.5612998008728027
664,0.598859429359436,0.5568637847900391
665,0.6008197665214539,0.5551828145980835
666,0.60337233543396,0.5603554248809814
667,0.6048159003257751,0.5610319972038269
668,0.6126390695571899,0.5656540393829346
669,0.6115321516990662,0.5627143383026123
670,0.6095039248466492,0.5630586743354797
671,0.6117738485336304,0.562066912651062
672,0.6176491379737854,0.566981852054596
673,0.5987097024917603,0.5618782639503479
674,0.6090518236160278,0.5630016922950745
675,0.6068269610404968,0.5632436275482178
676,0.6036582589149475,0.5623124837875366
677,0.613085925579071,0.5699307918548584
678,0.6116223931312561,0.5642045736312866
679,0.6118022203445435,0.5637742877006531
680,0.6174715757369995,0.5721784234046936
681,0.6133537292480469,0.5688735246658325
682,0.6125461459159851,0.5701174139976501
683,0.610646665096283,0.5665763020515442
684,0.6229031682014465,0.57021164894104
685,0.6161378622055054,0.5688436627388
686,0.6149955987930298,0.5685111284255981
687,0.6132652759552002,0.5683027505874634
688,0.6169624924659729,0.5671312808990479
689,0.6148941516876221,0.5691419839859009
690,0.6202660202980042,0.5747649073600769
691,0.6090904474258423,0.5702031254768372
692,0.6211356520652771,0.5718458294868469
693,0.627610981464386,0.5729221105575562
694,0.6170896887779236,0.5724060535430908
695,0.6206677556037903,0.5688026547431946
696,0.6238797903060913,0.5683668851852417
697,0.6268314719200134,0.5722644925117493
698,0.6196483969688416,0.5736860036849976
699,0.6303316950798035,0.5789396166801453
700,0.6355264782905579,0.5777450799942017
701,0.628032386302948,0.5751041769981384
702,0.6347763538360596,0.5772340893745422
703,0.6316506862640381,0.5780723094940186
704,0.6456518173217773,0.5860627293586731
