horizon,mse,mae
704,0.5137066841125488,0.48445090651512146
705,0.5129346251487732,0.4836655855178833
706,0.5137848854064941,0.48558762669563293
707,0.5126551389694214,0.4841777980327606
708,0.5131641030311584,0.4862992763519287
709,0.51687091588974,0.48744824528694153
710,0.5124697089195251,0.48560038208961487
711,0.515566349029541,0.48965269327163696
712,0.5133240222930908,0.48794201016426086
713,0.5129677057266235,0.4874391555786133
714,0.5137542486190796,0.489435076713562
715,0.510155439376831,0.4873581528663635
716,0.5092135667800903,0.48588642477989197
717,0.5073193311691284,0.4834587275981903
718,0.5152386426925659,0.48975253105163574
719,0.5120005011558533,0.4851699769496918
720,0.5135520100593567,0.4866669178009033
