horizon,mse,mae
87,0.37897032499313354,0.40166422724723816
88,0.3843413293361664,0.4062495231628418
89,0.39558085799217224,0.4082961678504944
90,0.3916410505771637,0.4077846109867096
91,0.38770830631256104,0.40627720952033997
92,0.38978490233421326,0.4065565764904022
93,0.3947441577911377,0.40965086221694946
94,0.3948330581188202,0.41131478548049927
95,0.38336101174354553,0.40793266892433167
96,0.386225163936615,0.40690475702285767
97,0.3734356760978699,0.4023207128047943
98,0.36697107553482056,0.39725688099861145
99,0.37513256072998047,0.40034356713294983
100,0.3752710819244385,0.4058258533477783
101,0.37947025895118713,0.4048689603805542
102,0.37940433621406555,0.4063562750816345
103,0.38192230463027954,0.40502849221229553
104,0.37809881567955017,0.40255895256996155
105,0.37804025411605835,0.40936923027038574
106,0.38367336988449097,0.40905648469924927
107,0.3937215507030487,0.4082179367542267
108,0.3969610035419464,0.41313502192497253
109,0.3830616772174835,0.4080981910228729
110,0.3925647735595703,0.40969178080558777
111,0.38561156392097473,0.40745705366134644
112,0.3949814736843109,0.41152551770210266
113,0.39038801193237305,0.41183942556381226
114,0.39546483755111694,0.41211622953414917
115,0.3891878128051758,0.4115157425403595
116,0.4030730724334717,0.41399165987968445
117,0.3942619860172272,0.4132198691368103
118,0.4002763330936432,0.41549891233444214
119,0.391122043132782,0.4076685905456543
120,0.3943120241165161,0.41188696026802063
121,0.39546307921409607,0.41531309485435486
122,0.40411657094955444,0.42025068402290344
123,0.38995566964149475,0.41468167304992676
124,0.39235907793045044,0.41475796699523926
125,0.39607271552085876,0.41504034399986267
126,0.4019194543361664,0.4187357723712921
127,0.3986475169658661,0.41939863562583923
128,0.3995387852191925,0.41810745000839233
129,0.39725086092948914,0.41442200541496277
130,0.3963712751865387,0.41980838775634766
131,0.4035070538520813,0.4205233156681061
132,0.4010010063648224,0.4218909442424774
133,0.3901577293872833,0.4113257825374603
134,0.39751508831977844,0.41993558406829834
135,0.4136982560157776,0.4257814288139343
136,0.40382176637649536,0.4214767813682556
137,0.3926319479942322,0.41755855083465576
138,0.4013817608356476,0.422498494386673
139,0.4079524874687195,0.4236612617969513
140,0.39887624979019165,0.41917991638183594
141,0.40832626819610596,0.42501553893089294
142,0.40481847524642944,0.42399516701698303
143,0.3973047137260437,0.4212157428264618
144,0.39724764227867126,0.4226311147212982
145,0.37719157338142395,0.41377896070480347
146,0.3792416453361511,0.4118160903453827
147,0.3823745548725128,0.4137811064720154
148,0.39374446868896484,0.42271319031715393
149,0.39355555176734924,0.41991564631462097
150,0.39681485295295715,0.42266738414764404
151,0.39418816566467285,0.42127183079719543
152,0.4029519855976105,0.4235623776912689
153,0.3963944613933563,0.42635399103164673
154,0.4031674265861511,0.4263420104980469
155,0.4106461703777313,0.42659667134284973
156,0.4131121337413788,0.4305143654346466
157,0.4028714597225189,0.4275384843349457
158,0.4055554270744324,0.42781132459640503
159,0.40025457739830017,0.42425626516342163
160,0.41610097885131836,0.43180644512176514
161,0.4037501811981201,0.4290824234485626
162,0.4123152494430542,0.43133655190467834
163,0.4069557189941406,0.4306587874889374
164,0.4084823727607727,0.4282214343547821
165,0.4071475565433502,0.4304618835449219
166,0.409004807472229,0.43058446049690247
167,0.40766024589538574,0.4282095432281494
168,0.4098791778087616,0.43017688393592834
169,0.415679931640625,0.4370017349720001
170,0.4229894280433655,0.44103577733039856
171,0.40145114064216614,0.4318338632583618
172,0.4141808748245239,0.4371652901172638
173,0.40856248140335083,0.43333953619003296
174,0.4204787611961365,0.4403299391269684
175,0.4157489240169525,0.43807968497276306
176,0.411896288394928,0.43550583720207214
177,0.4212935268878937,0.43675756454467773
178,0.41248589754104614,0.4366557002067566
179,0.42977041006088257,0.4432111382484436
180,0.4293457567691803,0.4442661702632904
181,0.410623162984848,0.43089357018470764
182,0.4243399202823639,0.44213083386421204
183,0.4449991285800934,0.4502737820148468
184,0.4272586703300476,0.4435144364833832
185,0.41921180486679077,0.4391052722930908
186,0.4292745292186737,0.445833295583725
187,0.4340975284576416,0.4452999532222748
188,0.4280257225036621,0.44459235668182373
189,0.43695908784866333,0.4471690058708191
190,0.43207287788391113,0.446301132440567
191,0.4267197549343109,0.44383901357650757
192,0.42827314138412476,0.4456577003002167
193,0.41339224576950073,0.4398193061351776
194,0.41945338249206543,0.4390890300273895
195,0.42032209038734436,0.4409780204296112
196,0.4357941150665283,0.4502076804637909
197,0.43277961015701294,0.4461927115917206
198,0.4336845576763153,0.4484027922153473
199,0.42950302362442017,0.4440633952617645
200,0.4401056170463562,0.4479462206363678
201,0.42578253149986267,0.44669249653816223
202,0.4392687976360321,0.4506630599498749
203,0.4389926493167877,0.44678834080696106
204,0.43937501311302185,0.4497365355491638
205,0.4346247911453247,0.44754114747047424
206,0.4350641965866089,0.4464848041534424
207,0.43795493245124817,0.4464142918586731
208,0.4501243829727173,0.4523528218269348
209,0.43598464131355286,0.4490700662136078
210,0.4380881190299988,0.4488900303840637
211,0.4320129454135895,0.4470055401325226
212,0.4428773522377014,0.4484052062034607
213,0.43604138493537903,0.44769567251205444
214,0.44203734397888184,0.45181941986083984
215,0.4388391077518463,0.4477282762527466
216,0.44214820861816406,0.4512248635292053
217,0.44327080249786377,0.4547015130519867
218,0.44833922386169434,0.45691704750061035
219,0.4280419647693634,0.4493941366672516
220,0.4425846338272095,0.45533624291419983
221,0.43400272727012634,0.44933992624282837
222,0.4454171061515808,0.45809370279312134
223,0.4401465058326721,0.452597975730896
224,0.43472233414649963,0.45040446519851685
225,0.447068989276886,0.45207759737968445
226,0.43408510088920593,0.4507587254047394
227,0.44382035732269287,0.45356711745262146
228,0.44818705320358276,0.4583972096443176
229,0.42524775862693787,0.44328734278678894
230,0.43854498863220215,0.45289477705955505
231,0.4563562870025635,0.4608147144317627
232,0.4475459158420563,0.45639002323150635
233,0.43169111013412476,0.4489551782608032
234,0.45070260763168335,0.459804505109787
235,0.44086265563964844,0.4543885886669159
236,0.44552287459373474,0.455517441034317
237,0.45070523023605347,0.45804667472839355
238,0.444286048412323,0.45577794313430786
239,0.4382917881011963,0.45355284214019775
240,0.43502992391586304,0.454170286655426
241,0.41771256923675537,0.44635680317878723
242,0.427616685628891,0.44717544317245483
243,0.42645907402038574,0.4494662284851074
244,0.4465189576148987,0.4619186818599701
245,0.4421314299106598,0.4563743472099304
246,0.4427131712436676,0.45783868432044983
247,0.43675634264945984,0.4541355073451996
248,0.4453590214252472,0.45560845732688904
249,0.4405926764011383,0.4567932188510895
250,0.44613638520240784,0.4607081413269043
251,0.44074809551239014,0.45612359046936035
252,0.4521125853061676,0.4608680009841919
253,0.44324278831481934,0.4570479393005371
254,0.44428303837776184,0.4573790431022644
255,0.43868663907051086,0.4548642337322235
256,0.4586900770664215,0.4638243317604065
257,0.4460310935974121,0.46026378870010376
258,0.44326719641685486,0.45768123865127563
259,0.43859466910362244,0.4551447629928589
260,0.4508333206176758,0.46000874042510986
261,0.4431051015853882,0.4583461582660675
262,0.4475327134132385,0.4617634117603302
263,0.44695788621902466,0.4593656063079834
264,0.45222368836402893,0.4637415409088135
265,0.4494125247001648,0.464863657951355
266,0.4534169137477875,0.4659251868724823
267,0.43985626101493835,0.4601137638092041
268,0.44964537024497986,0.46626806259155273
269,0.4457188546657562,0.46329325437545776
270,0.4499160051345825,0.4666316509246826
271,0.44824761152267456,0.4637449383735657
272,0.44455909729003906,0.4609135389328003
273,0.4584207236766815,0.46518027782440186
274,0.4433888792991638,0.46312659978866577
275,0.45806917548179626,0.46749940514564514
276,0.4624159634113312,0.47173258662223816
277,0.43695005774497986,0.4560970366001129
278,0.45259857177734375,0.4662356674671173
279,0.4670654237270355,0.4736080467700958
280,0.4650174677371979,0.471743106842041
281,0.44947394728660583,0.4647323191165924
282,0.4643927812576294,0.47357141971588135
283,0.4612099826335907,0.47050151228904724
284,0.4637274146080017,0.47240495681762695
285,0.469886839389801,0.4762035012245178
286,0.46351322531700134,0.4727365970611572
287,0.45586341619491577,0.46786317229270935
288,0.4517190158367157,0.4677693843841553
289,0.4397394359111786,0.4618692696094513
290,0.4472399055957794,0.46559664607048035
291,0.44626620411872864,0.46637287735939026
292,0.4699042737483978,0.4806169867515564
293,0.4663359820842743,0.4753984212875366
294,0.4658321440219879,0.4758192300796509
295,0.4620389938354492,0.47192132472991943
296,0.46747830510139465,0.4725175201892853
297,0.46766626834869385,0.4760205149650574
298,0.4792822301387787,0.48182156682014465
299,0.47470545768737793,0.4765346944332123
300,0.47733908891677856,0.479706346988678
301,0.4771193861961365,0.4778103530406952
302,0.47390487790107727,0.47816771268844604
303,0.47606661915779114,0.47881239652633667
304,0.4906133711338043,0.48437586426734924
305,0.4763581454753876,0.4786054790019989
306,0.47411805391311646,0.47772127389907837
307,0.4712076187133789,0.4757991135120392
308,0.4824781119823456,0.48226919770240784
309,0.4728233814239502,0.4776030480861664
310,0.48174089193344116,0.48278114199638367
311,0.47954854369163513,0.4797113537788391
312,0.48326534032821655,0.48309874534606934
313,0.4822996258735657,0.4841819405555725
314,0.4866013824939728,0.4852995276451111
315,0.47228601574897766,0.4784991145133972
316,0.48439598083496094,0.4856615662574768
317,0.4822913110256195,0.48337918519973755
318,0.4866226017475128,0.4869121313095093
319,0.48542025685310364,0.4857548475265503
320,0.48358651995658875,0.48332828283309937
321,0.4941004514694214,0.48628392815589905
322,0.4847310483455658,0.48581579327583313
323,0.489833265542984,0.4865754544734955
324,0.4994262754917145,0.4919431805610657
325,0.4737647473812103,0.47572824358940125
326,0.48950228095054626,0.48665401339530945
327,0.49711936712265015,0.489525705575943
328,0.5036433935165405,0.49355289340019226
329,0.48265528678894043,0.483641654253006
330,0.4993354082107544,0.4934851825237274
331,0.49540048837661743,0.49082860350608826
332,0.49716365337371826,0.4911867082118988
333,0.49835649132728577,0.4918617308139801
334,0.4947119951248169,0.4910614490509033
335,0.49283522367477417,0.48881861567497253
336,0.47981446981430054,0.4854046702384949
