horizon,mse,mae
103,0.39590755105018616,0.42332613468170166
104,0.3993944525718689,0.4238450527191162
105,0.40785446763038635,0.43147337436676025
106,0.41113772988319397,0.43179696798324585
107,0.4102932810783386,0.43462130427360535
108,0.4038344919681549,0.4298979341983795
109,0.4086790978908539,0.43166840076446533
110,0.4032766819000244,0.42390453815460205
111,0.40665313601493835,0.4275243282318115
112,0.40544843673706055,0.42586028575897217
113,0.40458595752716064,0.4277677834033966
114,0.40544208884239197,0.42894747853279114
115,0.40795767307281494,0.42963844537734985
116,0.41105175018310547,0.4311772882938385
117,0.4056779146194458,0.4291771650314331
118,0.4097162187099457,0.43044179677963257
119,0.40871936082839966,0.43102315068244934
120,0.41041404008865356,0.431296169757843
121,0.42053550481796265,0.43658843636512756
122,0.41348862648010254,0.43289539217948914
123,0.4215247333049774,0.4387255907058716
124,0.4216010868549347,0.4369415044784546
125,0.4254842698574066,0.44131267070770264
126,0.4245879650115967,0.4412015378475189
127,0.4255448281764984,0.44305655360221863
128,0.42823418974876404,0.4421038031578064
129,0.4281853139400482,0.44326525926589966
130,0.4278421998023987,0.4436533749103546
131,0.42953094840049744,0.443706214427948
132,0.4344233274459839,0.4499262571334839
133,0.4317742586135864,0.4470250606536865
134,0.4333857297897339,0.44529879093170166
135,0.4341795742511749,0.4457836449146271
136,0.4302319586277008,0.4454447329044342
137,0.4294779896736145,0.44466859102249146
138,0.4376707971096039,0.4509744644165039
139,0.4328230321407318,0.4459226131439209
140,0.43465983867645264,0.4466262459754944
141,0.4305473268032074,0.4459265172481537
142,0.43820637464523315,0.45206061005592346
143,0.4376155436038971,0.4501558244228363
144,0.43292394280433655,0.44809427857398987
145,0.44332441687583923,0.4516924023628235
146,0.43963077664375305,0.4543989598751068
147,0.4478193521499634,0.45411598682403564
148,0.4431733787059784,0.4528094530105591
149,0.44078871607780457,0.4535023868083954
150,0.4441978931427002,0.45632436871528625
151,0.44263356924057007,0.45406395196914673
152,0.4435620605945587,0.4555892050266266
153,0.4392758905887604,0.4542117118835449
154,0.4449520409107208,0.45903241634368896
155,0.4447711706161499,0.45721593499183655
156,0.44679906964302063,0.45962801575660706
157,0.4457364082336426,0.4567262828350067
158,0.4433690309524536,0.45491206645965576
159,0.44493645429611206,0.4562241733074188
160,0.44842278957366943,0.46013355255126953
161,0.4456983506679535,0.4602758586406708
162,0.4447062015533447,0.4579349160194397
163,0.44528812170028687,0.4568437933921814
164,0.44144245982170105,0.4560573399066925
165,0.4439517557621002,0.4582241177558899
166,0.44582632184028625,0.45788779854774475
167,0.44319432973861694,0.4570460319519043
168,0.4432378113269806,0.45746999979019165
169,0.44729816913604736,0.46147119998931885
170,0.44895046949386597,0.4618794620037079
171,0.4497619569301605,0.4613209664821625
172,0.44775357842445374,0.46070295572280884
173,0.4532584846019745,0.46352052688598633
174,0.44879093766212463,0.46052291989326477
175,0.4510470926761627,0.46119269728660583
176,0.44755029678344727,0.45924755930900574
177,0.4543485641479492,0.4658118188381195
178,0.45584648847579956,0.4654920697212219
179,0.45969054102897644,0.4674113988876343
180,0.4553976058959961,0.46546056866645813
181,0.4555478096008301,0.4650816321372986
182,0.45519688725471497,0.46411943435668945
183,0.45576924085617065,0.4653397798538208
184,0.4525051712989807,0.46421003341674805
185,0.45074981451034546,0.4637005925178528
186,0.4600159227848053,0.46900904178619385
187,0.4516788125038147,0.4637196362018585
188,0.45232924818992615,0.4646833837032318
189,0.4555991590023041,0.4673005938529968
190,0.45431628823280334,0.465817928314209
191,0.45465466380119324,0.46537137031555176
192,0.454446405172348,0.4649949371814728
