horizon,mse,mae
67,0.18117766082286835,0.23590190708637238
68,0.18276868760585785,0.23704567551612854
69,0.18366433680057526,0.23927341401576996
70,0.18478260934352875,0.23918552696704865
71,0.18560431897640228,0.2395494133234024
72,0.1869880110025406,0.24117940664291382
73,0.18789421021938324,0.24108527600765228
74,0.1877836436033249,0.24139761924743652
75,0.18853165209293365,0.24325023591518402
76,0.18943524360656738,0.24564871191978455
77,0.1907818615436554,0.2439468502998352
78,0.19297385215759277,0.24714434146881104
79,0.19234585762023926,0.246356800198555
80,0.19137901067733765,0.2473970204591751
81,0.19326923787593842,0.24749039113521576
82,0.1928768903017044,0.2468995302915573
83,0.19422519207000732,0.247818261384964
84,0.19554182887077332,0.24912875890731812
85,0.19691741466522217,0.24992488324642181
86,0.19748884439468384,0.25082606077194214
87,0.19836024940013885,0.2517140805721283
88,0.19792848825454712,0.25098830461502075
89,0.19885386526584625,0.2521372437477112
90,0.19940394163131714,0.25296443700790405
91,0.19888505339622498,0.2519972622394562
92,0.20048925280570984,0.25330638885498047
93,0.20075947046279907,0.253628134727478
94,0.20187698304653168,0.2541157007217407
95,0.202577605843544,0.25503963232040405
96,0.20357149839401245,0.2561678886413574
97,0.20307569205760956,0.2558888792991638
98,0.20377828180789948,0.2566748857498169
99,0.20521925389766693,0.25698986649513245
100,0.20480069518089294,0.25623488426208496
101,0.20467036962509155,0.25701668858528137
102,0.20677760243415833,0.25769782066345215
103,0.20699112117290497,0.2585271894931793
104,0.20849791169166565,0.25809231400489807
105,0.20851175487041473,0.25995615124702454
106,0.2097509652376175,0.2599599063396454
107,0.21025775372982025,0.26117628812789917
108,0.21025364100933075,0.2604312300682068
109,0.21053051948547363,0.26105695962905884
110,0.21229836344718933,0.2625199854373932
111,0.21232560276985168,0.26160669326782227
112,0.21256223320960999,0.26268652081489563
113,0.21328243613243103,0.2632647156715393
114,0.21367835998535156,0.26371049880981445
115,0.21331198513507843,0.2637457549571991
116,0.2149900645017624,0.2647863030433655
117,0.2154475450515747,0.2644732594490051
118,0.2160595804452896,0.265611469745636
119,0.216261625289917,0.2654883563518524
120,0.2180633693933487,0.26646357774734497
121,0.2174384593963623,0.26567918062210083
122,0.218435600399971,0.2662802040576935
123,0.21932868659496307,0.26778411865234375
124,0.21984946727752686,0.2674676477909088
125,0.21914395689964294,0.266804575920105
126,0.22066524624824524,0.2683440148830414
127,0.22141996026039124,0.2684084475040436
128,0.22179825603961945,0.2695741057395935
129,0.22139456868171692,0.2690543830394745
130,0.22281818091869354,0.27087512612342834
131,0.22258442640304565,0.2706676423549652
132,0.22298450767993927,0.2716772258281708
133,0.22370599210262299,0.2720699906349182
134,0.22496920824050903,0.27149444818496704
135,0.22585619986057281,0.27141278982162476
136,0.22588548064231873,0.2707110345363617
137,0.22682499885559082,0.27136898040771484
138,0.2274254560470581,0.27332592010498047
139,0.22781884670257568,0.27457743883132935
140,0.22874696552753448,0.2748399078845978
141,0.22911784052848816,0.27430644631385803
142,0.2301190197467804,0.2747981548309326
143,0.23082317411899567,0.27543237805366516
144,0.2323378026485443,0.27696776390075684
145,0.23283955454826355,0.27763649821281433
146,0.2341938018798828,0.2787283658981323
147,0.23540741205215454,0.27922531962394714
148,0.2365058809518814,0.2791236937046051
149,0.23633232712745667,0.2796602249145508
150,0.23901143670082092,0.2818582355976105
151,0.23788170516490936,0.28201088309288025
152,0.2395518571138382,0.2833797335624695
153,0.24094286561012268,0.28409042954444885
154,0.24234677851200104,0.2849414348602295
155,0.24396012723445892,0.2874472439289093
156,0.24494118988513947,0.2880231440067291
157,0.24595612287521362,0.289392352104187
158,0.24771076440811157,0.2910672128200531
159,0.24836260080337524,0.2913695275783539
160,0.2505362033843994,0.2918795347213745
161,0.2515590190887451,0.29426100850105286
162,0.25291791558265686,0.2945753335952759
163,0.25412583351135254,0.2957020699977875
164,0.2549414038658142,0.29690656065940857
165,0.25593504309654236,0.29728472232818604
166,0.2565772235393524,0.2987461984157562
167,0.25895291566848755,0.3000751733779907
168,0.25969135761260986,0.29950782656669617
169,0.26107972860336304,0.3000737726688385
170,0.26194649934768677,0.30096322298049927
171,0.2632670998573303,0.3012373149394989
172,0.26443910598754883,0.302265465259552
173,0.2663041055202484,0.30375733971595764
174,0.2658121585845947,0.30571383237838745
175,0.2684388756752014,0.3058038651943207
176,0.2697571814060211,0.3078984022140503
177,0.2709154188632965,0.30892670154571533
178,0.2715466022491455,0.3087810277938843
179,0.2726074159145355,0.30854466557502747
180,0.2730153203010559,0.31003671884536743
181,0.27449607849121094,0.312087744474411
182,0.275481641292572,0.3124401271343231
183,0.27602526545524597,0.3124975562095642
184,0.27677568793296814,0.3137090802192688
185,0.27797603607177734,0.31415271759033203
186,0.2782916724681854,0.3138636350631714
187,0.2794130742549896,0.3137340247631073
188,0.28038984537124634,0.3154219686985016
189,0.2805779278278351,0.31576427817344666
190,0.2810181975364685,0.3158971667289734
191,0.2821892499923706,0.3161420524120331
192,0.2835742235183716,0.3182447850704193
