horizon,mse,mae
51,0.1694500595331192,0.2319118231534958
52,0.168394535779953,0.23085886240005493
53,0.17032045125961304,0.23299817740917206
54,0.1701461672782898,0.23330439627170563
55,0.171817809343338,0.23489747941493988
56,0.17385263741016388,0.2365812063217163
57,0.17343689501285553,0.23597551882266998
58,0.17501452565193176,0.23727434873580933
59,0.17632724344730377,0.23867233097553253
60,0.1783009171485901,0.24063825607299805
61,0.17902381718158722,0.24070541560649872
62,0.17951467633247375,0.24224038422107697
63,0.18054398894309998,0.24284930527210236
64,0.18155616521835327,0.24355798959732056
65,0.1818217635154724,0.2443968951702118
66,0.1837991625070572,0.24673983454704285
67,0.18446215987205505,0.24658150970935822
68,0.18553058803081512,0.2476385235786438
69,0.18703655898571014,0.2491651475429535
70,0.18877999484539032,0.25073227286338806
71,0.18784186244010925,0.24918898940086365
72,0.18911825120449066,0.25128960609436035
73,0.18946246802806854,0.2506561875343323
74,0.19211748242378235,0.2533440589904785
75,0.19192954897880554,0.2531215250492096
76,0.19278094172477722,0.25393179059028625
77,0.1927332580089569,0.25361061096191406
78,0.19340883195400238,0.2541506290435791
79,0.19409582018852234,0.254596471786499
80,0.19435018301010132,0.25521206855773926
81,0.19511929154396057,0.2561226189136505
82,0.1960911750793457,0.2566865086555481
83,0.196580708026886,0.25731563568115234
84,0.19717872142791748,0.2574818730354309
85,0.1981845498085022,0.25823867321014404
86,0.1979687511920929,0.25853919982910156
87,0.19884616136550903,0.2588541507720947
88,0.1991153508424759,0.25902095437049866
89,0.1998920887708664,0.25982236862182617
90,0.19990290701389313,0.25885966420173645
91,0.2011481076478958,0.2605811357498169
92,0.20189304649829865,0.26096874475479126
93,0.20105524361133575,0.2603844702243805
94,0.20230725407600403,0.2613660395145416
95,0.20283550024032593,0.26177600026130676
96,0.2040254920721054,0.2634483873844147
97,0.20452657341957092,0.2617305815219879
98,0.20496776700019836,0.2630080580711365
99,0.2058318555355072,0.2627975046634674
100,0.20593363046646118,0.26215967535972595
101,0.20678043365478516,0.2632594704627991
102,0.2071225643157959,0.2646200656890869
103,0.20700427889823914,0.2641681134700775
104,0.20784275233745575,0.2656109929084778
105,0.208460733294487,0.2650674283504486
106,0.20936551690101624,0.2668551802635193
107,0.2098032683134079,0.2655462324619293
108,0.21072112023830414,0.2680431008338928
109,0.21096155047416687,0.2681828439235687
110,0.2110666036605835,0.2683992385864258
111,0.21172603964805603,0.2692343294620514
112,0.2126154899597168,0.2691688537597656
113,0.2131982296705246,0.2701267600059509
114,0.2138490527868271,0.2706355154514313
115,0.21295137703418732,0.2692905068397522
116,0.21479414403438568,0.2706344723701477
117,0.21510456502437592,0.27139437198638916
118,0.21500752866268158,0.27133116126060486
119,0.21683982014656067,0.27341386675834656
120,0.21683967113494873,0.27276045083999634
121,0.21656273305416107,0.27185553312301636
122,0.21806734800338745,0.27341631054878235
123,0.21858228743076324,0.274603933095932
124,0.2186417579650879,0.2740558981895447
125,0.2194926142692566,0.27409300208091736
126,0.21898825466632843,0.2735746502876282
127,0.2201559692621231,0.2745335102081299
128,0.22099174559116364,0.27506378293037415
129,0.22106948494911194,0.2759397327899933
130,0.22144612669944763,0.2749723196029663
131,0.22241640090942383,0.2757894992828369
132,0.22288726270198822,0.27644652128219604
133,0.22364398837089539,0.276843786239624
134,0.22455789148807526,0.27772003412246704
135,0.2250829041004181,0.27779385447502136
136,0.22572261095046997,0.2780759334564209
137,0.22555570304393768,0.2783137261867523
138,0.22667330503463745,0.27860957384109497
139,0.22766228020191193,0.2798311710357666
140,0.2284451276063919,0.28001150488853455
141,0.22915560007095337,0.27969372272491455
142,0.22987477481365204,0.28052690625190735
143,0.23069575428962708,0.28204143047332764
144,0.23188166320323944,0.28273680806159973
145,0.234053835272789,0.2836448550224304
146,0.23388880491256714,0.2833528518676758
147,0.23496422171592712,0.2851719260215759
148,0.23609578609466553,0.28557175397872925
149,0.23800194263458252,0.2879362106323242
150,0.2381434142589569,0.28816482424736023
151,0.23912033438682556,0.28984126448631287
152,0.2406448870897293,0.2903485894203186
153,0.24145382642745972,0.29138168692588806
154,0.24242021143436432,0.2917081415653229
155,0.24299076199531555,0.2935520112514496
156,0.24490748345851898,0.2949005663394928
157,0.24542759358882904,0.29483702778816223
158,0.24803851544857025,0.29774704575538635
159,0.24905356764793396,0.29779624938964844
160,0.25033438205718994,0.29978320002555847
161,0.2517259418964386,0.30109480023384094
162,0.2519491910934448,0.30128028988838196
163,0.2537241280078888,0.30157220363616943
164,0.25418758392333984,0.30189406871795654
165,0.25636571645736694,0.30475085973739624
166,0.25754407048225403,0.3053792715072632
167,0.2580175995826721,0.3062223196029663
168,0.25881218910217285,0.306592732667923
169,0.25951170921325684,0.3072551488876343
170,0.2618592083454132,0.3094891309738159
171,0.2620949149131775,0.3088485300540924
172,0.26340144872665405,0.31022384762763977
173,0.2645249366760254,0.31062883138656616
174,0.2662457525730133,0.3124517500400543
175,0.266690731048584,0.3127947449684143
176,0.2675161361694336,0.31252163648605347
177,0.2682233452796936,0.31331831216812134
178,0.2700478136539459,0.31529664993286133
179,0.2705264985561371,0.3148915469646454
180,0.271823912858963,0.31555140018463135
181,0.27219995856285095,0.3160032033920288
182,0.2732830345630646,0.3164765238761902
183,0.273112952709198,0.3163617253303528
184,0.27383992075920105,0.3169664144515991
185,0.2757878303527832,0.31815582513809204
186,0.2766038775444031,0.3189970850944519
187,0.2771774232387543,0.3190545439720154
188,0.27726316452026367,0.3194541931152344
189,0.27793705463409424,0.31953299045562744
190,0.2788332402706146,0.31935086846351624
191,0.27935123443603516,0.3204836845397949
192,0.2804737389087677,0.321294903755188
193,0.2814091444015503,0.3213464617729187
194,0.2818416357040405,0.3206900954246521
195,0.2826174795627594,0.3215159773826599
196,0.28354331851005554,0.32197853922843933
197,0.28343138098716736,0.3221499025821686
198,0.28467321395874023,0.3237226903438568
199,0.28498077392578125,0.32354557514190674
200,0.286144495010376,0.32430875301361084
201,0.2868656814098358,0.32506251335144043
202,0.28702542185783386,0.3251881003379822
203,0.28656333684921265,0.32476136088371277
204,0.2877123951911926,0.3259183168411255
205,0.28795456886291504,0.3253338038921356
206,0.2888358235359192,0.3264336884021759
207,0.2886320948600769,0.32586291432380676
208,0.29011476039886475,0.3276587128639221
209,0.2912404537200928,0.32829979062080383
210,0.2915010154247284,0.3280954957008362
211,0.2915484607219696,0.32854679226875305
212,0.29207512736320496,0.3286283016204834
213,0.29344797134399414,0.3296591341495514
214,0.2934424877166748,0.3295164108276367
215,0.2945205569267273,0.330165296792984
216,0.2952023446559906,0.33100444078445435
217,0.29433348774909973,0.32973766326904297
218,0.2950035631656647,0.3302919864654541
219,0.29633378982543945,0.33190640807151794
220,0.29567426443099976,0.3308350145816803
221,0.2965146601200104,0.3305149972438812
222,0.2967526912689209,0.3308742344379425
223,0.29794591665267944,0.3318506181240082
224,0.2977764904499054,0.3319070041179657
225,0.297246515750885,0.33136484026908875
226,0.2983892261981964,0.33217692375183105
227,0.2986288070678711,0.3324109613895416
228,0.30019712448120117,0.33292466402053833
229,0.29967811703681946,0.33293959498405457
230,0.2993953227996826,0.33245939016342163
231,0.29991674423217773,0.33270785212516785
232,0.3010334074497223,0.33280837535858154
233,0.30105385184288025,0.3337002694606781
234,0.30114781856536865,0.33285781741142273
235,0.301724374294281,0.33306562900543213
236,0.30180731415748596,0.33304229378700256
237,0.30216744542121887,0.33348074555397034
238,0.3024294972419739,0.33256781101226807
239,0.3031025528907776,0.3341507911682129
240,0.30367040634155273,0.334322988986969
241,0.3022753596305847,0.33105596899986267
242,0.3028930723667145,0.33119097352027893
243,0.3034537136554718,0.3314433991909027
244,0.3038142919540405,0.3311585485935211
245,0.3052549958229065,0.3332986831665039
246,0.30532538890838623,0.33257436752319336
247,0.3056826591491699,0.3331643044948578
248,0.3052257299423218,0.3324461281299591
249,0.30654844641685486,0.33352401852607727
250,0.3063831329345703,0.33368608355522156
251,0.30671823024749756,0.33352240920066833
252,0.30780738592147827,0.33421769738197327
253,0.3075132668018341,0.3335035741329193
254,0.30849722027778625,0.33456844091415405
255,0.3088318407535553,0.3358389139175415
256,0.3097279369831085,0.336249977350235
257,0.31000566482543945,0.33666300773620605
258,0.31045001745224,0.33689555525779724
259,0.3110108971595764,0.33615943789482117
260,0.3106802999973297,0.33600053191185
261,0.311978816986084,0.33697739243507385
262,0.3124588429927826,0.33819395303726196
263,0.3133893609046936,0.3377920389175415
264,0.31352394819259644,0.3379555642604828
265,0.3132684528827667,0.337615430355072
266,0.3141537308692932,0.33805590867996216
267,0.3144027888774872,0.33754023909568787
268,0.31496211886405945,0.3377956748008728
269,0.3151513636112213,0.3372805416584015
270,0.3152838945388794,0.33769404888153076
271,0.31728246808052063,0.33902764320373535
272,0.3174600899219513,0.33959582448005676
273,0.31690704822540283,0.33878082036972046
274,0.3183574676513672,0.339679479598999
275,0.3177476227283478,0.33883047103881836
276,0.31857436895370483,0.3391108512878418
277,0.31804341077804565,0.33916816115379333
278,0.31971561908721924,0.3395412564277649
279,0.3186894953250885,0.3383319675922394
280,0.3198016285896301,0.33962661027908325
281,0.320275217294693,0.3395932912826538
282,0.32055139541625977,0.33962130546569824
283,0.3213794231414795,0.3405933976173401
284,0.32192519307136536,0.34101369976997375
285,0.3228851854801178,0.34101107716560364
286,0.32417014241218567,0.34204134345054626
287,0.3249257802963257,0.34221595525741577
288,0.324211061000824,0.34237995743751526
289,0.32512331008911133,0.3411809504032135
290,0.3254624605178833,0.34221959114074707
291,0.3245975077152252,0.34182724356651306
292,0.326422780752182,0.3439352810382843
293,0.3278099298477173,0.3436843156814575
294,0.32824933528900146,0.3443656861782074
295,0.3284376561641693,0.34499219059944153
296,0.32851558923721313,0.34479546546936035
297,0.33027324080467224,0.3460116982460022
298,0.3306148648262024,0.3462912440299988
299,0.3310932219028473,0.34656447172164917
300,0.3330122232437134,0.3489300310611725
301,0.3335890769958496,0.3491198718547821
302,0.33447280526161194,0.3494720458984375
303,0.3354460299015045,0.35122886300086975
304,0.33643215894699097,0.35107550024986267
305,0.3368629813194275,0.3522091507911682
306,0.33718615770339966,0.35191255807876587
307,0.3382890820503235,0.35194292664527893
308,0.3387880325317383,0.35253387689590454
309,0.3389565646648407,0.3533530533313751
310,0.3394453823566437,0.35314273834228516
311,0.34017717838287354,0.3538469672203064
312,0.34182995557785034,0.3546408712863922
313,0.3429659903049469,0.35548973083496094
314,0.3433645963668823,0.3561318516731262
315,0.34388020634651184,0.3565253019332886
316,0.3438417911529541,0.3561503291130066
317,0.34369945526123047,0.3556812107563019
318,0.3448261022567749,0.3564075529575348
319,0.34490442276000977,0.3560510575771332
320,0.34562793374061584,0.3566129207611084
321,0.34564095735549927,0.3565848469734192
322,0.3463020324707031,0.35721391439437866
323,0.34596380591392517,0.3561440110206604
324,0.3487096130847931,0.3580799400806427
325,0.3473626375198364,0.35775434970855713
326,0.34788015484809875,0.3569003939628601
327,0.34911683201789856,0.35814884305000305
328,0.349778413772583,0.3589228093624115
329,0.34959039092063904,0.3587108552455902
330,0.3497496545314789,0.35805606842041016
331,0.350299596786499,0.35865476727485657
332,0.3506091833114624,0.3581393361091614
333,0.3507823348045349,0.3585326075553894
334,0.3518378436565399,0.3592647612094879
335,0.35276609659194946,0.3593631684780121
336,0.35308995842933655,0.3601324260234833
337,0.35228416323661804,0.35812243819236755
338,0.3531872034072876,0.35851433873176575
339,0.35166463255882263,0.35753360390663147
340,0.3534531593322754,0.35964879393577576
341,0.35335928201675415,0.35844799876213074
342,0.35390254855155945,0.359605073928833
343,0.35451528429985046,0.3600403368473053
344,0.35392314195632935,0.3599887192249298
345,0.3542148172855377,0.3586141765117645
346,0.3554517924785614,0.36027950048446655
347,0.35489583015441895,0.35953667759895325
348,0.35451740026474,0.35986125469207764
349,0.35538649559020996,0.3598476052284241
350,0.3562115430831909,0.36097514629364014
351,0.356338232755661,0.3612918555736542
352,0.35682615637779236,0.3612796366214752
353,0.3568255305290222,0.3620644807815552
354,0.35766854882240295,0.3628782331943512
355,0.3582073748111725,0.3633871078491211
356,0.35720324516296387,0.3613348603248596
357,0.35746192932128906,0.3624473512172699
358,0.3568412661552429,0.3616200089454651
359,0.3583959937095642,0.3633458912372589
360,0.35749223828315735,0.362801194190979
361,0.3579998016357422,0.36272290349006653
362,0.35804691910743713,0.36302614212036133
363,0.35877978801727295,0.36328545212745667
364,0.35867607593536377,0.3636491000652313
365,0.3586801588535309,0.3638054430484772
366,0.3595934510231018,0.36428511142730713
367,0.35987284779548645,0.3644407093524933
368,0.35958150029182434,0.36446085572242737
369,0.3594776690006256,0.3649706542491913
370,0.35946348309516907,0.3641526401042938
371,0.35909605026245117,0.36435970664024353
372,0.35903316736221313,0.36310887336730957
373,0.36032184958457947,0.3645651042461395
374,0.35852208733558655,0.3630779981613159
375,0.35897961258888245,0.3635995090007782
376,0.35937854647636414,0.36372196674346924
377,0.359438419342041,0.3639783561229706
378,0.3584694564342499,0.36348575353622437
379,0.3595244884490967,0.3638727068901062
380,0.3599278926849365,0.36472365260124207
381,0.3591601848602295,0.362678587436676
382,0.3592882752418518,0.3639747202396393
383,0.35908442735671997,0.36333268880844116
384,0.35814881324768066,0.3626819849014282
385,0.3595502972602844,0.3623948097229004
386,0.3596786856651306,0.3620675802230835
387,0.3589484989643097,0.3617188632488251
388,0.36134710907936096,0.36541420221328735
389,0.3596664071083069,0.3638453483581543
390,0.35986125469207764,0.36355382204055786
391,0.3594236373901367,0.3632597327232361
392,0.3594087064266205,0.3628253638744354
393,0.36094173789024353,0.36531388759613037
394,0.3601975739002228,0.36352086067199707
395,0.36095091700553894,0.36579418182373047
396,0.36084070801734924,0.3649427890777588
397,0.36044856905937195,0.3640814423561096
398,0.36023178696632385,0.3639632761478424
399,0.3613913953304291,0.36533215641975403
400,0.361528217792511,0.36562928557395935
401,0.3613099157810211,0.3651690185070038
402,0.3613647520542145,0.36608803272247314
403,0.36115947365760803,0.3649185299873352
404,0.3606337010860443,0.365154504776001
405,0.3607653081417084,0.3648388683795929
406,0.3606201112270355,0.36510783433914185
407,0.3618302047252655,0.3656923472881317
408,0.3607572913169861,0.36591634154319763
409,0.3621474504470825,0.3673633635044098
410,0.3621005713939667,0.3667885363101959
411,0.3616757094860077,0.36507150530815125
412,0.36192911863327026,0.36600273847579956
413,0.3617047369480133,0.36512601375579834
414,0.3618602156639099,0.36572104692459106
415,0.3622543513774872,0.36513668298721313
416,0.3627569079399109,0.36669057607650757
417,0.3629304766654968,0.3674617409706116
418,0.3626456558704376,0.3667386770248413
419,0.36396676301956177,0.3675399720668793
420,0.3630725145339966,0.36611127853393555
421,0.3637365698814392,0.3666042685508728
422,0.36392608284950256,0.3673025667667389
423,0.3649691045284271,0.3670324385166168
424,0.3646298944950104,0.3675973415374756
425,0.3640434443950653,0.3669351041316986
426,0.3641388416290283,0.36629718542099
427,0.3647654950618744,0.366439551115036
428,0.3654535412788391,0.36661192774772644
429,0.36557087302207947,0.3665729761123657
430,0.3658674359321594,0.3670777976512909
431,0.367266982793808,0.3677738606929779
432,0.3681255877017975,0.3679172694683075
433,0.36733973026275635,0.3652610182762146
434,0.3678041398525238,0.366472989320755
435,0.3673810362815857,0.3669206500053406
436,0.3690960705280304,0.3682771325111389
437,0.36951205134391785,0.3695513904094696
438,0.37048062682151794,0.36990562081336975
439,0.37069398164749146,0.3701193630695343
440,0.370079904794693,0.3694297671318054
441,0.3713202476501465,0.3705439865589142
442,0.3723497986793518,0.3718074560165405
443,0.37256351113319397,0.37153658270835876
444,0.3734765946865082,0.3725755214691162
445,0.37466153502464294,0.37329694628715515
446,0.37592896819114685,0.37319234013557434
447,0.3754364550113678,0.3734135925769806
448,0.3765507638454437,0.3753524720668793
449,0.37630417943000793,0.37420377135276794
450,0.37678804993629456,0.3756568431854248
451,0.3772607445716858,0.37479710578918457
452,0.37966203689575195,0.377783864736557
453,0.3790060877799988,0.3768238127231598
454,0.3802225887775421,0.3784394860267639
455,0.38042157888412476,0.3779245913028717
456,0.3805617690086365,0.3784576654434204
457,0.38102951645851135,0.3781837224960327
458,0.3821679651737213,0.3797299563884735
459,0.3823142349720001,0.3790476620197296
460,0.3838895261287689,0.3808598220348358
461,0.38417065143585205,0.3807498812675476
462,0.3838261365890503,0.37989744544029236
463,0.38520124554634094,0.3819116950035095
464,0.3861372172832489,0.38192322850227356
465,0.38622182607650757,0.38169360160827637
466,0.38653337955474854,0.3824097216129303
467,0.3854706585407257,0.3813392221927643
468,0.38714319467544556,0.38251328468322754
469,0.3875806927680969,0.38231322169303894
470,0.3880701959133148,0.38288363814353943
471,0.38789042830467224,0.383097767829895
472,0.3881469964981079,0.38296228647232056
473,0.38924935460090637,0.38404929637908936
474,0.38877367973327637,0.38328513503074646
475,0.38959378004074097,0.38355782628059387
476,0.3912501335144043,0.38445132970809937
477,0.389864444732666,0.3834983706474304
478,0.39090093970298767,0.38433676958084106
479,0.39195600152015686,0.38617032766342163
480,0.39101773500442505,0.38403910398483276
481,0.390298068523407,0.38266298174858093
482,0.390860378742218,0.38315242528915405
483,0.3915432393550873,0.3835962116718292
484,0.3917538821697235,0.38442638516426086
485,0.3902393877506256,0.3821275532245636
486,0.3912663459777832,0.38398098945617676
487,0.3926297724246979,0.3850315809249878
488,0.3916987180709839,0.38450559973716736
489,0.3909596800804138,0.384347140789032
490,0.39190971851348877,0.38432344794273376
491,0.3914613723754883,0.3839150369167328
492,0.3926863670349121,0.38574668765068054
493,0.39170125126838684,0.3849039673805237
494,0.393164724111557,0.3862232565879822
495,0.3922281265258789,0.3852716088294983
496,0.3920418322086334,0.3843793570995331
497,0.394089013338089,0.38749265670776367
498,0.39292386174201965,0.3867665231227875
499,0.39388105273246765,0.3869691789150238
500,0.3929133713245392,0.38698601722717285
501,0.3932713270187378,0.3860858678817749
502,0.3924678564071655,0.3867969512939453
503,0.39220529794692993,0.38540318608283997
504,0.3923739790916443,0.3863929212093353
505,0.3926709294319153,0.38602349162101746
506,0.39182010293006897,0.3851534128189087
507,0.3930914103984833,0.38679784536361694
508,0.39173638820648193,0.3853263854980469
509,0.3945203423500061,0.38794374465942383
510,0.39347168803215027,0.38671907782554626
511,0.39414817094802856,0.38708600401878357
512,0.3928821086883545,0.38624852895736694
513,0.3926262855529785,0.3859145939350128
514,0.3926424980163574,0.38629335165023804
515,0.3926260471343994,0.3861919343471527
516,0.393606960773468,0.38725242018699646
517,0.3934671878814697,0.38698241114616394
518,0.3932225704193115,0.38666832447052
519,0.3935520052909851,0.3875637650489807
520,0.39336729049682617,0.38691067695617676
521,0.3935846984386444,0.38713565468788147
522,0.3939840495586395,0.38754352927207947
523,0.39335471391677856,0.3874102830886841
524,0.39326971769332886,0.3867405951023102
525,0.3936785161495209,0.3871038854122162
526,0.39283135533332825,0.3864055275917053
527,0.3940430283546448,0.38797926902770996
528,0.39259180426597595,0.38641437888145447
529,0.3926200866699219,0.38478097319602966
530,0.3943047821521759,0.3865690231323242
531,0.3929864168167114,0.3860572576522827
532,0.3928993046283722,0.3867405354976654
533,0.393002986907959,0.38725951313972473
534,0.3935878276824951,0.38726624846458435
535,0.39429083466529846,0.3880321681499481
536,0.39413243532180786,0.38713616132736206
537,0.3938310444355011,0.38762176036834717
538,0.39458152651786804,0.3893425762653351
539,0.3950861692428589,0.3878655731678009
540,0.39605632424354553,0.39055314660072327
541,0.3947743773460388,0.3893600106239319
542,0.3949413597583771,0.39017221331596375
543,0.3953975439071655,0.3893967270851135
544,0.39647504687309265,0.3907126188278198
545,0.3958413302898407,0.3905133306980133
546,0.3962579071521759,0.38976427912712097
547,0.39613914489746094,0.3911191523075104
548,0.39596158266067505,0.3901258409023285
549,0.3961348533630371,0.39096394181251526
550,0.395974725484848,0.3901293873786926
551,0.39625194668769836,0.39068636298179626
552,0.3959227502346039,0.3904784619808197
553,0.395876407623291,0.38974660634994507
554,0.39618054032325745,0.39120450615882874
555,0.39567649364471436,0.3907063901424408
556,0.39634379744529724,0.39070814847946167
557,0.395944207906723,0.3899882435798645
558,0.39616283774375916,0.3908592462539673
559,0.396946519613266,0.39100146293640137
560,0.39534375071525574,0.3898922801017761
561,0.3961576521396637,0.39113569259643555
562,0.39663437008857727,0.3908125162124634
563,0.39568695425987244,0.39119666814804077
564,0.39585080742836,0.3899920582771301
565,0.3965342044830322,0.39036768674850464
566,0.3955739140510559,0.3891497552394867
567,0.39649835228919983,0.38989704847335815
568,0.39638230204582214,0.3894593119621277
569,0.3954794108867645,0.3895181715488434
570,0.39583703875541687,0.3889913558959961
571,0.3957797586917877,0.38832202553749084
572,0.39623308181762695,0.3899643123149872
573,0.3961779773235321,0.38877201080322266
574,0.3971096873283386,0.38954734802246094
575,0.39610666036605835,0.3886357247829437
576,0.3966289162635803,0.3887212872505188
577,0.39732322096824646,0.3883187174797058
578,0.397035151720047,0.3878891170024872
579,0.39590057730674744,0.3878394663333893
580,0.39703992009162903,0.3889424204826355
581,0.39699143171310425,0.38853612542152405
582,0.398492693901062,0.3896373510360718
583,0.3981664478778839,0.3896802067756653
584,0.39857468008995056,0.3902871906757355
585,0.40026894211769104,0.3911306858062744
586,0.3995598554611206,0.39102137088775635
587,0.39938050508499146,0.3911885619163513
588,0.40077537298202515,0.39246803522109985
589,0.4005863070487976,0.3926538825035095
590,0.4004557132720947,0.39324408769607544
591,0.4017379879951477,0.3932603597640991
592,0.401664137840271,0.39342764019966125
593,0.4023473858833313,0.394351065158844
594,0.40259358286857605,0.3943778872489929
595,0.40307629108428955,0.394707590341568
596,0.4037123918533325,0.3953512907028198
597,0.4041701555252075,0.39572104811668396
598,0.40436193346977234,0.39654919505119324
599,0.40602806210517883,0.39686089754104614
600,0.4052917957305908,0.3971533477306366
601,0.4056244194507599,0.3968523144721985
602,0.4058612287044525,0.3975173234939575
603,0.4071536660194397,0.3988345265388489
604,0.4072531759738922,0.3981800079345703
605,0.40847206115722656,0.3993566930294037
606,0.408419668674469,0.3990389108657837
607,0.40788450837135315,0.39895036816596985
608,0.40961137413978577,0.4006768763065338
609,0.4095105826854706,0.40027427673339844
610,0.4097060263156891,0.40009599924087524
611,0.4099203944206238,0.3994719386100769
612,0.41095367074012756,0.40112629532814026
613,0.41014364361763,0.3997190594673157
614,0.4108055830001831,0.400794118642807
615,0.41073840856552124,0.400351881980896
616,0.41010236740112305,0.3993811309337616
617,0.4129781723022461,0.4020565450191498
618,0.4107458293437958,0.4001905918121338
619,0.41171392798423767,0.40047669410705566
620,0.41219282150268555,0.4017365872859955
621,0.41097837686538696,0.4000454843044281
622,0.4125610291957855,0.401170551776886
623,0.41250079870224,0.40068313479423523
624,0.4117584824562073,0.3994016647338867
625,0.4132443964481354,0.40054112672805786
626,0.4123265743255615,0.3991584777832031
627,0.4135623276233673,0.4012509882450104
628,0.41324102878570557,0.4017592668533325
629,0.4123665988445282,0.4003622829914093
630,0.41239845752716064,0.4003838896751404
631,0.4129212498664856,0.40070629119873047
632,0.4116998314857483,0.3995102047920227
633,0.41180142760276794,0.39980021119117737
634,0.41360026597976685,0.40218237042427063
635,0.4131336510181427,0.4004962742328644
636,0.4130937159061432,0.4019019901752472
637,0.4139463007450104,0.40228158235549927
638,0.41299962997436523,0.4016910791397095
639,0.4133788049221039,0.4024081230163574
640,0.41433438658714294,0.40239217877388
641,0.4136783182621002,0.40248391032218933
642,0.4136805534362793,0.403658002614975
643,0.4142484664916992,0.40236902236938477
644,0.41333577036857605,0.4021725058555603
645,0.4138202369213104,0.40272754430770874
646,0.41368773579597473,0.4027702510356903
647,0.4136987626552582,0.4021628201007843
648,0.41314229369163513,0.40324369072914124
649,0.41395071148872375,0.4035327732563019
650,0.41389867663383484,0.40280094742774963
651,0.41375619173049927,0.4032227694988251
652,0.41450509428977966,0.4041145443916321
653,0.4119572639465332,0.4017903506755829
654,0.41274791955947876,0.4028230607509613
655,0.41432997584342957,0.4038224518299103
656,0.41339290142059326,0.40337568521499634
657,0.41327938437461853,0.40399807691574097
658,0.4138232469558716,0.40405696630477905
659,0.4136548340320587,0.4037508964538574
660,0.41439056396484375,0.4040691554546356
661,0.4145682454109192,0.404261976480484
662,0.41347619891166687,0.40308815240859985
663,0.41322001814842224,0.4032438099384308
664,0.41206687688827515,0.4024178385734558
665,0.4128391444683075,0.4034033417701721
666,0.4115055501461029,0.4015789031982422
667,0.41212764382362366,0.40189602971076965
668,0.41205069422721863,0.40236368775367737
669,0.4123881757259369,0.40236353874206543
670,0.41193968057632446,0.40202003717422485
671,0.4122107923030853,0.40121328830718994
672,0.41153544187545776,0.40213388204574585
673,0.4095403254032135,0.39850878715515137
674,0.41026726365089417,0.3991105854511261
675,0.4090695381164551,0.3990771770477295
676,0.4103885591030121,0.40021124482154846
677,0.41006115078926086,0.3991169035434723
678,0.40946727991104126,0.3989781439304352
679,0.4092114567756653,0.39923205971717834
680,0.4097135365009308,0.3986668884754181
681,0.40905290842056274,0.39986294507980347
682,0.4090329110622406,0.3990218937397003
683,0.4091324508190155,0.40010225772857666
684,0.4088330566883087,0.39885035157203674
685,0.4098362922668457,0.40023273229599
686,0.4094596803188324,0.4006654620170593
687,0.4095318913459778,0.4004739224910736
688,0.40854087471961975,0.3988560438156128
689,0.4089927077293396,0.3997420370578766
690,0.40828412771224976,0.3993324339389801
691,0.4090515375137329,0.39955106377601624
692,0.40873774886131287,0.3996603190898895
693,0.4085443913936615,0.39965006709098816
694,0.40940800309181213,0.40106043219566345
695,0.40896251797676086,0.39968958497047424
696,0.40950050950050354,0.4008170962333679
697,0.4071784019470215,0.3987326920032501
698,0.40888890624046326,0.3995330333709717
699,0.40740641951560974,0.3989427983760834
700,0.4080026149749756,0.39976969361305237
701,0.4085598886013031,0.4002426564693451
702,0.40839308500289917,0.3989139199256897
