horizon,mse,mae
164,0.4402351379394531,0.45111972093582153
165,0.4488832354545593,0.4520030617713928
166,0.46279868483543396,0.4622317850589752
167,0.4472557604312897,0.45182740688323975
168,0.4541124999523163,0.455360472202301
169,0.4482666254043579,0.45430612564086914
170,0.46440571546554565,0.4630661904811859
171,0.4588525593280792,0.46051737666130066
172,0.45891040563583374,0.46302545070648193
173,0.461410254240036,0.46080732345581055
174,0.46442559361457825,0.46343496441841125
175,0.44669783115386963,0.45415857434272766
176,0.4684114158153534,0.46676963567733765
177,0.45930132269859314,0.45996662974357605
178,0.48328709602355957,0.4748912453651428
179,0.4604932963848114,0.46624910831451416
180,0.4656588137149811,0.46656563878059387
181,0.4710685908794403,0.4687575697898865
182,0.46267572045326233,0.46606898307800293
183,0.46748051047325134,0.4669820964336395
184,0.4610793888568878,0.4685867428779602
185,0.4729571044445038,0.4690914452075958
186,0.482387900352478,0.47303321957588196
187,0.49276992678642273,0.485017865896225
188,0.47165167331695557,0.4721347987651825
189,0.47514909505844116,0.47308701276779175
190,0.49543049931526184,0.4799181818962097
191,0.46431657671928406,0.46724647283554077
192,0.48359912633895874,0.47631579637527466
