horizon,mse,mae
247,0.3933621048927307,0.4154680073261261
248,0.38926875591278076,0.413697212934494
249,0.39099830389022827,0.4135492146015167
250,0.3923713266849518,0.41497722268104553
251,0.3895685076713562,0.41520291566848755
252,0.38902685046195984,0.4139789640903473
253,0.38738927245140076,0.41157209873199463
254,0.3879639804363251,0.41140827536582947
255,0.3912937641143799,0.41299325227737427
256,0.3895121216773987,0.4140036404132843
257,0.38797593116760254,0.4119289219379425
258,0.39403924345970154,0.417250394821167
259,0.39108899235725403,0.4140235483646393
260,0.38808462023735046,0.412671834230423
261,0.3880329430103302,0.41263285279273987
262,0.3849303722381592,0.4101998507976532
263,0.3872189521789551,0.4114868938922882
264,0.38844001293182373,0.4112672507762909
265,0.3885734975337982,0.4117283821105957
266,0.3881909251213074,0.40940403938293457
267,0.3869367837905884,0.40924713015556335
268,0.3926211893558502,0.4150626063346863
269,0.39423489570617676,0.41132068634033203
270,0.38956427574157715,0.40890344977378845
271,0.38846540451049805,0.40975046157836914
272,0.3885006606578827,0.40750834345817566
273,0.39625823497772217,0.4121846854686737
274,0.38982972502708435,0.4087006747722626
275,0.3883751630783081,0.4091283977031708
276,0.39155617356300354,0.4110301733016968
277,0.3925403654575348,0.40711545944213867
278,0.3873681426048279,0.407274067401886
279,0.3895600438117981,0.4072827994823456
280,0.3893060088157654,0.40828844904899597
281,0.3895784318447113,0.4079704284667969
282,0.3890650272369385,0.40757429599761963
283,0.39443373680114746,0.41058939695358276
284,0.39062705636024475,0.40883737802505493
285,0.392958402633667,0.4107785224914551
286,0.39158526062965393,0.4102374017238617
287,0.3871596157550812,0.40739718079566956
288,0.3952178359031677,0.41215670108795166
289,0.39409518241882324,0.4103787839412689
290,0.3961664140224457,0.41082480549812317
291,0.39230120182037354,0.40863466262817383
292,0.3958462178707123,0.4105479419231415
293,0.3953607380390167,0.4131878912448883
294,0.40237995982170105,0.415839821100235
295,0.4008215367794037,0.41621771454811096
296,0.40739142894744873,0.4211234152317047
297,0.4094555377960205,0.41801419854164124
298,0.4113759398460388,0.4205925166606903
299,0.40714722871780396,0.42068976163864136
300,0.41087841987609863,0.42340928316116333
301,0.41894057393074036,0.426023930311203
302,0.41054487228393555,0.4220708906650543
303,0.4212895333766937,0.42832812666893005
304,0.4140768349170685,0.42390328645706177
305,0.4195704758167267,0.4289450943470001
306,0.4165939688682556,0.42568811774253845
307,0.41609275341033936,0.42517194151878357
308,0.4193022549152374,0.42840754985809326
309,0.42011573910713196,0.4278683364391327
310,0.41583251953125,0.424376904964447
311,0.42269912362098694,0.43090060353279114
312,0.42707452178001404,0.43292036652565
313,0.4240179657936096,0.42890048027038574
314,0.4182213842868805,0.4264713227748871
315,0.4296897351741791,0.4342089891433716
316,0.42043042182922363,0.42755040526390076
317,0.42746853828430176,0.4311832785606384
318,0.4273780286312103,0.42799195647239685
319,0.4279709756374359,0.43049880862236023
320,0.42175552248954773,0.426104336977005
321,0.42527076601982117,0.42910096049308777
322,0.42391666769981384,0.4298020899295807
323,0.4334481954574585,0.43184417486190796
324,0.42011529207229614,0.42568016052246094
325,0.42039600014686584,0.42710742354393005
326,0.4269137382507324,0.4305378496646881
327,0.4292457699775696,0.42948615550994873
328,0.4266984164714813,0.42838552594184875
329,0.41935238242149353,0.4240403175354004
330,0.4202043414115906,0.424039751291275
331,0.418874591588974,0.4253343343734741
332,0.4185108542442322,0.42694446444511414
333,0.4247979521751404,0.42804548144340515
334,0.42045408487319946,0.4271278977394104
335,0.4205421805381775,0.42695748805999756
336,0.4214073717594147,0.42691570520401
337,0.423222154378891,0.4277341067790985
338,0.41316619515419006,0.4216923713684082
339,0.42048290371894836,0.42691802978515625
340,0.41989344358444214,0.4236125946044922
341,0.41079384088516235,0.42140763998031616
342,0.4086059033870697,0.4207381308078766
343,0.415678471326828,0.424703985452652
344,0.4091094732284546,0.4217098355293274
345,0.4125644862651825,0.42361724376678467
346,0.4101329445838928,0.4224649965763092
347,0.4080958366394043,0.42306095361709595
348,0.4069841802120209,0.42106133699417114
349,0.4079475402832031,0.4204119145870209
350,0.40938958525657654,0.42047473788261414
351,0.40921860933303833,0.4200614094734192
352,0.40771448612213135,0.4220053553581238
353,0.408505380153656,0.4210430383682251
354,0.41164669394493103,0.4239232838153839
355,0.41009312868118286,0.42263829708099365
356,0.4064607620239258,0.42029526829719543
357,0.409544438123703,0.4207107722759247
358,0.4028422236442566,0.4174603521823883
359,0.40732282400131226,0.4197384715080261
360,0.4125499725341797,0.4226091802120209
361,0.4116651117801666,0.4214023947715759
362,0.4103391170501709,0.41960614919662476
363,0.4130781292915344,0.4204271733760834
364,0.41350600123405457,0.42348599433898926
365,0.41549113392829895,0.42079243063926697
366,0.41387656331062317,0.41851624846458435
367,0.41256365180015564,0.4197474718093872
368,0.4143277108669281,0.41918426752090454
369,0.41944634914398193,0.4215182662010193
370,0.4163580536842346,0.4191962778568268
371,0.4168262481689453,0.4211091995239258
372,0.41537684202194214,0.4219072759151459
373,0.41491299867630005,0.4177605211734772
374,0.41559234261512756,0.4192160367965698
375,0.41405245661735535,0.4181629419326782
376,0.41477885842323303,0.4210338890552521
377,0.4147143065929413,0.41928985714912415
378,0.4185014069080353,0.42110368609428406
379,0.4202001690864563,0.4222603142261505
380,0.41662484407424927,0.42192062735557556
381,0.41926607489585876,0.4236794114112854
382,0.4198465347290039,0.422813355922699
383,0.4143811762332916,0.4202524721622467
384,0.42146116495132446,0.4239864647388458
385,0.431710422039032,0.4258882403373718
386,0.4339510202407837,0.4280584752559662
387,0.42784589529037476,0.42296189069747925
388,0.4351537227630615,0.42660781741142273
389,0.4313208758831024,0.4299769997596741
390,0.4285188317298889,0.42689812183380127
391,0.429443895816803,0.42913445830345154
392,0.4344957768917084,0.4339221715927124
393,0.4397946000099182,0.43183663487434387
394,0.44002094864845276,0.4323669672012329
395,0.43920210003852844,0.43580079078674316
396,0.4412555396556854,0.4371671676635742
397,0.44993290305137634,0.44096770882606506
398,0.4413013756275177,0.4374265968799591
399,0.446776807308197,0.4397941827774048
400,0.4417220652103424,0.43639758229255676
401,0.4499598741531372,0.44351717829704285
402,0.43682581186294556,0.43594080209732056
403,0.43872734904289246,0.4368252456188202
404,0.4448748528957367,0.442533940076828
405,0.44264885783195496,0.43956175446510315
406,0.442066490650177,0.43851950764656067
407,0.4442353844642639,0.44208043813705444
408,0.452262818813324,0.4468536674976349
409,0.4458840787410736,0.4408569037914276
410,0.4423273801803589,0.43907156586647034
411,0.4538244903087616,0.446194589138031
412,0.4439166188240051,0.4389955997467041
413,0.4470200836658478,0.4400975704193115
414,0.45092371106147766,0.4379446804523468
415,0.4506884813308716,0.4411984086036682
416,0.4473372995853424,0.43866056203842163
417,0.446630597114563,0.4397745132446289
418,0.4456656277179718,0.4398135244846344
419,0.45477116107940674,0.4425897002220154
420,0.44197162985801697,0.43556922674179077
421,0.4460522532463074,0.4390583634376526
422,0.4462476968765259,0.4384152889251709
423,0.4515429139137268,0.4387761950492859
424,0.4532736539840698,0.4394895136356354
425,0.4430924952030182,0.43571874499320984
426,0.4459300935268402,0.4345269799232483
427,0.4407130479812622,0.43455275893211365
428,0.44117116928100586,0.4377443790435791
429,0.45097148418426514,0.4409179091453552
430,0.4389670789241791,0.43491002917289734
431,0.4400612413883209,0.43514400720596313
432,0.44200143218040466,0.43491533398628235
433,0.44972771406173706,0.4394473135471344
434,0.4393206834793091,0.4337422251701355
435,0.44533053040504456,0.43829771876335144
436,0.4467895030975342,0.4352090656757355
437,0.439460426568985,0.4342597723007202
438,0.4392472505569458,0.43467819690704346
439,0.4416061043739319,0.43614575266838074
440,0.43647098541259766,0.43380987644195557
441,0.4399932622909546,0.43549901247024536
442,0.435381144285202,0.43263089656829834
443,0.43596044182777405,0.43534696102142334
444,0.43491363525390625,0.4339161813259125
445,0.4323194622993469,0.4313357174396515
446,0.43564432859420776,0.43312469124794006
447,0.4379335343837738,0.43226906657218933
448,0.4393417537212372,0.4370245635509491
449,0.43753135204315186,0.43452563881874084
450,0.4374423027038574,0.43555670976638794
451,0.43981409072875977,0.43578144907951355
452,0.4351047873497009,0.43285584449768066
453,0.4355851411819458,0.43262311816215515
454,0.4321068227291107,0.430794894695282
455,0.4331261217594147,0.43155232071876526
456,0.4431321322917938,0.43676021695137024
457,0.43883028626441956,0.433677077293396
458,0.43763768672943115,0.4325392544269562
459,0.4443906247615814,0.435520201921463
460,0.438650518655777,0.43498122692108154
461,0.44446659088134766,0.4341062307357788
462,0.44414785504341125,0.43278369307518005
463,0.44274696707725525,0.43367594480514526
464,0.44627082347869873,0.43373990058898926
465,0.44770827889442444,0.4346257746219635
466,0.45200470089912415,0.43619778752326965
467,0.44801175594329834,0.43508151173591614
468,0.44469138979911804,0.4363376498222351
469,0.4469802975654602,0.43241995573043823
470,0.4431232810020447,0.4320094585418701
471,0.4462793171405792,0.43247345089912415
472,0.44236722588539124,0.43495073914527893
473,0.4440332055091858,0.43422365188598633
474,0.44545653462409973,0.43428775668144226
475,0.44686028361320496,0.4357434809207916
476,0.44031068682670593,0.4330447018146515
477,0.4418284595012665,0.43434083461761475
478,0.4465487003326416,0.43548956513404846
479,0.4400961697101593,0.43267399072647095
480,0.44397789239883423,0.435263454914093
481,0.44587281346321106,0.43173933029174805
482,0.45288243889808655,0.4360019266605377
483,0.44663336873054504,0.43107783794403076
484,0.45356571674346924,0.4356076121330261
485,0.4497285783290863,0.4385211169719696
486,0.4504067897796631,0.43614786863327026
487,0.45013657212257385,0.44088003039360046
488,0.45510604977607727,0.44321924448013306
489,0.46362048387527466,0.44309714436531067
490,0.4613170325756073,0.44243308901786804
491,0.46374255418777466,0.4465610384941101
492,0.46585896611213684,0.4492442309856415
493,0.47500014305114746,0.452284038066864
494,0.46621960401535034,0.44805923104286194
495,0.47148510813713074,0.4518094062805176
496,0.4638538956642151,0.44646525382995605
497,0.47001492977142334,0.4540664851665497
498,0.4604063332080841,0.44766342639923096
499,0.4602046310901642,0.4489481747150421
500,0.46866780519485474,0.45386800169944763
501,0.46727702021598816,0.45132169127464294
502,0.46547195315361023,0.4504436254501343
503,0.47200682759284973,0.4546566605567932
504,0.4790373146533966,0.4579017162322998
505,0.4712257981300354,0.45114198327064514
506,0.46816059947013855,0.4522936940193176
507,0.4812236428260803,0.4594402313232422
508,0.4720397889614105,0.45121318101882935
509,0.4753418564796448,0.45242905616760254
510,0.48078301548957825,0.449471652507782
511,0.4794890880584717,0.45414987206459045
512,0.4803984463214874,0.45439472794532776
513,0.4787445366382599,0.45341479778289795
514,0.4747547209262848,0.45194387435913086
515,0.4876522123813629,0.45592474937438965
516,0.46873027086257935,0.44721052050590515
517,0.4800507128238678,0.45323437452316284
518,0.4744667410850525,0.45030197501182556
519,0.4817853271961212,0.45090964436531067
520,0.48649394512176514,0.45380812883377075
521,0.4750285744667053,0.4499490261077881
522,0.4786829948425293,0.44879400730133057
523,0.46838700771331787,0.44723841547966003
524,0.4687526226043701,0.4502805769443512
525,0.48530033230781555,0.4570341408252716
526,0.4706439971923828,0.44905006885528564
527,0.47244420647621155,0.4501802325248718
528,0.47514641284942627,0.4502886235713959
529,0.4798603951931,0.4530545175075531
530,0.470854789018631,0.44834163784980774
531,0.4784998297691345,0.4531380832195282
532,0.47918522357940674,0.4503907859325409
533,0.4739801287651062,0.44991177320480347
534,0.47169753909111023,0.4504750967025757
535,0.4739655554294586,0.45059841871261597
536,0.4717785716056824,0.4492531716823578
537,0.47290366888046265,0.4504384994506836
538,0.4749222993850708,0.450034499168396
539,0.4705468714237213,0.4508320987224579
540,0.4685041308403015,0.44967541098594666
541,0.4651845395565033,0.4472511410713196
542,0.47335392236709595,0.4497137665748596
543,0.4688808023929596,0.44703254103660583
544,0.47185564041137695,0.4517013728618622
545,0.4703837037086487,0.44956594705581665
546,0.4711261987686157,0.450580894947052
547,0.4727399945259094,0.45104414224624634
548,0.46851646900177,0.44858765602111816
549,0.4705984890460968,0.4491121768951416
550,0.4636366069316864,0.4466789960861206
551,0.46807029843330383,0.4473898112773895
552,0.47719520330429077,0.45237359404563904
553,0.473032683134079,0.4496215879917145
554,0.4720647931098938,0.4480123817920685
555,0.4808861017227173,0.4514259994029999
556,0.47397303581237793,0.4518768787384033
557,0.47691476345062256,0.44979992508888245
558,0.4781535863876343,0.44843995571136475
559,0.4766388237476349,0.4487365186214447
560,0.4827823042869568,0.4509650468826294
561,0.48453783988952637,0.4515327215194702
562,0.48456311225891113,0.45122697949409485
563,0.48291540145874023,0.45136573910713196
564,0.4787937104701996,0.4519108235836029
565,0.47840172052383423,0.4478917419910431
566,0.47715049982070923,0.44801732897758484
567,0.4789156913757324,0.44803112745285034
568,0.47388899326324463,0.4505135416984558
569,0.4748988151550293,0.4486454725265503
570,0.4801998436450958,0.45089367032051086
571,0.47947221994400024,0.4513654410839081
572,0.4747011065483093,0.4490981698036194
573,0.47545263171195984,0.45002809166908264
574,0.4778056740760803,0.4500996470451355
575,0.4710490107536316,0.4482920169830322
576,0.47378796339035034,0.44951361417770386
577,0.47829967737197876,0.4479970633983612
578,0.4868669807910919,0.45369356870651245
579,0.47739917039871216,0.4464695453643799
580,0.483898788690567,0.4501187205314636
581,0.48010191321372986,0.45259490609169006
582,0.47927895188331604,0.4513929784297943
583,0.4788316488265991,0.45392492413520813
584,0.4826832711696625,0.45614731311798096
585,0.4915333688259125,0.45566481351852417
586,0.4876740872859955,0.4539349675178528
587,0.4830209016799927,0.4561493396759033
588,0.4901539087295532,0.4623637795448303
589,0.5013861060142517,0.46387481689453125
590,0.48363929986953735,0.4573236107826233
591,0.49033743143081665,0.46415644884109497
592,0.48034563660621643,0.45608872175216675
593,0.4835153818130493,0.4625081717967987
594,0.47240132093429565,0.45505866408348083
595,0.47186142206192017,0.4568503797054291
596,0.48191800713539124,0.46297764778137207
597,0.477157324552536,0.45906221866607666
598,0.4730944335460663,0.4564886689186096
599,0.48249682784080505,0.46288853883743286
600,0.4880293309688568,0.4661487638950348
601,0.4781074821949005,0.45863592624664307
602,0.4729768931865692,0.45828309655189514
603,0.48745056986808777,0.4680396616458893
604,0.47742411494255066,0.45850253105163574
605,0.48133811354637146,0.4603014588356018
606,0.48642849922180176,0.4591652750968933
607,0.4835986793041229,0.461040735244751
608,0.4841163754463196,0.4609893262386322
609,0.4836772680282593,0.45966607332229614
610,0.4812087118625641,0.46039316058158875
611,0.49860596656799316,0.46620312333106995
612,0.4749216139316559,0.4559958279132843
613,0.48512792587280273,0.45974430441856384
614,0.4811539947986603,0.45983538031578064
615,0.4883924722671509,0.4587308168411255
616,0.49406319856643677,0.4611038565635681
617,0.4805794656276703,0.45807260274887085
618,0.48901835083961487,0.4572983980178833
619,0.47545987367630005,0.4557017385959625
620,0.47525227069854736,0.4586760699748993
621,0.4930644631385803,0.4643062651157379
622,0.4767320156097412,0.4564850330352783
623,0.4819871485233307,0.45902377367019653
624,0.481580525636673,0.45637041330337524
625,0.4768937826156616,0.45685330033302307
626,0.4675273299217224,0.45245516300201416
627,0.4733210802078247,0.45566022396087646
628,0.4752020537853241,0.4547770023345947
629,0.46807411313056946,0.45226189494132996
630,0.46637287735939026,0.4540714919567108
631,0.46484482288360596,0.4514635503292084
632,0.4632485806941986,0.4506399929523468
633,0.46672171354293823,0.4539450705051422
634,0.46545857191085815,0.452300101518631
635,0.4630642831325531,0.4528729319572449
636,0.4590768814086914,0.45130297541618347
637,0.4569548964500427,0.4493262767791748
638,0.4614531695842743,0.4499439597129822
639,0.4562530219554901,0.4475695490837097
640,0.4623948335647583,0.4528411626815796
641,0.4576862156391144,0.4494526982307434
642,0.46009597182273865,0.45112571120262146
643,0.4605700969696045,0.4520386755466461
644,0.45636191964149475,0.4494408667087555
645,0.45930492877960205,0.4499432444572449
646,0.45463812351226807,0.44799938797950745
647,0.45878347754478455,0.4492557942867279
648,0.4652427136898041,0.45289385318756104
649,0.46325793862342834,0.45052656531333923
650,0.4627825617790222,0.4486068785190582
651,0.46810004115104675,0.4508756399154663
652,0.4659624695777893,0.45314013957977295
653,0.46996086835861206,0.4507335126399994
654,0.4686044454574585,0.4495387077331543
655,0.4649173617362976,0.4482845962047577
656,0.47371456027030945,0.4517080783843994
657,0.47695618867874146,0.4524991810321808
658,0.470683217048645,0.449640691280365
659,0.47234615683555603,0.45159244537353516
660,0.46871212124824524,0.45044994354248047
661,0.47224095463752747,0.4488236606121063
662,0.469732403755188,0.44887134432792664
663,0.4723205268383026,0.4484030604362488
664,0.4670051634311676,0.45202159881591797
665,0.4684828817844391,0.4494624435901642
666,0.4731358587741852,0.45134615898132324
667,0.4736575782299042,0.45308247208595276
668,0.46952956914901733,0.45082154870033264
669,0.46848639845848083,0.4508744180202484
670,0.471190869808197,0.45234382152557373
671,0.4635578691959381,0.4495132863521576
672,0.4692663848400116,0.45208245515823364
673,0.48058390617370605,0.45380496978759766
674,0.49120453000068665,0.4583185315132141
675,0.48209500312805176,0.4532325267791748
676,0.4872303903102875,0.455820232629776
677,0.48353859782218933,0.456666499376297
678,0.4833839535713196,0.4560281038284302
679,0.4830317199230194,0.45762529969215393
680,0.4912806749343872,0.4634948670864105
681,0.49744877219200134,0.46091002225875854
682,0.4949047267436981,0.4613059163093567
683,0.4927592873573303,0.4626755714416504
684,0.502476692199707,0.46988600492477417
685,0.510259747505188,0.4705958962440491
686,0.4975201189517975,0.46612727642059326
687,0.5042020082473755,0.47237011790275574
688,0.4972420632839203,0.46647894382476807
689,0.5019820332527161,0.47294381260871887
690,0.4910733997821808,0.4656347930431366
691,0.490238219499588,0.4671615958213806
692,0.5016377568244934,0.4739958643913269
693,0.49309080839157104,0.46795788407325745
694,0.4937104284763336,0.46838700771331787
695,0.5014370679855347,0.47320324182510376
696,0.5068539381027222,0.4767138361930847
697,0.49902766942977905,0.4701998233795166
698,0.49345922470092773,0.4683244824409485
699,0.5078306198120117,0.47818195819854736
700,0.4994845390319824,0.47082871198654175
701,0.505433201789856,0.473278671503067
702,0.5086915493011475,0.47156333923339844
703,0.5042605996131897,0.4729894995689392
