horizon,mse,mae
704,0.515405535697937,0.47924789786338806
705,0.5060785412788391,0.47359538078308105
706,0.5087833404541016,0.47767174243927
707,0.511784553527832,0.4747302830219269
708,0.508773148059845,0.4732818603515625
709,0.5041316747665405,0.4725857377052307
710,0.5132268667221069,0.4743756055831909
711,0.505996823310852,0.4720458388328552
712,0.5143195390701294,0.47510746121406555
713,0.500051736831665,0.4704686403274536
714,0.5070154070854187,0.4740637540817261
715,0.4939707815647125,0.46571817994117737
716,0.49375683069229126,0.4705001711845398
717,0.4983341097831726,0.46992993354797363
718,0.487786203622818,0.4694727957248688
719,0.4877070486545563,0.46738117933273315
720,0.49358898401260376,0.472210168838501
