horizon,mse,mae
111,0.4580868184566498,0.45556673407554626
112,0.4642074704170227,0.45745086669921875
113,0.4655151963233948,0.4589240252971649
114,0.46464645862579346,0.45815515518188477
115,0.46085843443870544,0.4588092863559723
116,0.46597668528556824,0.46025484800338745
117,0.46375393867492676,0.45797979831695557
118,0.46436426043510437,0.458726167678833
119,0.4735654294490814,0.4622630774974823
120,0.46162155270576477,0.45745766162872314
121,0.47421273589134216,0.4646322429180145
122,0.4722635746002197,0.4617845118045807
123,0.47112947702407837,0.4642074704170227
124,0.4793771803379059,0.46707573533058167
125,0.4853392541408539,0.47035712003707886
126,0.4790171682834625,0.4655149281024933
127,0.4737636148929596,0.4645663797855377
128,0.48719802498817444,0.4704298675060272
129,0.48494642972946167,0.46881401538848877
130,0.493389755487442,0.47425612807273865
131,0.4918113052845001,0.4736146628856659
132,0.5016302466392517,0.47680747509002686
133,0.504985511302948,0.4781773090362549
134,0.49501535296440125,0.4730154871940613
135,0.5030152201652527,0.4775049686431885
136,0.4993530511856079,0.47619763016700745
137,0.503387451171875,0.4761652946472168
138,0.4878537356853485,0.47244369983673096
139,0.4913851022720337,0.4738597273826599
140,0.4929411709308624,0.47351396083831787
141,0.49390909075737,0.47481077909469604
142,0.5012403726577759,0.47922754287719727
143,0.5015865564346313,0.47941046953201294
144,0.5055092573165894,0.47901907563209534
145,0.5003170967102051,0.48000913858413696
146,0.49667829275131226,0.47930192947387695
147,0.5054898262023926,0.48332491517066956
148,0.5044565796852112,0.48294422030448914
149,0.503665030002594,0.4828977882862091
150,0.5044245719909668,0.4834805130958557
151,0.5070299506187439,0.48480597138404846
152,0.507473349571228,0.4850330054759979
153,0.5053042769432068,0.4816874563694
154,0.5047951340675354,0.4851381778717041
155,0.49491745233535767,0.48092857003211975
156,0.5118981599807739,0.48735013604164124
157,0.5129569172859192,0.4878902733325958
158,0.5046061277389526,0.48357483744621277
159,0.5183972716331482,0.4896223843097687
160,0.5065413117408752,0.48650839924812317
161,0.5102415084838867,0.4885660409927368
162,0.5057648420333862,0.4860285520553589
163,0.5087499618530273,0.4880914092063904
164,0.513192892074585,0.4896504878997803
165,0.5065985321998596,0.487181156873703
166,0.508400022983551,0.48689424991607666
167,0.5170953869819641,0.4925796091556549
168,0.5038143396377563,0.4871838092803955
169,0.5129317045211792,0.49217167496681213
170,0.5139496922492981,0.4908079206943512
171,0.5108392834663391,0.4902436137199402
172,0.5121544599533081,0.49144965410232544
173,0.5105503797531128,0.4894999861717224
174,0.5027627348899841,0.4851372539997101
175,0.5119574069976807,0.49080589413642883
176,0.5150510668754578,0.49083033204078674
177,0.5178846716880798,0.4915851056575775
178,0.5143630504608154,0.49117037653923035
179,0.5142049789428711,0.4924948513507843
180,0.5186431407928467,0.4945528209209442
181,0.5156080722808838,0.49269843101501465
182,0.5178696513175964,0.4950510263442993
183,0.5094069838523865,0.49246305227279663
184,0.5131627321243286,0.4934644103050232
185,0.5137338638305664,0.49387115240097046
186,0.5113221406936646,0.4931735098361969
187,0.5076420903205872,0.4919576644897461
188,0.5096413493156433,0.4940453767776489
189,0.5079158544540405,0.4933684766292572
190,0.5155013799667358,0.4955331087112427
191,0.5088236331939697,0.4936799705028534
192,0.502614438533783,0.4916783273220062
